,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
220,melt,0.19221418,-0.14859577,-0.801368,-0.14601254,-0.6175319,-0.39563733,-0.23999962,0.13589785,-0.72216254,-0.6434089,-0.42158264,0.46672967,-0.7599167,0.94431555,0.33293775,-0.014695141,0.217646,0.3374075,0.14460936,0.08559566,0.017223425,-0.306976,-0.174155,0.5023543,0.12242271,-0.7634348,0.2808206,0.12885746,-0.17583834,-0.6340732,-0.039517827,-0.53331834,0.73375213,-0.31233618,-0.06521767,0.46760026,0.11608121,0.60686135,0.4430719,-0.38468593,0.35642728,0.19405182,-0.41358873,0.36478102,0.79503995,0.20885669,-0.40519574,0.1853786,0.06145448,-0.18525882,-0.5852749,-0.41400814,0.24845813,-0.16754991,-0.53253174,0.25301763,0.57524955,0.7662317,-0.55975586,0.096911244,-0.037945993,-0.12868258,-0.44326562,0.22831522,-0.11914467,0.092797205,-0.48952937,0.026377806,-0.06610125,0.09484113,-0.38602936,-0.026828902,0.0063739503,-0.5162871,-0.011992018,-0.1231459,-0.13330708,0.064306945,0.69914365,-0.066601895,-0.23053208,-0.22114252,-0.13241604,0.058671486,0.12250593,-0.23451059,0.11149288,0.11792399,0.2918325,-0.08709455,-0.006814051,0.5481704,0.4346047,-0.30848414,-0.49677622,-0.58541757,-0.29611257,0.36265004,0.27018914,0.3756909
221,individual,-0.57094413,-0.6748107,1.0968481,-0.6515647,0.5122469,0.09176376,0.11052161,-0.2780316,0.5768885,-0.11654867,-0.3322808,0.1872907,0.22674872,-0.36465502,-0.10724938,-0.0953508,0.6257314,0.41119137,-0.36949727,-0.1749609,-0.41494834,0.40305987,-0.41743514,0.49490365,0.5523892,0.16233851,-0.3696339,-0.5585737,-0.2221327,-0.03854395,0.34291345,-0.26125628,0.1261033,-0.17591815,-0.022386843,-0.22117724,0.33309188,-0.13371997,0.4783863,-0.23781548,0.3720841,-0.61610913,-0.03334788,0.6516536,0.21343045,-0.36609033,0.26045454,-0.23946993,0.02116215,0.11762852,0.18921149,0.27210015,-0.8320026,-0.24343793,-0.3158616,0.3524092,-0.48234966,0.47058028,0.41370055,0.47974145,0.23441836,0.16860633,-0.09597593,-0.15533426,0.8315507,-0.05793203,-0.6010699,-0.4032819,-0.35933006,-0.07793529,-0.06941929,-0.3520923,-0.42922306,0.47446007,0.06413622,-0.21171832,0.101326145,-0.15839593,-0.95492846,0.28181887,-0.56180567,-0.6094505,0.38015664,0.85319006,0.007906124,0.49498162,0.6549221,0.2581869,-0.029652303,0.29542276,0.37575877,0.17868759,-0.5086654,-0.20837043,0.34903383,0.5527527,0.34647164,0.2000176,-0.5535609,0.6922326
222,even,-1.0524707,-0.043675117,0.071270235,0.0511099,-0.1967161,-0.38319242,0.28876233,0.32011944,-0.062871926,0.008159857,-0.315911,-0.27334768,-0.063249715,0.05916088,-0.20801944,0.2009895,-0.06753178,0.28464186,0.09209704,-0.44759643,-0.12184999,-0.401084,0.36076045,-0.08809003,0.30576754,-0.34892148,-0.3843189,-0.2355347,0.8519293,-0.114584744,-0.29388338,-0.03855719,0.053669218,-0.06544795,0.002534018,-0.09982258,-0.302717,0.30087426,0.12361599,-0.2537708,-0.08486878,0.11459667,0.058049437,-0.09635364,0.32195747,0.24943534,-0.113880806,1.2580718,0.28222033,-0.27673382,-0.08288297,-0.058344405,-0.052865684,0.159525,-0.16106358,-0.040990166,0.47101176,0.3978829,0.01603122,0.2585887,-0.42422378,-0.25471961,-0.43465212,1.1538838,-0.21209201,-0.2177798,0.26356032,-0.050851155,-0.15030698,0.13205965,-0.4696744,-0.50865364,0.3037925,-0.18691741,-0.066281594,0.19874735,-0.14817101,0.25211304,0.013112764,-0.14680785,0.26103672,0.06913079,0.097812995,-0.129999,-0.43892145,0.27292308,0.12667221,-0.060185265,-0.19880131,-0.3299024,0.08696562,-0.07454323,0.06285056,-0.42575148,0.253354,-0.36097032,-0.14257595,0.029650496,0.12610231,-0.1261337
223,its,0.76162934,0.30997413,-0.34631106,0.2055957,-0.82192296,-0.60340744,0.667387,-0.053902205,-0.01830824,-0.41220647,-0.22325818,0.33566296,0.38143772,0.47156337,-0.07235376,-0.32705647,0.38633406,-0.8676943,0.36729246,0.22635618,0.19663367,-0.5278692,0.32398096,-0.16551547,0.061486527,-0.48398408,0.4740958,0.1646793,0.4536822,0.46925038,-0.86104506,0.13545083,0.33659086,-0.1909472,-0.22940405,0.15044801,0.5600537,-0.15456666,0.09919012,-1.0523449,-0.26341423,0.19580491,-0.16206633,-0.037692294,-0.20089737,-0.4720524,-0.16950952,-0.09695424,0.20029525,-0.31466654,0.4036613,0.9152417,0.057099886,0.30433255,-0.55744445,0.6697427,-0.6395117,0.20276757,-0.37834644,-0.055251684,0.27090907,-0.3286714,-0.70241636,-0.6571711,-0.49112678,0.1320069,0.07444889,1.0559916,-0.07749997,-0.19311924,0.07123209,-0.060189918,-0.2255008,-0.45119372,0.6201658,0.24848513,-0.17539078,0.38767517,-0.0559332,-0.59055376,-0.22477569,-0.032145336,-0.37285814,0.15643704,-0.31856966,0.10486367,0.4171834,-1.0625969,-0.49305987,-0.50409293,-0.3893546,-0.28480235,-0.17690244,-0.19630355,0.42979,-0.9065188,0.61272997,0.79468906,0.5930696,0.16234915
224,late,-0.19571422,0.6435296,1.172848,-0.1596483,0.4780023,-0.47395122,1.6557133,-0.18247002,0.62145454,0.08862726,0.1862861,0.36205456,0.07812522,-0.35362443,-0.41466278,-1.0455943,0.08570443,-0.20466818,-0.31785908,-0.098453805,-0.36612007,0.43649998,0.033736493,0.6253431,0.5047702,1.1303792,0.041449092,-0.4422776,0.39075267,-0.7705588,-0.7606803,-0.24257497,0.23871152,0.010536977,0.8291873,0.07360325,-1.1314961,-0.30200225,0.21842012,-0.11387031,-0.07274502,-0.25131503,0.19521165,0.03903168,-0.057917558,-0.22396998,-0.03045478,-0.51089174,-0.55843383,-0.9965421,-0.7692521,0.01846486,-0.24525999,0.61223644,0.6947986,-0.2517722,0.6115514,-0.28997785,0.93204504,-0.8897411,1.3078718,-0.24679257,-0.2081287,0.064921886,0.71150017,0.7455095,0.18699704,-1.1641737,-0.9762235,-0.50814474,-0.3936416,-0.5015493,-0.33121082,1.1349779,-0.18331593,0.010607601,0.12112552,-0.08781865,-0.22421513,0.9804154,-0.28926712,0.4206616,0.6995781,-0.018930197,0.7272441,0.74543417,-0.85400367,0.47803825,-0.063411556,0.39784032,-0.27939594,0.45243722,0.37843338,0.27053365,0.17911369,-0.7195029,0.5810359,0.4514171,0.26016444,0.8900975
225,future,0.39416188,-0.055923287,0.11278204,0.5062315,0.06491981,-0.16487668,-0.020675834,-0.28664547,-0.06063752,-0.28699076,0.7191001,0.07260837,-0.37036964,-0.083768226,-0.17119189,-0.115150556,0.08776725,0.44779748,-0.24802989,-0.04073087,0.17592488,0.69781977,-0.7473904,0.4082309,-0.3349803,-0.034538697,0.4007546,-0.0215421,-0.3411623,-0.14611697,0.22957458,-0.40516683,0.45696828,0.27316302,0.29890227,0.24065647,-0.06188903,-0.42387408,-0.14719325,-0.05858155,-0.110838495,-0.39456978,0.111944325,-0.12672792,0.18859458,0.14204055,-0.40646225,-0.47011882,0.05659574,-0.16489054,-0.00774093,-0.39724103,0.024084568,-0.13257632,0.13705961,0.3238259,-0.56951565,0.28967237,0.17631127,-0.2657522,0.52186936,-0.0726987,-0.20093586,-0.3972087,-0.26448104,-0.06934421,-0.2500334,-0.29826614,0.31174627,-0.08935041,-0.39768183,0.22930329,0.2028001,-0.47907183,0.84892714,0.24993347,0.6310635,0.2918583,-0.29894876,0.38035455,-0.08403252,-0.20797059,-0.01293637,-0.46681747,0.18750732,-0.020718433,0.16994493,0.3214993,-0.120262906,0.26042536,0.30560437,0.07056766,0.11503103,-0.3593403,-0.8168989,-0.47512534,-0.30367962,-0.51286775,-0.41670245,-0.29249656
226,scientific,-0.24521273,-0.07328904,-0.68494844,-0.889199,0.13352235,0.41375625,-0.32430893,0.078721434,0.08117225,-0.2825372,-0.018184878,0.45653257,-0.18904558,0.31491855,-0.33326173,-0.258483,-0.95447236,0.74252695,-0.19074583,-0.766512,-0.92634785,0.33401686,0.051062517,0.10328096,-0.53808945,-0.056167383,0.5415877,0.3320529,0.17806725,0.061390735,-0.368798,0.36591616,0.24603069,-0.09570911,-0.0017272992,0.15123974,0.61586,0.25248778,0.21880692,-0.035062373,0.40453202,-0.039679416,-0.15879771,0.34193137,0.03922063,0.8535088,-0.6638735,-1.0701421,-0.41773292,-0.76291215,0.49325794,-0.5163282,0.38031176,-0.96463084,0.00865162,0.039615188,-0.46160427,-0.5217382,-0.059338845,-0.8334046,0.014682839,0.37004498,-0.5688148,-0.6314583,0.7162301,0.31342846,-0.6246581,-0.46868193,0.3582462,0.59167755,-0.19715899,0.28848806,0.18666409,-0.55592144,-0.5875251,-0.13084799,0.16554016,0.078363046,-0.75067395,0.5063634,0.51368237,-0.6721026,0.1464349,0.25338715,0.39654267,0.064489424,-0.00031123197,-0.05790436,-0.4769816,0.106306076,0.46059588,0.42071566,0.67388266,-0.21506548,-0.32075313,-0.4261478,-0.18837404,-0.08623074,-0.5570302,0.95341855
227,size,0.23679219,-0.3240296,-0.2502501,0.2951929,0.3457381,-0.27345917,-0.0576655,-0.38596413,-0.24974102,-0.6215032,0.4259106,-0.01097674,0.80538374,0.49797347,0.29108152,-0.1770378,0.12895428,0.2013721,-0.15757842,0.19679901,0.22657068,-0.46362773,0.19303109,-0.12415877,-0.0065891547,-0.52673244,0.6612342,-0.5209083,-0.4881378,-0.30583087,-0.36335433,-0.478418,0.21398625,0.49257833,-0.109510094,0.47921148,0.023153795,-0.2934634,0.14974031,-0.11260332,-0.16811393,0.22156286,0.052423026,-0.047623217,0.06797317,0.16997486,-0.49770638,-0.6158183,0.11406182,-0.30005488,0.5845393,-0.7405148,0.059444442,0.36082298,-0.15478341,-0.7303206,0.35349408,0.39301392,-0.19871654,-0.12567031,0.51631916,0.108945385,-0.9868904,0.13890664,-0.26155388,0.19367498,0.3380339,-0.10172274,0.1806178,0.04326256,-0.29952508,0.67768806,0.41294897,0.29875615,-0.13715735,-0.33693054,0.32812792,-0.012993816,0.35866472,0.7350543,-0.05321255,-0.15139249,-0.22032422,0.19159134,-0.09177835,0.388687,-0.39843634,0.018517302,0.026412524,-0.1738993,0.91299415,0.30354986,-0.71466976,0.25406697,-0.351,0.91714996,-0.5344925,-0.5625465,-0.25087994,-0.2093273
228,western,0.47153047,-0.4814589,-0.25928307,0.23762546,0.18480605,0.28153616,-0.3197946,-0.1054865,-0.41335997,0.05547974,0.08126468,-0.23991545,0.2745444,0.049497064,-0.20675714,-0.35367283,-0.30672678,0.107774496,-0.25189546,-0.09959447,0.109911665,0.23220569,0.15207037,0.63121927,0.01356207,-0.064931974,0.12784289,-0.24129774,-0.41363707,-0.3780139,-0.0498666,-0.5661635,0.53690314,0.6728555,-0.12312936,0.4536862,0.123840705,0.25684664,-0.3552412,0.44435823,-0.192921,-0.32855397,-0.107446164,0.43577078,0.117738895,0.3914403,-0.29733685,-0.36693534,0.1487141,-0.40539378,0.3519432,-0.19803362,-0.05352971,-0.26348943,0.3500572,-0.111531645,-0.07651692,0.3359991,0.021230992,0.23632096,0.43693152,0.06760231,-0.40866566,-0.33219722,-0.0333811,-0.15165332,0.20261367,-0.28347108,-0.17184918,-0.008128642,-0.39237675,0.24334368,0.21493098,-0.26379532,-0.3098061,-0.45581922,0.57755405,0.0060347053,0.17798923,0.41087246,-0.26762986,0.025275713,-0.2658852,-0.009337177,-0.80853194,-0.017166236,0.07132964,0.44159386,0.039039567,0.17056772,0.14453167,0.34850731,-0.24506758,-0.3343022,-0.27537525,-0.62438893,-0.33361715,-0.39939564,-0.18190241,-0.38226318
229,local,-0.42874137,0.56833416,-0.3806458,-0.09218669,-0.12065566,-0.09705435,0.5741252,-0.5478621,0.20556282,-0.009569183,0.5293204,-0.23927422,0.31242216,0.07992788,0.59105396,-0.56181186,0.10517552,0.51010925,-0.19974902,0.3869227,1.5174663,-0.17898533,0.030448996,-0.45927757,-0.3591907,0.36432445,0.4493549,-0.1499453,-0.5886315,0.11873307,0.3232552,0.45205984,1.0863222,0.53603905,-0.096382484,0.10023124,0.42463982,0.35961428,0.1736662,-0.25591293,0.33822653,-0.14276558,-0.26160052,0.41707906,0.6515026,-0.5872643,-0.6453895,-1.0095941,0.21433727,0.046144992,-0.023297358,0.15877815,0.21652082,-0.08070969,0.34930098,-0.20120384,-0.7890977,-0.09043755,0.31744254,0.31609562,0.41061875,0.41393372,0.182675,-0.22770679,-0.14580716,0.5688044,0.0016844452,-0.29744545,0.07306786,0.7389909,0.15458788,0.6342333,0.5444945,-0.3605297,0.13285549,-0.50049585,0.9876601,-0.64755124,0.079240955,0.67394596,0.10207661,-0.26893798,-0.14565769,-0.14205632,0.5225071,-0.172008,-0.44034228,0.13922937,-0.12486745,0.35491332,-0.52233505,0.12418201,-0.3104392,0.083002284,0.11576813,0.24901213,-0.1090881,0.2697652,-0.4174837,0.2935585
230,state,-0.12881215,0.34137705,1.0177562,-0.36288252,0.28150478,-0.8750168,-0.30183017,-0.27667317,0.024286263,-0.2963645,0.35515097,-0.42128253,-0.76847345,-0.36361033,-0.03917432,-0.8209045,0.5168654,-0.10376689,0.0490304,0.38876525,0.07278441,-0.0758389,-0.10908958,0.26088297,-0.3482676,-0.82304525,0.38896066,0.0067863977,-0.3928638,-0.31009793,-0.23497246,0.23083581,-0.46301398,0.13832583,-0.84048635,-0.5787051,0.03064868,-0.35374916,-0.33140814,-0.08069955,0.55959463,0.49609008,0.40269125,0.15428428,-0.80816907,-0.25781205,0.07178759,0.5600737,0.4227991,0.32311517,-0.59864354,-0.5633927,0.19398281,0.24855071,0.006012587,-0.35657594,-0.086207524,-0.12010097,-0.07504512,-0.24078454,0.48566598,-0.24359538,0.05437894,-0.5814452,0.13268898,-0.32885334,-0.19608918,0.9718434,-0.49513283,-0.112578064,-0.48978397,-0.08629967,0.085850544,-0.08686228,0.025329018,-0.33383626,0.1391826,0.28721464,-0.102190286,-0.039087996,0.24041365,0.03159699,-0.3158692,-0.23617916,0.32389793,-0.26413804,-0.9453737,-0.23312858,-0.008237685,-0.22344044,0.1876043,0.028519098,-0.21901016,0.22806464,-0.22136752,-0.017066743,-0.26652372,-0.43609828,0.46031487,-0.17555536
231,responsible,0.015486348,0.54861724,-0.8437114,-0.17239375,0.11716912,0.27102545,-0.512792,-0.2513603,-0.43941784,-0.30489224,0.37781483,-0.38593057,-0.10004551,0.06860457,-0.25596246,-0.65763307,0.29692975,0.19196227,-0.22977717,0.027128322,-0.0006085736,0.0070154383,-0.65815413,-0.17281604,-0.6624041,-0.15524292,0.43268484,0.3512269,-0.27730715,-0.23256245,-0.25038144,0.08018179,-0.2432634,0.3828819,-0.42583367,0.4490786,-0.42671376,0.55264395,0.66455144,-0.63427836,-0.6503295,-0.018810008,-0.46485057,-0.34812507,-0.100131325,0.56381613,-0.2010157,0.46669826,0.057930507,-0.3044385,-0.18135513,-0.45013207,-0.21637386,-0.045840643,0.120780125,0.57746,-0.47124553,0.48376933,-0.35189578,-0.11699275,1.0703592,0.31147486,-0.6244353,-0.95709217,-0.010356979,-0.06648637,0.377929,-0.42835218,-0.37487066,0.16457117,-0.1947537,0.6862861,0.21164434,-0.58932287,-0.32518327,0.20573008,-0.4025143,0.45632097,-0.498399,0.24263358,0.34038636,-0.25291947,-0.13123327,0.12824412,-0.47748855,-0.37173313,0.71845496,0.18371598,-0.85525304,0.2730612,0.52578354,0.7036322,0.06802474,-0.3443114,0.13425916,-0.493051,-0.47170222,-0.4498336,-0.26647186,-0.82960427
232,project,-0.25799525,-0.113172814,-0.10627827,-0.25922784,-0.20641223,-0.721164,-0.409942,0.43272984,0.14132494,-0.6275988,0.35597527,-0.34048185,0.037778296,0.0926071,-0.14662664,-0.46793592,-0.29563347,0.0621993,-0.617411,-0.59156615,0.04674462,-0.30565262,0.673976,0.48547763,-0.37419784,-0.33237466,0.09069863,-0.20214649,0.11911806,0.043211985,-0.4317866,-0.3938732,0.031263065,0.059853937,0.13019775,-0.28046367,0.57354057,-0.12876496,0.0008211849,-0.15125155,-0.52083623,-0.0421007,-0.26562372,0.3209637,-0.41541964,0.6701296,0.028959267,-0.06966443,-0.035143476,-1.0280807,-0.76923996,-0.20422676,-0.28045845,-0.5368278,0.37575,-0.56478566,0.666858,0.7134603,0.09260965,0.17835228,0.93694973,-0.38468343,0.55836624,-0.59201163,1.2269518,0.109835215,0.046895288,0.47043368,-0.3811515,-0.61907226,-0.36474147,-0.3385114,-0.226701,0.06309149,-0.3948337,-0.29207283,-1.0839921,-0.1742877,0.12950478,0.29163292,-0.01659144,-0.25885412,0.6557802,0.11848263,0.21831827,-0.11225729,-0.8305803,-0.38098767,-0.6501664,0.07292164,-0.25149134,0.42160565,0.18635169,0.0122454,-0.56914496,-0.12514552,-0.25775608,0.049623765,0.1150779,-0.022150397
233,environmental,0.1455604,0.6170542,-0.34810483,-0.43215454,0.3070692,-0.047126938,0.105268545,0.776702,0.31132224,-1.2340815,-0.07373434,-0.6517652,0.40302193,-0.22864048,-0.22177553,-1.2546754,0.10625056,-0.6904034,-0.6366564,0.78733873,-0.0836254,0.07587397,0.883217,0.3315681,-0.36521626,-0.42052588,0.15756978,-0.008741965,0.3898122,-0.013722631,-0.08379529,-0.062848866,-0.12743427,0.14843754,0.30695632,-0.29397187,0.14288132,0.54433846,-0.381719,-0.07223776,0.3080776,-0.177745,0.77111995,-0.86919105,-0.2459438,-0.8344921,-0.3341606,-0.6537138,0.28744093,0.110442705,0.32925862,-0.11373325,-0.59658444,0.5997949,-0.15799744,-0.26638493,0.38136992,-0.37029824,0.3588981,0.39538422,0.2787707,0.043876752,-0.8144653,-0.22314204,-0.54454046,-0.5530073,-0.12695047,-0.056140374,0.20505679,0.40314487,-0.047042046,-0.2730172,-0.40721998,0.23662856,0.26947233,0.42833287,-0.20990331,-0.5234883,0.37599462,-0.30838886,-0.31263587,0.21660216,-0.5309033,-0.1258244,-0.41972533,-0.7301446,-0.12677866,0.45302966,-0.81723934,-0.405935,0.81830996,0.9431063,-0.23495744,-0.79547644,-0.010901726,-0.19218789,-0.50981706,-0.64663386,0.09471501,-1.2833112
234,actually,-0.74943864,-0.5040478,0.38529745,-0.41158575,-0.5717611,0.42710304,0.5892223,0.05670618,0.06916323,0.28173026,-0.30242914,0.37603712,0.33119467,0.384005,-0.19795816,0.34524357,0.44742927,0.33035535,-0.643004,0.17109273,-0.62508726,-0.30224705,0.06311339,0.14696607,0.64067453,-0.2401871,-0.106577724,-0.13002534,0.7463198,-0.47542304,-0.5990032,-0.7883095,-0.048305612,-0.10720054,-0.088396944,0.102693416,-0.066965766,0.2930461,-0.05537969,0.23584335,-0.21495223,-0.622561,-0.090928525,-0.50864214,0.15601347,0.004300876,-0.51765954,-0.13534378,-0.10537772,-0.68498236,0.57805836,0.76055044,0.08959896,-0.48636562,-0.027527377,-0.3419591,0.20487069,0.11938423,0.15901124,0.2936803,-0.028127527,0.2726243,-0.2071284,-0.7937989,0.46514082,0.038739655,0.15023068,-0.48618227,-0.2020711,0.28494707,-0.89669603,0.2691352,-0.19052231,0.14438419,0.44664648,-0.108277135,0.2613119,0.3020891,0.38379067,-0.23780094,-0.22433755,-0.32833833,0.10671195,-0.0056149825,0.12277374,-0.27372873,0.075243905,0.041959714,-0.34144273,-0.0993926,0.45627636,-0.023283731,-0.36849374,-0.45615235,0.11241297,-0.279528,0.49235624,-0.092222184,-0.0152475815,-0.19435656
235,model,0.5913635,0.6805323,0.4654721,0.19934228,-0.049937926,0.21620029,0.048209973,0.42091006,-0.032627493,0.044800054,-0.16789223,-0.29614633,0.2500745,-0.20310833,0.65583265,-0.3665644,0.3536896,0.39290717,-0.3870863,0.061053433,0.23704582,0.5789636,-0.5283602,0.35944054,0.056967124,-0.63234466,0.24720316,-0.09553196,-0.43,-0.19835545,0.37616557,-0.03784127,0.08776558,0.23710793,-0.16113873,0.3483165,0.39586148,0.0041107284,0.19246434,-0.53365844,0.13989118,-0.120027244,0.12719798,0.45982277,-0.25574747,-0.51988333,0.15031472,-0.26369372,0.25600645,0.5968691,0.31967306,0.1345566,0.02654189,0.3819956,-0.38496616,-0.8398452,-0.11702461,0.08142019,-0.004515025,0.19167574,0.5242048,0.12286453,-0.11907426,0.057958577,-0.1030267,-0.15433693,0.1952063,-0.22623421,-0.3734899,0.42078945,0.31713384,0.52581805,-0.0016841858,-0.23936784,0.07418284,-0.32511124,-0.09066912,-0.5914577,0.26050517,0.05950079,0.44159192,0.44250345,-0.4059758,0.3984206,0.0029668037,0.15430832,-0.16991389,0.28574654,-0.35691914,0.37123773,0.0025789007,-0.780355,-0.062217392,-0.4378698,0.10570031,-0.15873282,-0.33868945,-0.07943359,-0.068800256,-0.61589706
236,anyone,0.24498208,0.3746473,0.055750817,-0.14241867,0.3860975,0.26709178,-0.08036182,-0.02342917,-0.15918109,-0.7412309,-0.0045892014,-0.17879263,-0.06924961,0.23430397,0.3366596,-0.17958966,0.13835002,0.46566233,-0.05569996,-0.20101985,0.25429896,-0.11200887,-0.12181078,0.18181221,-0.16274647,-0.034702227,0.110495836,0.006262721,-0.24135588,-0.88009584,0.06409236,-0.01515598,0.21463324,0.03071505,0.3579128,0.10014263,-0.21746863,0.10750611,-0.048146244,-0.23804876,-0.056617886,0.009312619,0.20676848,-0.028058885,0.32727426,-0.15729204,-0.09775838,0.0648703,0.044634864,-0.011340733,0.03806598,-0.12306631,-0.2787108,-0.22644666,0.24920353,0.15920754,-0.114273906,0.22719258,-0.16783775,0.3194144,0.072933294,0.12756951,-0.35186037,0.08254747,-0.058424886,-0.38006198,0.123196855,-0.1805098,-0.12597753,0.3087811,0.15310743,0.3180925,0.051852204,0.18955857,-0.17875858,-0.52322054,-0.031224461,-0.33484265,-0.050678156,-0.22595556,0.05034398,-0.26137492,0.07591722,0.12464993,-0.16110188,-0.4646358,0.09473047,0.33578768,0.30783617,-0.22652377,0.29647788,0.36499178,-0.06754519,0.09566504,-0.29502648,-0.09901646,0.09719892,-0.14778161,-0.45577595,-0.2073115
237,anything,0.12392488,-0.8096962,0.575847,0.23999082,0.08198068,0.4962205,-0.70755756,1.56067,0.742956,1.1538368,0.08176592,0.48368683,0.5931557,-0.9190191,-0.12151796,0.6359302,0.3549072,0.62879497,0.6792635,0.22134814,-0.9625888,0.48800585,-0.7523003,-0.12730122,-0.16141614,0.007040944,-1.2020217,-1.2371141,0.21420293,0.023875384,0.35788032,-0.48795804,-0.37073624,0.5870502,0.20681193,1.0246925,0.27354005,0.9854363,-0.83322406,0.39122722,0.5200225,-1.1392037,0.90573525,1.0068679,-1.3707793,0.700023,0.44639507,0.23662281,-0.018036503,-0.5640884,0.8646068,0.8559802,0.029591996,-0.110058874,-0.23502307,0.48226574,0.27746013,1.0286692,1.0520363,0.52360404,0.11054162,0.36616513,0.0008045081,-0.3228811,1.3126665,1.0830799,-0.033030625,0.7178409,-0.50469804,0.2611295,-0.012301987,-0.11859067,-1.2522274,-1.1940043,0.18636559,-0.25248963,-0.1173971,0.20346309,-0.06550672,-0.07805167,-0.20269191,0.071557015,0.2872632,0.69797,-0.21209686,-0.9150351,-0.49034083,-0.12989073,0.43739617,0.034726717,0.11928407,0.12836239,-0.69687986,-0.7743594,-0.99341357,-0.7059773,-0.4806598,1.2065753,0.63964957,-0.9635876
238,down,-0.4995217,0.19258945,0.15897743,-0.07844159,-0.20680018,-0.10226265,0.14146355,-0.08659608,-0.40616632,0.22070597,0.20821445,-0.22066382,-0.30789068,0.52317667,-0.3137431,-0.02404536,0.17113063,-1.3254327,-0.46883205,-0.31830025,-1.1450126,0.2189575,-0.11079647,0.00465592,0.112172216,0.7427954,0.28710535,0.7564406,0.16527867,0.21940415,-0.07908314,-0.3732982,-0.026337517,-0.12454389,0.3138081,0.16486113,-0.32301527,0.09740444,0.4131588,0.14778721,-0.085098766,0.31926358,-0.010590853,-0.2840884,0.6075811,-0.11408496,0.2476631,-0.23768722,-0.114251465,-0.31799316,-0.121731676,0.23934142,-0.14955685,-1.1702831,0.2855932,0.03639083,0.26111057,0.06802867,0.44839683,-0.7149405,-0.37670186,-0.24584001,-0.23711516,0.10331655,0.40335146,-0.1455153,-0.013136166,-0.27876002,-0.033494405,-0.000940607,-0.20519355,-0.22821924,-0.38732854,-0.44169408,-0.12945102,0.28075773,0.24953164,0.46540543,0.07795563,-0.4972657,-0.49284488,-0.31084052,0.1522911,0.89375365,-0.2283584,0.56309956,-0.4506103,0.2635002,0.22639912,0.11663748,0.30221695,-0.31294748,0.30027878,-0.27604702,0.17700195,0.65162647,0.9290504,-0.19535626,0.07492507,0.478057
239,doom,0.16024226,0.12366821,-0.7262164,0.06273463,-0.3267119,-0.21178435,-0.07100952,0.10879276,-0.29432124,-0.3964328,-0.08619671,0.31162143,0.15252756,0.19026111,0.5441877,-0.30021,-0.3782372,0.06413682,0.027896814,0.15093014,0.24369884,0.033040054,-0.122836955,-0.032996435,0.060707238,-0.22110166,0.12530203,0.11602845,-0.089796,-0.025882117,0.45195162,-0.18486656,0.34281632,0.5617614,0.1938772,0.4682464,-0.122183874,-0.10114462,0.38387325,-0.58695596,-0.3077914,-0.05656162,0.3706674,0.39821982,-0.21735522,-0.22149375,0.25857133,0.30063543,0.5984559,-0.33593252,0.1977427,0.049987767,0.21150653,-0.0037308552,-0.32744238,-0.2762628,0.33889678,0.146203,-0.18954754,-0.17777821,0.5809548,-0.3316541,0.036583263,-0.14732885,-0.081077985,-0.12746777,0.69957703,-0.016006641,-0.17015846,-0.10205958,0.020792602,0.109993644,0.06217772,-0.17019585,-0.0993891,-0.10120076,-0.46388787,-0.07715105,0.3156584,0.19581465,-0.056589443,0.15031762,0.24192524,0.0906807,0.12772001,0.22334123,0.28312245,-0.41039246,-0.38478246,-0.17096223,-0.35666934,0.1008505,0.18451975,-0.17338333,0.015966626,-0.12493869,-0.049915355,-0.034542195,0.2503026,0.021199588
240,store,0.22217569,-0.37876126,-0.7621315,0.20684668,0.3237159,0.053128894,0.04291203,-0.20983027,-0.3357992,-0.21115737,-0.44118002,-0.053392626,0.50515664,0.024196872,-0.8118559,-1.27555,0.4310835,-0.108065076,-0.39259192,0.19865583,0.42780766,0.50681347,-0.74821985,0.26740146,-0.74598825,-0.75552493,0.56942225,-0.090548776,-0.3530918,-0.2559932,1.0378172,-0.14893936,0.11143861,0.3218346,-0.25375402,0.21742791,-0.2857807,0.07944835,-0.25740498,-0.58026165,-0.38847277,0.08136727,0.107761234,-0.15458682,0.39111942,0.7011673,-0.42648655,-0.76900387,-0.05740192,0.37807086,-0.25712314,0.061240736,0.563419,0.0919984,-0.24369432,0.8196188,-0.3366637,-0.5721136,0.24474536,0.2313792,0.7611662,-0.32586253,-0.52460873,-0.4083637,0.20092203,-0.39186412,-0.18053718,0.23759416,-0.089239754,-0.38263792,-0.2974422,0.74139124,0.35462555,-0.731189,-0.093742564,-0.89529574,0.41290075,0.5545143,-0.34871772,-0.3648053,-0.3858429,-0.3639067,-0.18091494,0.26872796,-0.7747787,-0.14319043,0.3485938,-0.028589608,-0.30523685,0.22544378,0.5502162,0.37434378,0.30533844,-0.084308326,-0.2082388,-0.49157736,-0.85738593,0.093429856,0.19132726,-0.6745293
