,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
263,claim,-0.43696484,-0.027069082,-0.88806283,0.2290965,0.7573507,0.16112317,-0.13998158,-0.2520157,-0.2719714,-0.124312885,0.32271713,0.35300982,-0.4034877,0.27687812,-0.07704711,-0.26258722,-0.009522681,0.21024707,-0.015773145,-0.19533448,0.14851822,0.78336126,0.054869313,-0.37432322,0.41587254,0.6685982,-0.03498562,-1.9605172,-0.5031456,0.3285368,-0.1938244,-0.0741486,0.41929787,0.2702292,0.27748856,-0.21602704,0.5588081,0.074786946,0.013371259,-0.6964,-0.04065035,0.045603283,-0.5764206,0.96023506,-0.32846138,-0.11195718,-0.07821323,0.2719967,-0.29351383,-0.013741163,-0.4094928,0.022870347,0.7654947,-0.5175704,0.15245613,0.14232737,-0.028321592,0.5718565,-0.2379517,-0.011208225,-0.32032275,-0.05832557,-0.28942856,-0.049252376,0.3622635,0.37694183,0.6598281,-0.13928884,-0.15589224,0.51317525,0.5641066,-0.4438442,-0.15579483,-1.3281132,-0.11812621,0.3497545,0.41742477,-0.38058412,0.13810892,-0.35412025,-0.2311043,-0.004678825,-0.039235454,0.14837511,-0.9901297,0.09015416,-0.51924133,-0.29611927,0.47027266,-0.03325122,0.09494193,0.03390493,-0.68576527,0.6944744,0.056200996,0.38985375,-0.12184627,-0.152162,-0.17601444,-0.49291196
264,period,-0.515391,-0.19904804,-0.03414668,0.31648058,0.5675024,-0.35612005,-0.18141708,-0.118705966,0.21705472,-0.25185776,0.36075902,0.12076401,0.31899762,0.07677089,0.25891325,0.16985495,0.10515974,0.49968272,0.10102404,-0.08200119,0.18685947,-0.19243985,-0.20366457,-0.3056962,0.24031007,0.015332754,0.52051795,0.20898385,0.12369992,-0.2207874,-0.022941947,-0.2825275,-0.2888979,-0.10260337,0.7488324,-0.36843312,0.2771145,-0.2611781,-0.35864878,0.023674758,0.008093881,-0.17250653,0.34396723,-0.011506618,-0.09808913,0.7025814,-0.04029141,0.49634314,-0.3480285,0.29636553,0.2245479,0.083990216,0.05388831,0.06640187,-0.00037673055,0.0011670217,-0.12942223,0.5552302,0.20291004,0.08408165,-0.22057119,-0.31361106,-0.06390773,-0.29952523,0.40126568,-0.33389312,0.24926229,0.021734288,-0.5741656,0.43920702,0.5654142,0.31251484,0.44778895,0.5097948,0.08473437,0.64434177,-0.30419627,0.12100408,0.5960241,0.20306456,0.3400345,-0.06958245,0.12538305,-0.5040632,-0.19118524,0.6581031,-0.49375093,-0.5074011,0.06669059,0.17336491,-0.21881603,-0.28895536,0.4106577,0.0153969545,-0.30998185,-0.14843522,-0.23489164,-0.022021366,0.2143605,-0.6630146
265,experience,0.29240292,0.3105114,0.91710985,0.41209155,0.21909387,-0.117220014,-0.018015245,-0.03021806,-0.3861405,-0.5888939,0.34514716,-0.12468932,-0.31113708,-0.09841619,-0.097537965,-0.040209908,0.023039322,0.44579464,-0.18302038,0.29991224,0.6155341,0.24830638,0.86757624,-0.031959064,0.043443426,-0.11236339,0.1777806,0.3413067,-0.42325282,0.37870485,0.07361785,0.2825379,0.26077023,0.21081857,0.16357239,-0.23532145,0.3068759,-0.16249293,-0.15437439,0.009541154,0.2209154,0.076069295,-0.111419156,-0.069314525,0.13643204,-0.08639816,0.36412072,0.7623954,-0.45657662,0.4026406,0.5967128,-1.2948514,-0.3454012,-0.2962099,0.062390525,0.60795313,1.1329033,-0.079980895,-0.08276508,0.26845434,0.58247715,-0.1373541,0.14759597,-0.69833356,-0.07430347,-0.5918918,-0.580571,0.0033811843,-0.46787983,-0.14213063,-0.064400375,-0.64988583,0.9616459,-0.26940536,-0.0068303733,-0.10001791,0.27834353,-0.5319202,0.2573555,0.39709547,-0.4804992,0.10325914,-0.09874717,-0.0055107917,0.19719495,0.0749363,0.18307671,-0.2535533,-0.40802735,-0.39801475,0.031204667,-0.31310016,-0.20848894,-0.28812677,-0.031083457,-0.27255237,-0.07052164,-0.2913666,-0.15557863,-0.08958522
266,planet,0.51525146,0.45206293,-0.773722,-0.35136312,-0.7904862,0.7726698,-0.82793903,-0.72810423,0.22480915,0.5814204,0.23545983,0.68073344,-0.21755593,0.3266882,-0.06695149,0.030264156,-0.2835471,0.45551798,-0.23732743,-0.19665162,-0.18648785,-0.3862074,-0.44584522,0.24605428,0.046569493,0.11741863,0.5773541,-0.60200053,-0.24391367,-0.62073207,-0.17457743,-0.029289013,-0.7346797,-0.13208935,-0.4277396,0.47846302,0.4290767,-0.100406356,-0.6687537,0.2640864,0.6447136,0.4472194,-0.9755053,0.44366348,-0.85712534,1.1783283,0.116023935,0.10196807,-0.016175017,0.5273899,-0.01686145,1.0505658,-0.0126326615,-0.40197262,0.4832729,0.25707883,-0.36678487,-0.24702036,0.40511575,0.20875642,-0.36872193,-0.7080159,-0.6408159,-0.026551675,0.46912828,-0.14331898,0.11017978,-0.54463,-0.17381482,0.26169738,0.09768971,0.3906875,0.375203,0.040132552,0.50812405,0.4086504,0.13559575,-0.57469064,0.60051477,-0.62371033,0.50851494,-0.06048502,-0.30475596,0.3863118,0.5856591,0.6613742,0.20713882,-0.067284755,0.7283055,0.17621386,-0.60866386,-0.2699215,-0.0717346,0.119175434,0.20159724,-0.021868736,0.14165403,-0.47799823,0.8322184,0.4033538
267,long,0.11861103,0.7232946,0.44277686,-0.20311129,0.29189855,0.012937701,-0.5329409,-0.0973092,-0.29068357,-0.70463544,-0.30672595,0.16991538,0.45751235,0.4278644,-0.7316327,-0.49875548,-0.31808683,0.6550285,-0.23744333,-1.4322909,0.30860418,0.8175589,0.2713211,-0.38011298,1.3041896,0.07157525,-0.85781753,0.62523,-0.07432866,-0.06590634,-0.036225975,0.59082586,0.31231755,0.08436556,-0.45728675,0.30639884,-0.047560416,-1.0265694,0.11001182,0.81437033,-0.6305826,-0.30043718,0.7221602,-0.45981306,0.19265741,0.1292338,-0.34625414,-1.0650576,-0.03364459,1.1570544,-0.33681366,0.27239582,0.6080476,-0.96628636,-0.42284247,0.37202522,-0.7762093,-0.11788595,-0.044958215,0.25009122,0.71223086,-0.28403345,0.085452735,0.3527925,0.51193625,-0.14560512,-0.09799219,0.3537336,0.46753398,-0.7299196,0.022083322,-0.15249275,-0.044112276,-0.33799624,-0.60307413,-0.11761614,0.60064155,0.27899772,-0.23435755,-0.36325514,-0.21358155,-0.099474125,0.4394118,0.1502707,-0.118562095,0.4473474,0.8576668,1.1600084,-0.7875876,-0.55132395,-0.077969946,0.364008,1.2156403,-0.10745141,0.014754955,-0.15267058,0.7802744,-0.4362129,0.4200691,-0.022363804
268,leave,-0.56717414,0.142789,0.24499676,0.2929554,-0.061593294,-0.1556065,0.13679403,-0.48148236,-0.43062446,-0.13775957,0.07886342,0.2279584,-0.47179124,0.23709041,-0.007002242,0.14965037,-0.5091085,0.12417375,0.06561204,-0.17744581,0.035441972,0.55626065,0.017182892,0.097084895,0.25266555,0.30480167,0.44606975,0.012510508,-0.30271825,-0.19620359,0.15388645,-0.14528464,0.587493,0.099608906,0.3024442,-0.3210796,-0.2447112,0.3557415,-0.37610352,0.028814256,-0.1699366,-0.045314465,-0.71735907,-0.10389317,0.046625357,-0.012051031,0.22614627,-0.074261256,-0.017735071,0.6799618,-0.34229317,0.16088828,0.10344752,-0.1594955,-0.55169666,0.49416262,-0.1413138,0.12484746,0.118630424,0.14477453,-0.34300715,-0.02402322,-0.14472976,-0.3526269,0.080721304,-0.30482277,0.13205524,-0.32092074,-0.2653058,0.041107252,0.35313207,-0.10559568,0.08305627,-0.10367089,0.36466715,-0.03888549,0.39640954,-0.1463912,0.31442145,-1.2640728,0.23115517,0.14752063,-0.2606985,0.083854035,-0.18445675,0.32308385,-0.22643961,0.18160963,0.34020942,-0.08069483,0.48489514,-0.27659923,0.22890465,0.5901181,0.13190155,0.016173663,-0.16848277,0.09252543,0.060578596,0.110875495
269,land,0.29447278,-0.4371863,0.34943026,-0.017391002,0.21727951,-0.053930197,-0.40536752,-0.60791945,-0.7843211,-0.104116574,0.2311049,0.60393655,-0.69532657,0.36231098,0.14341861,-0.41058654,-0.17200783,0.5214556,1.1626865,-0.1818511,0.42087466,0.30920115,-0.32589373,0.1320395,0.6738744,-0.0017139555,0.13658626,-0.3968803,0.7755799,0.5992411,0.029902434,-0.14973098,0.40158892,-0.486448,0.7442286,0.797183,-0.052559003,0.31609616,-0.10942905,-0.057293437,-0.0034081624,-0.040163014,0.0397059,-0.027203256,-0.41724223,-0.48876953,-0.23189896,-0.44081149,-0.26303184,0.78648585,0.26239973,-0.2852714,0.013072494,0.10928407,-0.19577649,0.34439042,-0.47419357,0.074134484,0.024767611,-0.71477324,-0.04077274,-0.3201412,0.34282666,0.34404376,0.24372587,-0.14906557,-0.08619336,0.38064474,-0.10306178,0.06917269,0.39332268,0.35301146,0.09356963,0.25897068,-0.5505484,-0.13004859,-0.20659198,-0.48914802,0.10525442,-0.41816828,0.38011548,0.9129136,-0.042077847,0.038033307,-0.03674061,0.17504093,-0.31232163,0.12357236,-0.4650385,-0.19163224,-0.18021484,-0.08176098,0.3580961,0.07021571,-0.028842077,-0.30779308,-0.4243355,0.47185776,-0.1346667,-0.024929311
270,scientific,0.13668577,0.10452528,-0.17312256,0.49793273,-0.2332736,0.011844571,-0.6849214,0.039950848,-0.07895363,-0.40864938,-0.14450558,0.113878556,0.0059293984,-0.3985714,0.1560146,0.1404193,0.056433562,-0.16132714,0.49326086,0.2266767,-0.42257923,-0.01639896,-0.23933563,0.02392023,0.29756746,0.08106161,-0.56203,-0.6031477,0.31624728,-0.442286,0.4188252,-0.22888945,-0.2182402,-0.3533625,-0.12153683,0.3858062,-0.2606935,-0.098441616,0.06716723,0.25610554,-0.4219876,0.4730223,-0.113339074,0.03145538,0.098633,-0.13401827,-0.32035425,-0.34136936,-0.05885107,0.24306664,0.30769917,0.38843784,0.56505674,0.025535166,0.5909708,-0.38159803,0.114247516,-0.57869625,0.056373175,0.27220055,0.059915144,0.059204936,-0.06842231,-0.30445462,-0.47961792,-0.46761787,-0.051558908,-0.38655055,-0.22923641,-0.245287,0.40663755,0.30983782,-0.11772183,-0.018678647,-0.2912873,-0.10215229,-0.215274,-0.08392145,-0.18225747,0.23827188,0.08014614,-0.2038064,0.58644986,0.23905101,0.03130057,0.019253042,0.082787745,0.01918245,-0.08924724,0.13538326,0.74445945,-0.18929054,0.13578753,-0.04696935,-0.3370349,0.3730132,-0.5007822,-0.1233204,0.3135692,0.07508472
271,need,-0.058613632,0.10915079,-0.5661146,0.18435399,-0.09033633,-0.9729992,0.13030213,-0.70270795,-0.103854336,-0.06906026,0.843531,0.5506925,-0.6300183,0.47492862,-0.24863373,-0.23553841,-0.6047535,0.48863962,0.82886684,-0.6554428,-0.047790762,0.71748847,-0.39962056,0.043548636,0.3780414,0.16950242,0.25765535,-0.041077383,-0.648546,-0.13318126,-0.13441727,0.72215474,0.6350384,0.19279057,0.1277788,-0.19500321,0.4695798,0.35870665,0.6283339,-0.1592768,0.2999094,0.08407285,-0.43137205,0.46710208,-0.15320583,0.6304182,-0.006856606,-0.15989372,-0.14199463,0.7365653,-0.6121677,-0.5848441,0.13617957,0.6631984,-0.18493536,0.06184935,-0.7353998,0.22593623,0.002880335,-0.14266296,0.48749384,0.061886884,0.3008612,-0.37659517,0.39311194,-0.4521082,0.2685766,-0.235031,0.21062835,0.23166923,0.37362242,-1.1786839,-0.37822405,-0.05683502,-0.39708254,-0.1464754,0.6293909,-0.009780455,0.31468573,-0.22171031,0.33212438,-0.3255299,-0.0029009352,-0.2955295,-0.25508922,0.5751549,-0.70319486,0.12307806,1.4136305,-0.05357877,0.34270072,0.1758146,-0.37202436,0.6175387,-0.09088538,0.2456438,-0.17382877,0.028865367,0.008946299,-0.06885432
272,start,0.6466683,-0.8688497,-0.58617723,-0.039282985,0.883965,0.14066572,-0.15384763,-0.50605416,0.9089617,0.33606425,0.050839797,0.40220627,0.0364857,0.3325503,0.5851154,-0.25145584,-0.7222995,-0.24774021,0.31459498,-0.09521516,0.0309202,-1.1081761,0.34629124,-0.37654677,-0.4022759,-0.108566105,0.45907405,-0.028069623,-0.6080943,0.34715682,0.18145141,-0.752388,0.56943977,0.129819,-0.006556111,-0.022732072,1.0975119,0.12291584,-0.12912324,-0.21204789,0.13409868,0.37526023,0.2774099,0.06135069,-0.4641233,-0.52402854,0.8313276,-0.46174645,-0.13258018,-0.4576377,-0.4145457,0.4685296,1.0655526,0.31724843,-0.139264,0.051682193,0.48585883,-0.140792,-0.29193887,0.6767024,-0.35138232,0.55890375,-0.0021916039,1.0509683,-0.45978126,-0.81532913,-0.6378422,-0.6190372,-0.33265007,0.34912375,0.83121884,-0.41077963,-0.44344354,0.18551905,-0.41852134,0.5619941,0.41653314,-0.73154163,-0.8290907,-0.3686782,-0.13220243,0.3387696,0.6744701,-0.23233852,0.08139971,0.36184406,-0.7630224,0.8080037,0.58798265,-0.14433521,0.6293252,-0.13479981,0.2788624,-0.90887135,0.4146775,0.7272564,0.08865594,-0.4293545,-0.5971779,-0.18153188
273,tree,-0.07487037,-0.55192363,-0.16569042,0.0075394223,0.061288767,0.16239974,-0.34362227,-0.2697904,0.030721737,0.28266153,0.29492176,0.2046965,-0.022176761,-0.07652569,0.12440219,-0.09742273,-0.16905381,0.41177103,0.13103984,-0.16541563,-0.2655117,0.1617589,0.11903953,-0.0061536185,0.2411217,0.19885913,0.41085318,0.13737655,-0.3322086,0.46847987,-0.04530456,-0.0091852285,0.08414951,-0.036006983,0.1650362,0.25349686,-0.17538653,0.056346364,-0.08239353,-0.30508614,-0.27495435,0.27936596,-0.2036317,-0.19122441,0.022756523,-0.39593825,-0.088503174,-0.10888526,0.05719723,0.1694261,-0.38285396,-0.016786432,0.18646857,-0.230446,0.3221845,0.057923198,-0.34841096,0.21483114,-0.016815733,0.13750003,-0.30981904,-0.16752115,-0.19396359,0.42239296,0.5209084,-0.066201694,0.030435853,-0.3521512,-0.44736648,-0.16908263,-0.028301315,-0.14072642,0.3612741,0.15870784,0.14612311,0.22460456,0.12748864,-0.40552786,0.04157739,0.09433439,0.04635456,-0.075226866,0.08201716,-0.2919224,-0.21116588,0.44738165,-0.15334924,-0.16121608,0.13146831,-0.06492402,-0.182592,-0.22662671,1.1555682,-0.19856507,-0.116606,0.27245298,0.23380394,-0.10970045,-0.037117068,-0.13650553
274,hot,-0.086383715,-0.15751082,0.025510147,0.1149594,0.16062288,-0.4498944,0.103780635,-0.34830627,-0.18905129,-0.38052204,-0.36375588,0.21789183,0.0039037995,0.37463257,0.045706578,-0.07182626,-0.15746063,-0.546601,0.016237536,-0.015423135,0.10118275,0.07385834,0.0043907203,0.3953956,-0.27672073,-0.1200691,-0.06883375,0.10853547,0.047210384,0.24576662,0.6872847,-0.44173932,-0.30225798,-0.026923656,-0.17090014,-0.09221888,-0.4377011,0.13843025,0.09405088,-0.058687363,0.07697461,-0.3135915,0.06539608,0.1629568,0.32097104,0.018366195,0.025977323,0.030738888,-0.15073532,-0.6467031,0.20120487,-0.18927252,-0.53216064,-0.23488696,-0.2911087,0.46395537,-0.11586753,0.72619534,0.30295148,0.122541085,-0.08718067,0.16202226,-0.13892926,-0.17038774,0.21031487,-0.03998785,-0.20300639,0.14211008,-0.10328621,0.69052196,-0.17014,-0.50066185,0.19568533,-0.21993972,0.14680034,-0.06169962,0.23522852,-0.05479858,0.39406085,0.3794861,0.27357942,-0.011740848,0.16187304,-0.36299857,-0.10555774,0.295188,0.050303012,0.1925091,-0.025801532,0.25578853,0.03554081,0.15874499,-0.019862212,0.23796982,0.30377227,-0.0338476,-0.5043336,0.05992908,0.024672115,0.37133804
275,cold,-0.29431498,-0.06746663,-0.024345428,0.075784504,0.08558589,-0.50606275,-0.26083395,1.3366631,-0.3348895,-0.31790137,0.39943016,0.171855,0.36347035,-0.196826,0.3480152,-0.38338804,-0.5132518,0.17921303,-0.4193108,0.49964878,-0.43680167,-0.06604858,-0.21021345,0.18768145,0.2681217,0.18101351,-0.34250832,-0.081419945,0.11375338,-0.31779554,-0.34887698,-0.64436007,-0.3299958,0.03259901,0.124628976,0.28328115,-0.02663707,-0.14561231,-0.3008615,-0.16331057,0.13479069,-0.31044117,-0.17740387,0.013946651,0.2521052,0.27133158,-0.14532733,-0.00838464,-0.2578243,0.21876997,0.41768017,-0.33755913,0.13389367,-0.031981643,-0.4148118,-0.0011372297,0.01097786,-0.07403483,-0.05108065,-0.27775565,-0.07060047,-0.23959444,-0.32733616,0.21947058,-0.15113074,-0.22196575,-0.06982167,0.108621895,-0.27068052,-0.34778988,-0.056787886,0.21207991,0.3471427,0.12505469,0.031718317,1.0275929,0.10647926,0.1436702,-0.33417696,0.15928088,0.018520277,-0.18480116,0.06866042,0.17852455,-0.12683332,0.3483926,0.043611597,-1.3655229,-0.11906729,0.042117648,-0.031319946,0.3114532,0.5201424,-0.33767,-0.32037124,-0.5820246,-0.0060791317,0.005184688,0.0788357,-0.10726791
276,greenhouse,0.10854484,0.17185126,0.20771642,0.31925476,0.49663234,0.33136055,0.5967167,-0.14915657,0.93191516,0.21882391,-0.40239772,-0.7387393,-0.25890163,0.5668916,0.17275742,0.3329688,-0.31315002,0.3450552,-0.1764187,-0.5271996,-0.1638273,0.7023972,-0.65231293,0.3215599,-0.072078176,0.07500491,0.5262036,-0.18929394,0.5868075,-0.3169323,0.29015517,0.32811642,-0.28704062,0.21116196,0.64981425,-0.23096797,-0.37552932,0.14157018,0.22267392,0.025249451,0.020871954,-0.3626947,-0.19888079,0.0022650883,0.08873603,-0.21914539,0.1579882,0.10201571,0.014189539,-0.95370597,-0.44659117,-0.49472144,-0.0065669697,0.115863316,-1.1690406,-0.6277267,-0.06541046,-0.9616852,0.029170781,-0.07193768,0.020626321,0.05639115,-0.19511797,0.22302224,0.04238946,0.37005115,0.4650016,-0.225071,-0.3064568,-0.65664065,-0.009837991,0.00013535182,-0.36347494,0.27143207,0.24591309,-0.022436239,-0.06456143,0.48941314,-0.543612,0.011838689,-0.69869965,-0.035392266,-0.025548305,-0.47459802,-0.0028242066,0.106497355,-0.12449176,0.030166352,-0.23483315,0.51230043,-0.02613407,0.54075396,0.21093105,-0.18372999,0.4696105,-0.04827553,-0.31115097,0.35334572,0.767075,0.026197502
277,through,0.4024854,0.051689267,-0.13300887,-0.08577559,-0.2395487,0.061290603,0.17380486,0.107750684,0.30668074,0.16369286,0.091208145,-0.114160165,0.46084285,0.15416758,-0.124137506,-0.09233439,0.0016471931,-0.17162599,0.09003915,-0.110071644,-0.0724701,-0.16771756,-0.18152852,0.2879977,0.21250692,-0.007446769,0.10954558,-0.09837421,0.12761073,-0.39195037,0.066854425,0.13265842,-0.52086294,-0.14712304,0.13558282,0.19503573,0.08953374,0.06500445,-0.28988707,-0.07264223,-0.30024537,-0.13638121,0.3392258,0.24039176,0.028464114,0.13444042,-0.06307567,-0.012529396,0.5242549,0.8119432,0.066590145,-0.11565434,-0.00059770886,0.12345496,0.2964637,-0.16469438,0.26316902,-0.11847026,0.082755364,0.14943244,-0.16389346,0.016611487,0.010740274,-0.027304357,-0.06942012,-0.7122329,-0.17031083,-0.2426191,-0.085018136,-0.025396613,0.22768003,-0.5037405,0.2912795,-0.062437642,0.1953152,0.14502218,0.23225586,-0.08373744,0.3392518,-0.09667843,0.12430273,-0.21228243,-0.2477073,0.031613026,0.020515945,0.22711389,-0.31516758,0.125371,0.21753281,-0.2594447,-0.2123648,-0.02011572,0.010822679,-0.16457568,0.1072031,0.2553395,0.028928146,0.7901752,0.29423726,-0.08004622
278,order,-0.5722706,-0.31861165,0.13948737,0.0032361338,0.07095663,0.34289756,-0.43568227,0.4092106,0.58088285,0.22980726,0.47137836,0.08839737,0.26076308,0.26493397,-0.30772233,0.0013948559,-0.518345,0.41431475,0.21660875,-0.6198748,0.13399158,0.62229556,-0.4457297,0.9123139,0.51402277,0.059361186,0.614272,-0.112985134,-0.6098186,-0.06941776,-0.7163161,-0.34390986,0.361504,-0.10465148,-0.50008523,-0.35699326,0.55808824,0.2080122,-0.6080256,-1.0126051,-0.16213907,-0.027730329,0.106910445,-0.43183064,-0.14682984,-0.24742685,-0.10732207,0.54204834,0.4414931,0.03945545,-0.35585752,-0.21327665,0.92001987,-0.618607,0.29461747,-0.46013945,-0.10976226,0.66264695,-0.12048459,0.11232227,-0.46199727,0.2912921,0.36937356,0.7266328,0.06069723,-0.55246776,0.39099988,-0.005324007,0.024049873,-0.22883266,0.42166594,-0.4672597,0.20837204,0.57959574,0.057577994,0.40162033,-0.55831045,-0.06460408,0.06438855,0.8420892,-0.0669593,-0.36312956,0.656743,-0.26136008,-0.23576835,-0.028607849,-0.82399386,0.11397634,-0.35934862,-0.07191108,-0.4758861,-0.20005302,0.69791037,0.19208339,-0.39177778,0.5008221,-0.25482082,0.2857077,-0.06823433,-0.48284057
279,gas,0.11364698,0.26701376,0.13698371,0.056492213,-0.6375223,0.7082653,0.21357504,-0.17494619,0.4441315,0.3057759,-0.97560257,-0.48519772,0.14702827,0.517228,0.37202027,0.03786633,-0.39419103,0.3654964,0.5147603,-0.558615,-0.36631194,-0.30730894,-0.4600314,-0.16560219,-0.15888523,0.83930373,0.17854835,-0.26625708,-0.11230861,-0.29711708,0.3985786,-1.1202298,0.035067827,-0.684723,0.11871107,0.5685197,0.3184029,-0.07889645,0.26735196,-0.8457472,-0.005569802,-0.13693984,-0.031042073,0.57634413,-0.4014576,0.3957151,-0.041560095,-0.5827872,0.62535053,0.7280587,0.20806313,-0.24361256,0.23520194,0.38599455,0.014832149,-0.44573167,0.38570648,0.7922316,0.64702386,0.52317214,-0.7084864,1.0968505,-1.0075198,-0.10101156,-0.5389176,0.37006778,-0.28878632,0.23561253,0.019195642,-0.015698386,0.034045704,-0.029700506,-0.412532,0.20358256,0.7185465,0.865864,0.30362293,-0.38992232,0.6536104,-0.40299934,0.3364839,-0.40734673,0.12367504,-0.63881767,0.3392463,0.22568761,-0.4238561,0.23975258,-0.06747543,-0.39684996,-0.05558511,-0.3574074,-0.018482434,-0.17666021,0.48400646,0.27768618,-0.6816496,-0.051915813,0.32995915,-0.48225117
280,enough,0.45862597,-0.06082308,-0.025118984,-0.14769489,0.29410258,0.017485633,0.09603036,0.653232,0.5362925,1.220898,0.07694524,0.16772169,0.13730143,-0.13651362,-0.20957494,-0.114951104,-0.093472786,0.33246455,-0.40938273,-0.15982245,0.019136308,-0.12744562,0.5741411,0.12770629,-0.22481112,-0.28012368,0.9240248,-0.36348587,-0.8340818,0.37240976,-0.53434306,0.2836603,-0.0055969614,0.3364646,0.44439116,-0.37711316,0.28352785,0.3343685,-0.4094035,-0.2747031,-0.27960896,0.27067614,-0.0012633413,-0.004059382,-0.5649315,0.62822706,0.84233916,0.3624919,0.3666053,-0.6080784,-0.24000102,0.16068946,-0.034223136,-0.03180969,0.27483413,-0.38716173,-0.25356168,0.9263526,0.61036575,-0.023533935,-0.49418247,0.2355961,-0.43818688,0.59182584,-0.030394133,-0.20577067,0.20207623,0.11160827,-0.398878,0.0013113788,0.08397403,-0.64946866,0.75797987,-0.21104464,0.23272862,0.5129511,0.81631345,0.12775162,0.066046335,-0.226816,-0.17823075,-0.062268235,-0.033681914,0.11470046,-0.44427395,-0.19706056,0.81036955,0.62829304,0.190618,0.19501154,-1.12223,-0.37566054,0.02364575,-0.09548654,0.0874024,0.45396677,1.3300986,-0.18839586,0.70835656,-0.7443674
281,who,-0.16744071,-0.04451673,0.36728817,0.84451634,-0.30665022,0.26298264,0.2840029,-1.0419971,-1.0700953,-0.2906183,0.011386371,0.75752586,-0.293146,-0.21339962,0.56449765,0.527879,-0.38474882,0.014297102,-0.27919307,-0.21307145,0.27352774,0.07792121,0.30827075,-0.32214272,-0.22997554,0.055137236,0.6739605,-0.1244272,-0.4063905,0.31898847,-0.36163184,-0.1951804,0.53809357,0.3204337,0.28101313,0.25566983,-0.19835639,0.080360435,0.89696765,0.07305572,-0.07265741,0.5044547,-0.84967697,0.042539172,-0.13188593,0.45713115,0.09106224,-0.7086151,-0.07003931,0.17688388,-0.47304237,0.22123878,-0.13805671,0.2147812,-0.041264933,0.17316549,-0.69797516,0.41172808,0.36759952,0.57268214,0.093600616,-0.32902455,-0.3572721,-0.74402934,0.4037932,-0.706333,-0.27650616,0.00311971,-0.38672015,0.45728824,-0.32429537,0.74301285,0.036626972,-0.3961673,-0.14731887,-0.16154519,0.079471834,-0.14601782,0.25541794,-0.17191675,0.4989072,0.055680595,0.2925564,-0.22990401,-0.0422218,1.2561877,-0.0041780113,-1.0562042,-0.27300864,-0.09512192,0.2562655,-0.45286655,-0.30590928,0.50612324,-0.36312795,0.24800129,0.4207281,-0.31967366,-0.12504713,0.48204878
282,mass,0.022070436,-0.07140521,0.1278895,0.20218678,0.27077478,0.3720517,0.0021268178,-0.5302108,0.35709926,0.36015466,-0.23354433,0.4665872,0.16625011,-0.027685335,0.49534002,-0.120768376,-0.19410647,0.35469902,-0.023237346,-0.040211093,0.16879708,0.31719294,-0.21005984,0.27540407,-0.050478425,0.094845474,0.7784996,-0.011101051,-0.7550906,-0.19484708,-0.05565543,0.19170381,-0.17067441,0.17556848,0.4910916,-0.07189974,0.33007336,0.22195938,-0.3349671,-0.54960805,0.058235586,-0.89734805,-0.33061755,-0.16795747,-0.09047093,0.2504689,0.25003815,0.19898444,-0.23358473,0.225304,-0.11104908,-0.07608483,0.40517917,-0.115937725,-0.06879995,0.12659936,-0.013142056,0.05932957,-0.060759097,-0.0731693,-0.35227928,-0.2690136,-0.26981887,0.047999956,0.016537441,-0.22991483,0.5020185,0.020904586,-0.20266195,0.082977116,-0.20864587,0.25916263,0.20911214,0.47559357,-0.03217784,0.36314073,-0.19162506,-0.26277563,0.40085092,0.26019165,-0.2344156,-0.26397216,0.10698581,0.26132846,0.06506115,0.2676646,-0.45399687,-0.29332542,0.19362189,0.0644145,-0.12106453,-0.22050276,0.3016442,-0.03097585,-0.7549257,-0.41430643,0.017670419,-0.13079058,0.25317386,-0.24091998
283,term,-0.22290394,0.5492242,0.044806622,0.14828144,0.2526114,0.14982258,-0.38788658,-1.1302252,0.62208575,0.18929115,0.53156394,0.935287,0.67146796,1.0244802,0.37218907,0.34735322,-0.21565469,-0.60903555,-0.47573575,-0.26737738,0.63182944,0.9895363,-0.9007608,0.14017253,0.16316669,0.88201666,-0.47522625,0.27038535,1.1227508,0.09097577,0.08472668,-0.33676696,-0.35227084,0.027174396,0.3227669,0.034768898,0.6212727,0.20780936,-0.12617221,0.52501243,0.2792705,0.35374975,-0.33059675,0.28094554,-0.9444075,-0.027881505,-0.16115904,0.13010757,0.5709252,0.45732465,0.13745058,0.17707944,0.080277234,0.26961052,-0.09191382,-0.4780544,-0.503847,0.5518532,-0.030740634,-0.48479304,-0.09514517,-0.36320642,0.39820424,0.48869947,-0.114610985,-0.041226964,0.2795826,-0.8880862,-0.4005113,-0.31727666,-0.623693,-0.015203188,0.7998269,0.26927212,0.050299857,0.5529518,-0.16128926,0.580153,-0.58424044,1.0610023,-0.25817782,-0.17685157,0.20321532,-0.84443486,-0.3439387,-0.016502446,0.25527912,1.1175319,-0.8236785,0.9004302,-0.5412531,0.31458187,0.48795924,0.16091856,-0.86229515,0.21318907,0.914939,0.604776,0.106803045,-0.6503655
