,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
106,use,0.4134233,0.49020478,-0.27188104,-0.39868098,-0.70661855,-0.03299944,-0.025639506,-0.20060094,-0.30449855,-0.43722278,0.689821,-0.9720796,0.41068286,-0.18176417,-0.28250203,0.08119223,0.53825265,0.1755927,0.27699336,0.25784105,1.3769188,-0.63287276,-0.3162628,0.37561136,0.36212552,-0.27816227,0.5373674,-0.62186533,-0.33829284,0.045880146,0.23560669,0.5293154,-0.14096025,0.12977093,0.34068355,-0.4568771,-0.52584887,-0.2843328,1.2264698,1.5021195,-0.44848877,-0.1990554,-0.9340994,0.060184184,0.09106077,0.3355803,0.72457486,0.62507755,-0.3336732,0.55463105,-0.18562412,0.3936672,0.64252806,-0.5507825,-0.20411031,-1.0954833,-0.030911721,0.19085878,0.24955946,-0.18837571,-0.7720556,-0.5219112,0.5297324,-0.60813445,-0.11864082,-0.2676573,-0.106288336,0.52869457,-0.9767305,-0.7458211,-0.18312016,-1.03985,0.08573821,0.04202321,0.6530233,1.0641371,0.82620376,0.17724368,0.29004502,-0.020319913,-0.3888138,-0.4368276,0.115019634,0.32160273,0.3610418,-0.17886102,0.12452277,0.1569815,0.17439936,-0.5189919,0.094037965,-0.6628275,0.5474192,0.35044456,0.17804155,-0.73285496,0.6919007,0.17295314,-0.27040535,-0.56253415
107,idea,0.044976633,0.0071407687,-8.8903505e-13,9.248663e-12,2.0743212e-12,-0.0050900006,0.21262078,1.0036727e-12,-3.6512512e-07,-1.8272437e-13,1.2550327e-13,-2.0378951e-13,1.2550422e-13,3.5794783e-13,-0.0054655005,-2.4189296e-14,5.1679996e-05,6.933443e-13,0.016192641,1.8328188e-12,0.0058402787,0.005928556,-7.835374e-13,-5.2784724e-13,-0.13966036,-1.9581572e-13,0.0034264505,-1.0213768e-14,2.0615594e-11,-9.772287e-13,0.046613656,-6.482538e-12,-3.081627e-05,0.0003832466,7.8830234e-11,-7.676518e-13,4.097631e-14,-0.01118204,-0.42550027,0.0003545066,1.8013276e-12,5.5173695e-11,1.5487044e-11,1.3617296e-12,-1.0886587e-11,-0.84908724,-0.22480224,-3.5108354e-11,-0.008500664,-0.0008027421,3.6451317e-07,-2.2030179e-10,6.6592185e-14,-0.13986678,1.0928779e-06,-1.3949199e-12,5.7341163e-12,-2.9859215e-13,-2.4093147e-08,-2.8564009e-12,4.733541e-13,-0.1632297,0.016704014,5.7950265e-13,0.12381713,-0.015115924,-0.0009571772,7.7949073e-13,0.2839546,0.0008569375,1.4846199e-14,-0.019555457,-3.3451116e-07,3.366444e-08,1.1149198e-11,4.4458455e-05,3.5859377e-14,-1.1496576e-12,0.20051417,-2.6073893e-12,-3.2516287e-14,7.304486e-14,2.2421277e-10,-2.5110272e-12,-1.5730624e-06,3.9310517e-06,0.000342959,-3.6747152e-14,-0.0067228368,3.0093536e-12,-2.0807813e-13,-6.256188e-12,-2.8035072e-12,1.2775685e-06,3.252943e-13,9.219635e-13,-8.919766e-13,-3.3950182e-05,1.7477295e-14,-1.1723217e-12
108,deal,-0.8869545,-0.27966672,0.05350505,0.17161237,-0.0036579021,-0.12093741,-0.70131,-0.40489492,-0.7511125,-0.22146384,0.7906688,-0.36165452,0.54123616,0.25346774,-0.0003811435,-0.6277754,-0.2608621,0.4162566,0.559979,-0.21563305,0.3665162,-0.83166796,-0.021929478,-0.2108931,-0.2712679,-0.6748017,-0.5248554,0.7888815,-0.29276523,0.07957087,0.035454337,0.45887226,-0.13726439,-0.39133567,0.78785855,-0.03874307,-0.06201968,0.05843755,-0.21924786,0.27757198,0.29268718,-0.3724556,-0.21024802,0.11175278,0.27613822,0.3169281,0.3695166,0.22188975,0.15350237,0.28668863,-0.14097093,0.15117067,-0.14547475,0.6817018,0.24859002,0.6536417,0.48644105,0.06827874,0.13165787,0.19939396,-0.4776949,-0.4695799,-0.12788153,-0.30263445,0.16659698,0.13260436,0.77278787,0.12949818,-0.70565826,0.173927,0.611507,0.30815223,-0.08960716,0.19050844,-0.034611892,0.0063929353,-0.07636468,0.06594418,0.117459625,-0.5037699,-0.52365226,0.16379593,0.40892312,0.44159558,-0.23828569,-0.078558914,-0.13446262,0.15552093,-0.03291262,0.082815886,-0.52695847,-0.5343601,0.35657734,0.011631196,0.3721936,-0.44057772,-0.031498637,-0.757236,0.36630917,0.05982522
109,know,0.3025217,0.42849132,0.058134876,-0.04204447,-0.25214875,-0.25839174,0.78272307,-0.65486395,0.106787525,-0.016095476,0.31933013,0.34964758,-0.29363778,0.041474923,-1.0460986,-0.33388478,0.4114802,1.3618186,1.1203285,0.102058694,-0.43001816,-0.20874308,-0.6160618,0.7384194,1.3484353,-0.39212614,-0.37908864,-0.76180583,-0.5452891,-0.051425133,-0.056785624,1.1323212,-0.02359938,-0.117595196,-0.020596167,-1.0369434,-0.44873488,-0.40648916,-0.022579698,0.45706287,-0.83540964,-0.15720567,-0.20887004,-0.5646968,0.17024137,0.231956,0.12739949,0.11987015,-0.84206665,0.6181532,-0.09645841,-0.77562124,0.5889051,0.036523353,0.18405911,0.15002498,-0.9723673,1.8246619,0.042247914,-0.600768,-1.1137385,-0.24799974,-0.43729118,-0.10230611,-0.24651311,-0.72775364,-0.392117,0.087224625,-0.17133315,-0.5898837,-0.36999342,-0.6531828,0.34636587,-0.86234915,0.30410805,0.5068477,1.5414904,-0.38792846,1.1232992,-0.89848834,-0.8943433,0.18232627,0.36273107,-0.9416501,0.41255295,0.1264723,0.44784626,0.22432122,-0.406866,-0.09739797,0.9241278,-0.71975285,0.11749104,1.0123208,0.84417653,-0.31255212,-0.3432938,-0.3799202,-0.66172856,-0.348743
110,good,0.8750888,0.103979565,0.31053746,-0.50169796,-0.62647843,0.73686427,1.0363628,-0.1533553,0.36816683,-0.24424669,0.3326496,-0.41267604,0.79459083,0.07155208,1.2478763,-0.1329565,0.9683062,0.417081,-0.3500101,0.50557846,0.32191437,-0.30721283,-0.7098675,-0.74716866,-0.41759187,-0.01060119,0.17002603,-0.51088077,0.3424403,-0.042983845,-0.7452892,0.77018577,-0.48745626,-0.24410094,-0.33899814,0.08547185,1.1367636,0.12319773,0.07765272,0.26682076,-0.5915356,0.22399513,0.012094249,-0.5459501,-0.27750015,0.09596504,-0.10304168,0.3876968,-0.5588417,-0.065648116,0.8234551,0.3799701,-0.16172324,-0.7121802,-0.23442574,-0.6321083,0.39998847,-0.31338426,-0.0009603653,-0.78452677,-0.12634233,0.5897647,-0.35351703,-0.9383975,-0.09575988,-0.5506819,0.2589713,-0.46253133,-0.15326653,0.9620048,0.47292945,-0.0069218115,-0.9327487,0.9133309,-0.33938602,0.09378029,0.07070323,1.5090883,-0.16357867,-0.25908452,-0.8981921,-0.0076799,0.65644884,-0.6481701,0.43135983,-0.13035423,-0.6191992,0.2069866,-0.021366479,-1.1632164,-0.92000186,-1.0429734,0.2388022,-0.52546895,1.8394974,-0.60309935,-0.0286037,0.6148534,-0.3410222,-0.72815704
111,fact,-0.116286844,0.12514478,0.4097082,-0.4530694,-0.49567577,0.62002474,-0.08529495,-0.50552976,0.023845742,-0.69657004,-0.76568246,-0.8798777,0.19134875,-0.20485829,-0.32343322,0.15256624,-0.078555875,-0.28266278,0.4968117,0.40979162,-0.256067,0.027730612,0.049694333,-0.15003274,0.2680392,0.21627147,-0.38713005,0.17352337,0.0861338,0.58522254,0.05595687,-0.24537936,-0.09103091,0.53396374,-1.261809,0.12253164,-0.5479072,-0.41275904,-0.43440476,0.36033148,-0.6025326,-0.36599395,-0.050900318,-0.06769186,1.0048671,-0.7103302,0.35637227,-0.08549697,-0.13784462,0.6588858,0.23499905,0.18805988,-0.067826465,-0.80894357,-0.07065034,-0.4393056,-0.12223925,-1.0303497,0.6765389,0.5284971,0.46544957,0.5720869,0.39174682,0.14829591,-0.25153086,-0.39155465,0.5821959,-0.31131938,-0.12318358,0.10293415,-0.019268278,0.07573096,0.54336566,-0.62710226,-0.43877193,-0.18599081,-0.3277777,-0.67577136,0.5231889,0.6780268,-0.51015484,0.5341693,-0.41235203,0.017056884,0.04366016,-0.14646499,-0.08832457,-0.015497078,0.44793016,0.20277463,-0.36782756,-0.36423862,-0.008795504,0.51672155,0.25545233,0.07065905,0.13806142,0.37153384,-0.49131808,0.23986843
112,study,0.27590844,0.34186643,-0.75423753,-0.3575029,-0.27619648,0.11653111,0.27461553,-0.15957092,-0.07007675,-0.5285807,-0.28436387,0.19023077,0.33509782,-0.05601356,0.46529356,0.023541886,0.51599365,0.12337027,-0.19626957,-0.3547697,0.4078032,-0.2528384,-0.03659024,-0.40372095,-0.39961198,-0.05191917,-0.2907222,0.14888112,0.42681155,-0.19027483,0.10344364,0.28796256,-0.13519168,0.53976077,0.014801133,0.046766702,0.35661256,0.121279344,0.07919355,0.4510627,0.19534262,-0.42331937,-0.2872773,0.46419066,-0.17920896,0.34543768,0.24240677,0.38960695,-0.3450153,-0.08459737,0.6127597,0.47585186,0.27378383,-0.35367876,0.16252187,-0.07578806,-0.23467723,0.32808837,-0.23697363,-0.43652245,0.3906089,0.34324175,-0.27951285,-0.056099445,-0.24904923,0.40589252,-0.0683949,0.22688648,-0.13910154,0.079399474,0.023128346,-0.20164388,0.27210557,-0.2911952,-1.0095785,-0.0842759,0.034523148,-0.69640815,0.16212147,-0.21826826,-0.1564218,0.23997687,0.41117302,0.26292753,0.45183572,-0.34759194,0.30132306,-0.6275964,0.15333712,0.06422076,0.0222035,-0.33494225,0.26302248,0.26310194,0.45596346,-0.4708085,-0.7496191,0.39953345,-0.12483919,-0.1980919
113,denier,0.13466601,0.10743414,-0.20930065,-0.017721934,-0.3495112,0.34564167,0.17537057,-0.38040382,0.62719667,-0.7250727,0.20929076,0.11678614,0.5307127,0.3393557,0.14824463,-0.53211695,0.50268215,-0.7580853,-0.16042459,-0.10005054,0.9617453,0.14222324,-0.3899022,0.15625803,0.11168156,-0.22115713,0.38229147,0.4075424,-0.39905295,-0.21006045,0.019869113,0.008356768,-0.36252594,0.16108733,-0.38046834,-0.15297624,-0.35956028,1.1157343,0.6650856,0.2622876,-0.25916612,-0.1791301,0.1207908,0.2430304,0.054130223,0.37862885,0.34163806,0.23746824,0.18450823,0.118269555,-0.01858728,0.10455683,0.12491682,-0.102096215,0.18636282,0.36438715,-0.017903794,0.26948273,0.057362664,0.21580154,0.005399194,-0.6408537,-0.4049743,-0.0915873,0.21411863,-0.09422563,0.16554604,0.5454079,-0.1442361,0.0074011465,-0.14618519,-0.2491487,-0.21405786,-0.12785508,0.4365806,-0.41790354,0.107205555,-0.07143743,-0.036474727,-0.5776728,0.039960332,0.02753375,0.4639921,-0.38244134,0.17739448,-0.09554021,-0.38944364,-0.025025912,0.013962689,0.093724266,-1.0658065,-0.59839904,-0.5984164,-0.3350434,0.01259273,0.4569746,-0.09888037,0.44590145,0.26974788,1.3975683
114,current,0.15385158,-0.015388183,-0.09844209,-0.676709,-0.21642072,0.0019443617,-0.20141567,0.054451846,0.028972425,0.37058434,0.76082146,-0.77127796,0.09712706,0.37663093,0.3051588,-0.13903363,0.48450816,0.050350055,-0.37329987,-0.6521322,-0.55594593,-0.06600133,0.12283273,-0.9727599,-0.6888342,0.7368801,-0.49586904,-0.36743283,0.2224985,0.4151052,-0.073596634,0.61100364,-0.48514485,0.3342599,0.5726945,-0.60811627,-0.72194153,-0.0515395,0.08894887,0.4553888,1.0789027,-0.1331399,-0.18039571,0.4601154,0.5739228,0.66310686,-0.16419023,0.25736165,-0.07266438,0.8436235,0.43774572,0.022316523,0.1074763,-0.05756504,0.5468437,0.6781056,-0.14809658,-0.52287966,-0.053434145,0.5048969,-0.18062906,0.46832004,0.47752678,-0.14181678,-0.10561268,0.21176685,0.8479465,-0.6746535,0.0063817166,0.09620492,1.497723,0.5050979,-0.11870677,0.4088045,0.009508829,-0.28695142,-0.5976999,-0.70972526,-0.5542062,-0.41971633,-0.5856538,-0.21666019,0.27672696,0.049053617,0.7060926,0.23641795,-0.15493406,-0.5565605,0.43541792,-0.12138425,-0.29111433,0.17521472,-0.37720972,-0.049879607,0.6121343,0.61592406,0.03798837,-0.82421136,0.38560152,0.63188756
115,cause,-0.05637816,0.08023495,0.70176375,-0.19259118,-0.4653151,0.6438075,0.85645276,0.095669165,-0.20296861,0.21856974,-1.4718663,1.2258133,0.57522917,0.6442956,0.83585554,0.72244096,0.62218064,-0.58242077,0.24467699,-1.1466681,0.32577816,0.6265636,0.41838428,-0.8202346,0.56437975,-0.06324846,0.5459213,-0.31918246,-0.8689809,0.717384,-1.7600902,0.05245182,0.03608728,-0.076173395,0.6928693,-0.42633945,-0.3496718,-0.4424995,-0.54986596,0.95450765,0.13263252,-0.64605534,-0.046315055,0.98707503,0.78449035,-0.48503926,0.45403737,-0.03686308,-0.458328,1.0235552,0.31832945,0.36334404,-0.3491849,-0.68696713,-0.6036247,0.52132094,0.07954436,0.8570962,-0.56694704,0.504894,-0.3963688,-0.5174775,0.046757713,-0.66919047,0.70468706,0.4405711,0.21514468,0.27695867,0.3923041,-1.0368272,0.93156177,0.6715442,-0.4914997,0.014435184,0.38785446,0.056294538,0.03200908,0.49999064,1.3389248,-0.29743248,-0.6928185,0.3688955,-0.23275071,-0.89834493,0.06296343,0.15576494,-0.62781274,-0.8013931,-0.119327284,-0.56280595,0.07743238,-1.2782464,0.08834813,-0.6062467,0.3181155,0.6688828,-0.49250603,-1.5618004,-0.38709378,0.6675627
116,human,-0.8146404,0.66707116,-0.04768103,0.33046758,0.5301569,-0.4453615,0.81400675,-0.6017948,-0.4695019,0.91792774,-0.60443676,-0.29860774,0.16255543,-0.19278382,0.6728913,0.43964237,0.66859,-0.61221445,-0.75061715,-0.15601946,1.0646445,-0.8914454,-0.58524245,0.13388097,-0.5006884,-0.84454083,-0.15020908,-1.24095,1.015078,0.6421952,-0.24409194,0.3587618,-0.59709024,-0.045287028,0.37656745,-0.20514368,0.31297958,-0.15048598,-0.4499458,-0.8061071,-0.7790371,-1.010549,0.84855723,-0.6247,0.05514996,0.14482771,0.3290809,-0.6406397,0.07742535,-0.5646855,0.8219215,-0.15256472,-0.13357544,-0.31396854,-1.1119537,0.164664,-0.4836307,-0.15451744,-1.4457972,0.8337483,-0.09713125,0.057057265,-0.92650944,0.9080909,-1.6560545,0.019298865,-0.81373835,0.123250544,-0.3628462,0.41091922,0.025407314,-0.4965873,1.103117,-0.30650324,0.22829801,-0.9102368,0.30412635,-0.26955807,0.52066004,0.38034695,-1.0737233,0.7905928,0.020596756,0.28476146,-0.3573856,-0.23000933,0.55215645,-0.13943519,-0.35461244,0.36012867,-1.2169936,0.13420404,-0.057075758,0.22484595,0.2701839,-0.3109393,-0.2955543,-1.4924644,-0.3764225,-0.6570756
117,natural,-0.028856888,0.089444205,0.25295785,-0.17290215,-0.11716052,0.3216884,0.10537245,0.024350684,0.0968171,-0.11421731,0.67831904,-0.028279556,-0.11937826,0.2067392,0.35973987,0.14925751,0.224609,0.16660729,-0.020217381,-0.2505172,0.2823935,0.3755735,-0.20841527,-0.23485756,0.36928308,-0.31596732,-0.06412468,-0.06397542,-0.03824317,0.24547161,-0.109207824,-0.07510937,-0.29259136,0.03820238,0.08018435,-0.22536024,0.123610064,-0.10313663,0.0897364,0.289497,0.012442446,-0.27021128,-0.1067513,0.36634403,0.24675068,0.15527886,0.10887425,0.04895107,-0.18343386,0.20510027,0.43108335,-0.077458575,0.42892718,-0.18638767,0.20525524,0.24940939,-0.34641108,0.48216188,0.054025345,-0.07002887,-0.32291216,-0.0106794285,-0.11118274,-0.054312307,-0.21598954,0.19017644,-0.032291982,-0.21619107,-0.017031714,-0.16003665,0.074225396,0.14364801,-0.41772568,-0.28337657,0.35139018,0.13220161,0.2448729,0.048381206,0.14987786,-0.41666263,-0.2980589,0.46008965,0.4916753,-0.09479253,0.15962224,-0.10865249,-0.031540927,0.062116493,0.004279857,-0.2952536,-0.46715447,-0.13620219,-0.12936221,-0.3195789,0.26388928,0.20207104,0.017520647,-0.4709137,0.033222787,0.011941813
118,debate,0.25910765,0.56001675,0.41610268,-0.7010012,-0.4366282,-0.107000634,0.45384187,0.36224404,-0.6625668,-0.7493192,0.5222846,-0.7313125,0.7297705,-0.37979525,0.2559739,-0.2332224,0.5933317,0.7252475,0.1640679,0.034996625,0.42063928,0.728046,-0.5346674,-0.052313328,0.0710217,-0.06854541,-0.18014328,-0.2739016,0.21914889,0.25746036,-0.6897122,-0.31289953,-0.2610177,0.646319,-0.31937975,0.24556889,0.36069268,0.29447594,0.22415818,0.27370292,-0.30694398,-0.48617324,0.14414409,0.04062537,0.28425732,0.023953054,-0.3527795,0.63791573,-0.43909055,0.15189159,1.0177814,-0.099626794,0.34584397,-0.71350765,0.17104053,-0.79406005,0.42607585,0.5767254,-0.20240632,-0.5503847,0.51380587,-0.050954524,0.14145231,0.51049703,-0.72788525,0.40955395,0.13096553,-0.037153594,-0.5487315,0.4357098,-0.9551491,1.0788237,0.031257004,0.3676154,0.12514012,-0.015320596,0.69139403,0.012286756,-0.108396955,-0.12365313,0.7698754,0.16970924,0.40474233,-0.7784819,0.4897687,-0.636348,-0.44904065,0.36150858,0.57537484,-0.5964562,-0.38628858,-0.92878884,0.2313642,-0.65489036,0.5745467,0.9017,-0.22951438,0.42142096,0.61640626,-0.0758382
119,period,0.19263923,0.07100548,0.35825863,-0.04338077,0.10517779,0.1780279,0.22253951,0.23728633,-0.50219756,-0.3956051,0.41782403,-0.3195993,-0.1506285,0.37644365,-0.28691596,-0.762273,0.17283024,0.55058295,0.4978473,-0.27878204,-0.017842282,-0.1997878,0.0150225,-0.40580446,0.024864916,0.47003672,0.30542344,-0.22586927,-0.64606726,0.21338019,-0.47456825,0.35915992,0.27046484,0.24219757,0.089646496,-0.05451848,0.23514149,-0.15548976,-0.088458344,-0.35630247,0.27263537,-0.07465549,0.21661481,-0.15973647,0.6252547,0.12151467,0.64166826,-0.2105748,0.02803367,0.25961238,-0.4086191,0.3680381,-0.20672664,-0.21276695,-0.47738728,-0.2025269,-0.36794868,0.2052635,-0.0075138295,0.41962284,-0.22909383,-0.07853783,-0.21298893,0.00073198194,-0.29780018,-0.21439472,0.1755522,0.13830581,-0.44923997,-0.07016838,0.4038134,0.33075446,0.3951648,-0.27237606,0.53328866,-0.20356625,0.12605052,-0.2983011,0.25692406,-0.06292547,-0.046298392,0.23851523,1.0631534,-0.09960381,0.31321368,0.11837732,0.20904316,0.4810608,-0.19158633,-0.046160247,0.50064445,-0.18461551,-0.1242944,0.1933857,-0.029150331,-0.21563524,-0.25277588,0.023136543,-0.3343041,-0.24852417
120,read,0.9320018,0.028683877,-1.033892,0.77520746,0.38935745,0.2815103,0.2743689,-0.65934837,0.12997559,-0.42834425,0.68855435,0.36875135,0.342204,0.10444153,-0.1552831,-0.39334095,0.9362898,0.57832885,-0.029118689,-0.38355935,0.06626778,0.07134105,0.8184745,-0.25251064,0.36901274,0.62092257,0.41247696,-0.0041584787,0.07447843,0.2584343,-0.2540445,-0.7280096,-0.05712106,0.48940164,0.102871634,-0.56954664,-0.9819579,0.024269667,-0.40797764,0.4345496,-0.36173135,-0.53081346,-0.08092822,-0.28534424,-0.22804257,0.21652229,0.041394696,0.3477393,-0.33746707,-0.38050875,-0.22946666,0.3672697,-0.097776234,-0.077635065,0.83440405,-0.31562337,-0.6184384,0.5905738,-0.16062911,-0.61314136,-0.3554727,0.12057354,0.13357909,0.060819462,0.040731426,-0.30629754,-0.14486296,0.14096302,-0.49486464,-0.26923615,-1.119302,-0.20376772,0.22430174,0.12119703,-0.87299013,0.48798752,0.95100373,-0.011188384,0.18825175,-0.21334079,-0.5101813,0.6573424,0.017038146,-0.48576728,-0.03248765,-0.32552606,-0.49358964,-0.18720421,-0.20744362,-0.47897235,0.068217665,-0.6341817,0.33202973,-0.012188639,0.6933867,0.03403949,-0.010526089,0.0527312,-0.29575396,0.2537982
121,thing,1.1355745,0.29510173,0.2686681,-0.0008864072,-0.7224659,-0.023709487,0.085557826,-0.36736956,0.3393723,-0.19875954,0.44354683,-0.12851131,0.7712497,-0.468755,0.07796631,-0.44475657,0.47611317,-0.07727985,0.48822352,-0.21724428,0.5295779,-0.8944782,-0.18434408,-1.0738258,0.27830154,0.14971396,-0.5158001,-0.42645952,1.1938983,-0.13483661,-0.23966822,0.38561863,0.29353982,0.016318671,0.2909444,-0.30631444,0.06580644,0.6310233,0.21169753,0.38309532,-0.081783205,-0.7639541,-0.17788003,0.22904436,-0.22712336,-0.30975822,0.9361335,0.5716885,0.4033894,-0.49969012,-0.026495723,0.59094656,0.5374315,-0.32698599,-0.13573074,-0.25671706,-0.90943474,0.48543802,0.2548023,0.022492297,-0.60326886,-0.040361304,-0.20855752,-0.2529681,-0.7005681,-0.507088,-0.40292573,0.15920213,0.028160673,0.33301717,0.22183403,0.3345096,-0.045102354,-0.552934,-0.15851912,-0.28156534,0.16566813,-0.7473756,0.7179238,0.46698922,0.33321497,0.4391429,-1.2161648,-0.18869951,0.6022893,-0.84051603,-0.3708003,0.049024124,0.6306993,0.3119049,0.24771535,-0.66609246,0.28277814,-0.24346966,0.5624307,-0.23125689,-0.72910106,0.52491045,-0.43522075,0.10127563
122,relate,0.31441784,-0.09485675,0.4250951,0.020020448,-0.6027341,0.30861446,0.19228314,-0.055401463,0.3925263,-0.62448317,0.3061604,0.30835983,0.97340584,-0.015024115,0.33472964,0.017030936,0.534117,0.054086156,-0.41101307,0.010396983,0.30918908,-0.4742521,-0.13808331,-0.6831897,0.10657183,-0.27921304,0.152108,0.03310497,0.16476044,-0.66800463,0.09461207,0.15598644,0.117110476,0.28431687,0.18970862,0.3936811,-0.054985855,0.11086929,0.13124897,0.36619487,0.4180499,0.23376603,0.1729672,0.06997842,0.11007808,-0.09162737,-0.09731834,-0.18615393,0.74004376,0.072298564,-0.18921785,-0.5203872,0.022730315,-0.38538057,-0.033454746,-0.42866772,0.4564493,-0.18187891,0.1662414,-0.038624585,0.1031963,-0.5921986,0.296655,-0.15641089,0.3362882,-0.13546447,0.13671777,0.047906265,-0.13200936,0.4209088,0.63155717,-0.050425034,0.2271434,0.18736792,-0.24090923,-0.09561693,-0.4167149,0.7014174,-0.41467693,0.2794344,-0.10661027,-0.20572191,0.93569285,0.03300525,0.4885935,-0.8608402,-0.6477622,0.14368849,0.22025983,-0.597209,-0.3193777,-0.2592608,0.44694653,0.21189377,0.663703,-0.07899733,0.45435783,0.41456994,-0.2154469,0.18750997
123,all,0.37377304,0.2523902,0.12262926,-1.1686294,0.24183942,-0.18786943,0.034203503,-1.1143994,1.0298402,-0.043192126,0.63228774,0.30118546,-0.32601166,-0.68871576,-1.2787906,-0.6606724,0.3612401,0.35396558,0.37162483,1.0933518,0.33604267,-0.1981615,-0.52311534,0.44869906,0.2952586,0.43997565,-0.856163,-0.68283844,0.22797665,1.1128492,0.45409602,0.5721827,-0.6376516,0.7278826,1.6713145,-0.34279135,-0.49178115,-0.18322593,0.67657906,0.46508428,-0.2262253,-0.52820355,0.9162866,0.35136196,-0.2160983,0.73670834,-1.099344,0.8075765,-0.8558834,0.21763396,0.7220705,-0.19873153,0.04809357,0.3613175,0.46885902,-0.40004885,-0.16353603,0.70147103,0.35998723,-0.13350926,0.09194554,-0.15763217,0.20925382,-0.5427062,0.04797737,-0.491607,-0.19781943,-0.5653785,0.29154882,-0.22233966,0.73516643,-0.36130938,0.81747717,-0.2885849,0.09619609,-0.82840776,-0.7551143,-0.52754384,1.2524203,-0.18716887,0.59603137,-0.1264012,-0.55661815,-0.3117567,-0.33530894,0.6287971,-0.32158577,-1.0423936,-0.3588794,0.8804685,0.21535496,0.26625645,0.3261008,-1.1052284,0.7645853,0.16935383,0.23727769,-0.8503368,0.19745977,1.502024
124,even,-0.6158173,0.44757962,0.3577747,-0.7797197,-0.48033068,-0.1258465,-0.9662092,-0.31652328,0.06238668,0.06794603,-0.031404976,0.7356021,0.20376246,-0.16488075,0.23354088,0.37374246,-0.22340426,-0.70292723,-0.073738396,0.2809697,0.44925645,0.74991083,-0.37806907,-0.053438835,-0.074055135,-0.90203476,-0.12595184,0.24002826,0.26442528,0.04216796,0.35909882,0.3250603,-0.47748312,0.061486375,-0.26992798,-0.11422524,-0.3552328,-0.47084302,-0.4463373,-0.19018187,0.056492288,-0.43023473,-0.35864136,0.34383202,0.13016519,0.8286673,-0.018197887,0.07730361,-0.54842985,0.22200312,0.5048485,0.20293254,0.41661045,-0.07402595,0.118216224,-0.11368216,-0.5064192,-0.4579026,-0.12985401,-0.52282166,-0.6006593,-0.057734758,-0.03450152,-0.15435068,0.07197635,0.08112126,0.6047121,0.25224784,-0.5253558,0.19401824,-0.07602506,0.3651971,-0.056226417,-0.44550696,0.2812565,-0.53523594,-0.60014844,-0.6681367,-0.27253738,-0.74223655,-0.48786154,-0.010038661,-0.19473697,-0.6046639,0.28205404,-0.19797409,0.030073494,-0.38724166,0.18276173,-0.060290158,0.02072898,0.12761106,-0.053959634,0.477077,0.8247492,0.3318974,-0.4461517,-0.27088928,-0.47524,-0.54598576
