,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,cycle,0.16830231,-0.28098798,-0.581379,0.26205269,0.2249315,0.7120118,-0.42957297,-0.1556561,-0.45872605,0.6109749,0.010955985,-0.107050166,-0.2018509,0.5818084,0.040727645,-0.0024867817,0.55018234,-0.0024581833,0.13848972,0.2636557,0.3424113,-0.008846704,-0.12745586,0.08859056,0.36358556,0.4038191,0.6602857,0.5408013,-0.13313112,0.06815462,0.018418392,0.25323552,0.16879739,0.750998,0.09002903,-0.36325085,-0.31512406,-0.20242418,-0.24703746,0.60229194,0.30628365,-0.57562685,-0.41172418,-0.10702099,0.20016316,-0.5138209,0.39024875,0.30409065,-0.44746542,-0.115829274,-0.084773175,0.07789539,0.28971288,0.140111,0.41068947,-0.042317826,0.07958178,-0.13146302,-0.1463659,-0.38275325,0.19844487,0.24334213,-0.15441026,0.12897219,0.11056271,0.55115485,0.2333361,0.35677305,-0.2184937,0.1371457,0.036346618,-0.38539502,-0.34943804,-0.122927904,0.08664739,0.2541062,0.29786167,0.5578496,-0.04210238,-0.10901221,-0.12485196,0.27938378,0.103179894,-0.2785466,0.053214453,0.10274928,-0.25959873,0.18531062,0.064615235,-0.05506619,0.03708552,-0.117163666,-0.22388776,0.18578629,-0.18377993,0.0008384193,0.09762402,0.5201569,-0.6378299,0.37377346
21,that,-0.75815415,0.54575205,0.75727147,-0.038826488,-0.3409045,-0.3020525,0.7211326,-0.052634727,0.29021695,-1.006553,-0.32262328,0.22540742,-0.35396653,0.0228934,-0.10686794,0.41663378,-0.566862,-0.19576758,1.3059983,0.4609926,-0.13108706,0.67767394,0.46395501,0.22361264,-0.47098076,0.25100836,0.069217466,-0.09273514,0.0033666606,-0.18189396,-0.61584383,0.21638416,-0.30651993,-0.21528809,0.39363152,0.28559354,-0.17550781,-0.2990973,0.31275627,-0.23469952,0.1452651,1.4492843,0.82423687,-0.38128915,-0.5126038,0.1650864,0.17534019,0.15855496,-0.1701337,0.49839878,0.0038880461,0.33105245,-0.9179904,-0.70980793,-0.4700052,-0.2632277,0.31701466,0.9940543,0.5809343,0.10315316,0.3347039,-0.30112156,-0.7837036,-0.27704552,-0.02341275,-0.2775105,-0.20646147,-0.44228062,0.31794852,0.045901928,0.11353636,0.14875038,0.5674427,0.2675297,-1.0947113,-0.13015592,0.32384583,-0.25530663,-0.35514075,-0.12282513,-1.1582855,-0.025662746,-0.90371746,-0.25164193,-0.21330571,0.09586891,0.20696098,0.41436994,-0.42314038,-0.72283834,0.39574742,-0.1907458,-0.17520897,0.1506548,-0.4695006,-0.2053588,0.23123951,-1.0752779,0.05770796,0.5952077
22,earth,-0.06627456,-0.053833246,0.016137416,0.2933632,0.5829955,0.16574909,-0.6455994,0.044288523,0.093571335,0.18252318,0.6920635,-0.53169113,0.49171513,-0.76399076,-0.30167782,-0.038323343,-0.49351043,0.28468743,0.46434864,0.61796874,0.09746153,0.07458626,0.7488257,-0.15695013,-0.5930921,0.23984012,0.20532238,-0.02978886,0.090734124,0.1948811,-0.77281517,-1.4680052,0.27540848,0.4491311,-0.49161693,0.6857785,0.6697051,-0.14517482,-0.0054910863,-0.85099524,-0.3549735,-0.15201496,0.32188904,-0.473143,0.1824898,-0.59351784,0.48902997,0.34589034,0.95803803,0.71534115,0.7512927,0.08683053,0.98138136,0.062595055,-0.051426973,-0.91615343,-0.25842705,-0.59116197,0.81437093,0.17865175,0.4514144,0.63634235,-0.15837273,-0.05386454,-0.33978596,0.9145654,-0.18831122,0.092093974,0.995649,-1.3193187,-0.20650597,0.26975384,-0.0075299963,0.33941892,0.24474381,-0.39248043,0.16862969,-0.15837362,-0.09191762,0.2536251,-0.011855185,-0.1953946,0.11616029,-0.73179907,0.56180555,-0.104934335,1.0128204,0.6753231,-0.6808089,-0.48935428,-0.21315534,0.37246445,-1.2369971,0.21872047,-0.5245939,0.42158678,0.21162078,-0.25797683,-1.0608671,-0.38474634
23,go,0.15451203,0.03113929,-0.41428366,-0.8769035,0.8580509,-0.14278242,0.08771468,-0.19199723,-0.6208563,0.5868166,0.7965799,-0.30864093,0.6554338,0.32011956,0.00109829,-0.7653244,-0.3186539,0.6071072,0.25204268,0.21949852,-0.769751,-0.240266,0.07543961,0.34444177,-0.19524087,0.14808472,-1.0634413,-0.14642528,0.5335175,-0.49471906,-0.18097274,-0.030557988,0.33893326,0.78902835,-0.17429745,0.29313672,0.600595,0.40873507,-0.12050388,-0.2961846,-0.37120935,0.38956717,0.61183894,-0.02872476,0.5615805,-0.37981474,0.6762212,-0.16017102,0.0128197735,-0.041445356,0.6535697,0.5492048,-0.23308389,0.2482948,-0.50401556,-0.0505741,0.12313248,0.20911422,-0.42211694,-0.14431408,0.428093,0.64455056,-0.33930954,0.07825985,0.38652888,0.269195,-0.19917636,0.13767628,0.65154374,-0.69751483,-0.17625171,0.04055325,-0.42118594,0.08372355,-0.1898121,-0.21141262,-0.78093034,0.023269424,-0.32407296,0.21743423,-0.18021862,-0.7363324,0.27768296,0.76780146,0.010368829,-0.116122656,0.6033657,0.46305498,0.49401972,0.15207098,-0.23289025,-0.493196,-0.54937285,0.077969,0.3770235,0.2161258,-0.088772364,-0.95707864,0.678818,-0.43705073
24,through,0.16861558,0.20678686,-0.34204,-0.00073078705,0.7825228,-0.39144975,0.2955616,-0.18544173,0.31089664,-0.036935724,0.07632796,-0.39664182,0.20061977,0.50876445,0.00097304146,0.32937062,-0.026017958,-0.045843784,0.3593032,-0.33629745,0.32724154,-0.28072876,-0.35758376,0.38982245,-0.80497503,-0.37345725,-0.36580843,-0.31715393,0.088781536,-0.080933034,-0.3038866,0.023927404,-0.4875859,-0.22978407,-0.051107984,0.42287183,0.13552566,-0.5146601,-0.4057958,0.13115402,0.13216572,-0.47569612,-0.29220524,-0.32767934,-0.10529845,-0.018980686,-0.04287926,0.100416936,0.057623442,0.17285973,-0.058421746,0.10894265,-0.1694913,-0.46677837,0.08615162,0.0315152,-0.429771,0.06264016,-0.3017968,-0.565081,-0.10284536,-0.2107637,0.18164249,-0.49872792,0.43424967,0.16249931,0.5900115,-0.23574382,0.21434538,0.27875343,-0.36003605,-0.16718549,0.35978666,0.15006687,0.5454961,-0.54076034,0.08286792,-0.11282917,0.14530694,0.10731294,-0.09916131,0.1998986,-0.27548498,0.19397822,0.099801764,-0.16498245,-0.21927139,0.28247672,-0.18639873,0.09079063,-0.6496172,-0.20588312,0.4487415,-0.26643887,0.17101786,0.06134054,0.084390715,0.42665318,0.022500847,-0.27319688
25,base,0.053159896,0.29671147,-0.2630693,-0.06089366,0.35683137,0.040042203,-0.3882964,-0.2253119,0.3943775,0.5189089,-0.10606026,-0.28220415,0.33412772,0.38199562,-0.39199495,-0.3132031,-0.18335871,0.27175194,-0.040574923,0.52892286,0.31172413,-0.023318212,0.36832073,-0.280919,-0.31390908,0.07477517,0.12643409,0.3060973,-0.2653372,-0.29254055,0.2173442,0.17041935,-0.043974012,0.18633899,-0.36015293,-0.2137368,0.44488022,0.4934903,0.3062496,-0.37481377,-0.64392346,-0.08895646,0.87196344,-0.09814967,0.43742067,0.03740284,0.79721993,0.3763477,0.16929413,-0.034543384,0.29749706,-0.31057674,-0.3604052,0.32851902,-0.42445508,-0.25400096,0.3145582,0.04750713,0.21132514,0.40178296,0.3306723,0.42532536,-0.14039633,-0.18484375,0.42937976,0.31747678,0.07452075,-0.25511506,0.40496165,0.455723,0.11421423,-0.3434399,-0.15478429,-0.07433038,0.0010598749,0.34545544,-0.28597486,0.08731592,-0.17585938,0.23568036,0.2914913,0.17000198,-0.23177584,-0.26312605,-0.32403433,0.5299894,0.37029657,0.12944235,-0.1596931,-0.37843204,-0.10359218,0.5316644,-0.31897536,0.5735206,-0.20725006,0.49774942,-0.5506258,-0.1758402,0.05916053,0.31895697
26,on,-0.24730095,-0.97541696,-0.6130182,0.09310096,-0.4365158,0.070578866,-0.68082803,0.3431376,-0.16025752,0.35326132,-0.110085286,0.6655333,-0.20502885,-0.3364477,0.5234883,-0.3349463,-0.07147475,-0.18085459,0.19792864,-0.23454115,0.1991212,-0.07646937,-0.46553448,0.47069013,0.2072602,-0.25294966,-0.9819198,0.14592338,0.1052491,0.19751316,-1.4815284,0.47184986,-0.25523803,-0.35486245,0.60893184,-1.5228249,-0.68434167,-1.0004635,-0.0991488,0.45585814,0.8678621,-0.089144915,-0.102738135,-0.71950847,0.18917905,-0.5908735,-0.27611342,0.46419835,-0.139926,0.01044687,-0.7774636,0.046337668,0.543712,-0.45971218,-0.22650853,0.19315912,-0.58121836,0.51135385,-0.020163601,-1.0888921,0.5607559,-0.5183759,0.21848395,0.029009424,-0.4820731,-0.11668476,0.97914237,0.7134918,-0.34060952,-0.70204014,0.4721963,-0.40738714,0.1314831,0.8262353,-0.21213114,-1.0058694,0.2951613,-0.8178646,-0.02936417,0.15366045,0.07941019,0.7001061,0.26143107,-0.068818904,0.6574717,0.41803077,-0.58941704,0.7652845,-0.019560901,-0.29035845,0.3350482,-0.7573075,-0.05708128,-0.40132335,-0.44274974,-2.0983832,-1.0587728,0.79559374,-0.11427927,0.9323098
27,all,-1.0505043,-0.23773663,-1.0258166,0.05597492,0.40547198,0.25472766,-0.9952294,-0.33550048,-0.040431008,0.24158603,0.7523947,-0.62505084,0.45099875,-0.22551002,-0.27537262,0.23121434,-0.9674071,-0.7448397,-0.88106185,0.1062684,0.040336687,0.6651538,0.40961462,0.7162998,-0.04614745,0.09531769,0.82703644,0.6188065,0.99995273,-1.0242947,-0.07401392,0.38162568,0.2984794,0.5940894,-0.38330153,0.017752528,0.07998362,0.9214426,0.21863204,-0.33994192,0.5775458,-0.14620344,-0.066816725,0.96493447,-0.26562026,0.076173924,0.30051175,0.2744074,0.31384456,0.013261733,1.305782,-0.013396834,0.28381765,0.033636335,1.4697714,0.24518377,0.007303591,-0.64741653,0.113842525,1.1132929,0.3150189,0.7711142,-0.3251695,-0.35327956,0.19425608,0.23677228,-0.096007474,0.04212938,0.09209982,-0.337572,0.31016424,-0.544206,1.1830806,0.23815434,-0.08964573,-0.16953443,0.48492184,0.6064723,-0.23610623,0.17833848,0.09144731,0.104372375,-0.5740228,-0.45358294,0.3859257,-0.87216777,0.12743813,0.89056605,0.69683826,-0.13800777,1.2311633,0.28507698,-0.16057666,-0.0015764328,0.43008906,0.41881922,-0.42695555,-0.14143457,-0.4475407,0.52570003
28,of,-0.045134977,-0.89741284,-0.1935941,0.9240806,-0.1947372,-1.001176,0.052963655,0.2922141,-0.89301664,-0.56921315,0.11129523,0.7504536,-0.4829718,-0.11755436,-0.084636085,-0.02166879,-0.92909276,0.18004805,0.2728452,0.45442882,-0.72463375,-0.15253825,0.16274273,0.67546374,0.59938484,-0.6577671,0.40954277,-0.62363154,-0.8882717,-0.08722113,0.26549712,1.2508384,0.55837345,0.7172644,-0.10590565,-0.14109421,-0.72752446,0.16860229,-0.25166407,-0.48399594,0.47902152,0.48918957,-0.75657195,0.34841642,0.17483503,0.26408777,-0.42608836,0.12143868,-0.805378,-0.1140802,-0.35508674,-0.33378816,-0.1560433,0.5618974,-0.65296227,-0.14176163,-0.68100446,0.040001743,-0.34612462,-0.5389151,0.08023477,-0.36190644,-0.71638566,-0.043720096,0.6302824,0.35923076,0.1164745,0.6320864,-0.8522288,-0.14308566,0.7748044,-0.87009794,-0.027462175,0.1777126,0.20563368,-0.67129016,-0.1837811,-1.4602312,-0.34363922,0.8045784,0.1271674,-0.15345378,1.2631233,-0.49529064,0.042003356,0.08477405,0.10475592,-0.34447607,0.5531364,-0.17089406,-0.83878714,0.45825636,-0.8038618,-1.0948089,0.7217035,0.26417097,-0.26605335,-0.813064,0.13806741,0.16862132
29,fire,0.38573274,0.024769418,-0.23805712,-0.17962171,0.028642202,-0.2569983,-0.041106235,-0.21081996,-0.18246058,0.31484205,0.5003563,-0.18674044,0.12135219,-0.27689877,-0.18766102,0.21416315,0.115163185,-0.33939525,-0.53073686,0.12458428,-0.11287754,-0.3740708,0.114391826,0.020468626,0.42238536,0.29403234,-0.123201676,0.6207038,-0.07724458,-0.18043111,-0.3396102,-0.022558365,0.0823377,0.11248445,0.09193467,0.016661322,0.031705994,0.061163526,0.252834,0.31049228,0.35873634,0.26509333,0.04287318,-0.08411713,0.12734061,-0.42195562,-0.12830873,-0.025660165,-0.011256555,0.011704689,0.074921936,0.19442707,-0.21910541,-0.060408015,0.24395777,0.23393694,0.4798567,-0.24688031,-0.20982763,0.42328387,-0.3998757,0.08518296,-0.16249841,-0.33179086,0.1794124,0.54002994,-0.17330077,-0.14880046,0.062520385,0.3835071,-0.19060677,-0.27474508,-0.80208826,0.08001998,-0.17113952,0.2373221,-0.1614647,0.11438714,0.3319408,-0.67914796,-0.05385527,-0.49589103,0.17828539,-0.21594295,0.2960338,-0.089727394,-0.31260037,-0.21027116,-0.12990142,-0.32001826,-0.01358538,-0.56878966,-0.044755165,-0.15195052,0.05213088,0.1540654,0.23231441,-0.1205936,0.34271613,-0.11871872
30,from,-0.14969137,-0.703545,0.11682073,-0.25778824,0.5618207,-1.1680785,0.2032503,-1.012487,0.3769848,0.3121109,0.5191447,0.5786471,0.060623158,-0.10768407,-0.43672112,0.17038007,0.055356488,0.4341959,0.073859006,0.32786024,-0.98708904,0.012537122,0.6140996,-0.14935069,-0.18544613,0.24752025,-0.8925404,0.48301944,-0.013730251,0.23018084,0.46826133,-0.1759422,-0.18222283,-0.24024348,0.27047545,-0.83299583,-1.1119701,0.029153934,-0.2729958,0.16316961,0.6723169,0.4407686,0.7081789,0.6031844,-0.4814754,-0.6334769,0.016045166,0.1222678,-0.16471814,0.7531023,-0.018405365,0.7938334,0.53411645,-0.7558669,0.764384,0.05788239,0.07530241,0.5480276,-0.18279535,-0.26400155,0.8018857,-0.6159839,0.044139292,0.066417806,0.90088123,-0.16246685,-0.4846689,0.4889769,-0.1271243,0.21314421,0.8612639,0.115968496,0.06658205,0.061230812,-0.470384,0.21376081,0.11276971,-0.6373733,-0.0016715702,1.3008506,-0.42886665,-0.69361484,0.93810916,0.7845101,0.16044411,-0.16758004,-0.13675545,-0.012629134,0.12378376,0.11019074,0.40474793,-0.35586295,-0.4622229,0.16894917,0.3886747,0.2175193,-0.092037834,0.09456216,0.0047525377,0.7094928
31,do,0.35183597,-0.5549453,-0.21318573,-0.25164756,0.40274087,-0.24823256,0.9254871,0.3102694,-0.33153647,0.29608282,0.25575382,0.66364443,0.69788855,-0.12094916,0.22855195,-0.5643767,0.05711763,-0.5000921,0.16252202,-0.6477208,-0.1291609,0.21219805,-0.17587559,-0.0793592,0.15675174,-0.7740374,0.7002372,0.5040873,-0.78198063,-1.1908289,0.5760703,-0.40194064,0.16067846,-0.6991508,0.41239932,-0.4377423,0.7202462,0.505707,0.2287062,0.5033519,-0.30098346,0.9197545,0.47488075,0.5385957,-0.48279306,-0.061660454,0.061786354,1.129043,1.0257305,-0.11222804,-0.20342667,0.23796357,-0.22594695,-0.3812161,0.8494269,0.45944315,-1.0304865,0.97930044,-0.5096594,0.80810094,-0.6427375,0.008639119,-0.4067747,0.13913642,-0.4068771,0.06145836,-0.43052995,0.12611574,-0.1612293,-0.18848965,-0.008252025,0.4154593,-0.47142228,1.3944151,-0.032215565,-0.14626522,-0.8011485,-1.4074054,-0.18890874,0.13118967,-0.6460308,-0.15651728,-0.7233594,-0.43526548,-0.60812867,-1.076435,0.018398378,-0.04212973,-1.0229661,0.14578749,-0.0702262,0.5399036,-0.42947176,-0.056509532,-0.19513278,0.18640952,0.16653882,0.044289388,0.664792,0.3688995
32,you,0.21060066,0.395848,0.8062719,-0.086521216,-0.2454735,0.30118433,0.53312665,0.5920411,0.13210498,-0.43568248,0.018144377,-0.7749923,-0.46566394,-0.69053495,0.020016016,-0.58539426,-0.22395535,-0.116750725,-0.12318333,0.67254066,0.56875527,-0.07905664,-0.49482173,-0.30030146,0.9985791,0.13976032,0.27924073,-0.45859477,-0.55305916,0.561177,0.034240823,0.18161468,1.0748639,-0.29190654,0.28131494,0.81808335,0.0024383955,-0.28947747,0.99083734,-0.002029362,-0.037039492,0.10295444,0.5963396,-0.003000132,-0.59617317,0.20291509,-0.9695698,0.44007117,1.1708822,0.056935962,-0.0032688177,0.6300513,-0.15927033,0.6638747,-0.92092586,-0.3038121,-0.02479484,-0.3677087,0.26802927,0.92925215,0.91583085,0.39212924,0.19310242,0.19173603,0.33739206,-0.13921538,0.7693412,-0.5860512,-0.886354,0.6322569,0.41856873,-0.29811326,-0.3774083,0.045848362,0.3126029,1.0115722,-0.084614895,0.30770305,0.07246416,-0.87982506,0.5135543,0.15420239,0.31836957,-0.42164245,0.16048062,-0.33514026,-0.6498059,0.6262252,1.0121473,0.37765694,-0.5720987,0.19840807,-0.1510128,0.24368045,-0.2421622,-0.34453657,-0.5881499,-0.23063739,-0.30339974,-0.6360762
33,think,-0.4020236,0.114125274,0.03276556,0.42270595,0.37965193,1.1742568,0.0071477876,0.37200704,0.12603594,0.11979918,0.41359082,-0.16915563,0.38550907,0.64350146,0.19974336,-0.29132193,-0.20368053,-0.3161569,-0.2099629,-0.6773686,-0.37437612,-0.72968155,0.089394495,-0.6538432,-0.3969006,0.48853168,-0.51105326,0.4158232,0.07365781,-0.36367843,-0.11130057,0.8905179,-0.6276972,0.4205903,-1.3548287,-0.52072644,-0.10455352,0.19752659,-0.010310809,0.6320024,-0.45858043,0.02771647,-0.10978922,0.634445,-0.076471925,0.1957883,0.034037065,0.45199782,0.22148508,-0.23707962,-0.017022444,0.22225448,0.50337875,0.37130612,0.39263448,0.09915037,-0.021676075,0.51268315,0.32419544,0.017765574,-0.5365937,-0.51397705,0.09902695,-0.6724505,-0.40210038,0.26736876,-0.31357235,0.29328015,0.89705646,0.11280692,-0.13384208,0.76653314,-0.51622355,0.4855288,-0.37280563,0.50531673,-0.3419214,0.013621085,-0.45923576,-0.0039769784,-0.0133761605,0.4613429,-0.16132271,0.39457548,-0.00023851349,-0.22756895,-0.43784258,0.4868056,-0.40948993,0.20180756,0.8442259,0.2741896,-0.16489904,0.20528418,0.10393043,-0.6403644,0.17145355,0.4364123,0.4113286,0.10434035
34,become,-0.31092027,0.15082212,-0.3964073,-0.120078444,-0.096873485,0.30087972,0.12742335,-0.07780461,0.4682295,-0.0033709048,-0.39500245,-0.5053417,0.15669978,0.26449358,0.10687797,0.0007799602,0.42645666,0.77286446,0.042505145,-0.64592826,-0.06535269,0.12752208,-0.14429256,-0.18232901,0.16635974,0.5808715,-0.03247564,-0.31557664,-0.1907276,0.23933421,0.18771031,0.09136064,-0.06927474,0.15558626,-0.7289511,0.45080018,-0.38888747,-0.050735246,-0.9102899,-0.09319022,-0.026027974,0.13042282,-0.01623392,-0.3046756,0.21899553,0.48486364,0.21890543,-0.17101306,0.046894588,0.32401404,0.22015142,0.10851775,0.6942068,-0.31828257,0.12112513,0.18160805,0.46320438,-0.17908719,-0.5219636,0.092854835,-0.057346568,0.1667643,0.20712756,0.48949885,0.012412049,-0.23111361,-0.042261217,-0.28542012,-0.06980468,0.060454763,0.22407293,-0.057183497,-0.22126675,-0.09891851,0.2793489,0.19261946,0.117387325,0.33063605,0.003996563,-0.2020979,-0.06358373,-0.36535877,-0.30341956,0.07132673,-0.12819448,-0.26954085,-0.16853087,0.3086445,-0.09469369,0.25697803,0.5139942,0.24683964,0.31801623,0.36864737,0.15037568,-0.085147604,0.70258594,-0.11344374,-0.13555418,0.21884647
35,first,-0.3155017,-0.1356746,0.070310995,0.2576837,0.20925677,-0.052206926,-0.15970774,-0.20904566,-0.13986678,-0.06697107,0.0070888144,-0.025722247,-0.009441189,-0.23021658,-0.31921947,0.11735776,-0.48774463,0.15665525,0.1413486,0.6710631,0.0037483666,0.32064798,0.033258885,0.12369111,0.20551436,0.28874764,-0.06173634,0.096053354,-0.17444296,0.011930102,0.24023162,0.17009047,0.12665926,0.08981876,-0.06679987,0.3475375,0.093573056,-0.08458737,-0.27894247,-0.025106288,0.17311232,0.14349024,0.29296714,-0.07667346,0.2843929,0.21742009,0.6062827,0.24143721,0.21701455,0.15154815,-0.013719254,0.058125228,-0.08026914,0.078941524,-0.2520129,-0.3477666,-0.09146885,-0.3592924,-0.04052905,0.29028726,0.17601576,-0.12919551,-0.43488574,0.080802344,0.36607325,-0.057332773,-0.35356396,0.2558627,0.19129747,-0.3228054,0.33700478,0.032687705,-0.25239694,0.11810722,0.13418739,-0.07206998,-0.12591054,-0.12533256,0.15593752,-0.052074745,-0.08934785,0.050944775,-0.20723528,-0.1559025,0.022203783,-0.28533503,-0.36823136,-0.024885751,0.0548211,-0.21524449,0.038241833,-0.19055216,-0.21009567,-0.083492644,0.26980403,0.210767,0.32950354,-0.023075547,-0.4609167,0.27720502
36,place,0.25426447,0.027638773,0.1968719,0.0036131209,0.40419528,0.049133573,0.06698625,0.14292282,0.72085553,-0.041431177,-0.36992222,-1.0198996,-0.10640649,0.6741248,-1.1717736,-0.7885373,-0.12632312,-0.031514335,0.3969423,0.31980032,0.6992688,-0.39677057,-0.24374512,-0.3082171,-0.22200316,0.13520253,-0.0018915957,-0.7463281,-0.34513658,-0.69622904,-0.4194611,0.0027215758,0.06372971,-0.23015837,-0.2844955,-0.11133914,0.14203086,0.62423664,-0.028798811,0.4199818,-0.03784261,0.6506976,0.33016366,0.08287866,0.34919682,-0.38680565,0.3820972,0.009290228,0.36793366,0.07857554,0.062122244,-0.34465212,0.3601442,0.61198723,-0.1976948,0.27922806,-0.18970793,0.15623538,0.09064498,-0.33926404,0.06783055,0.019761898,0.05627029,0.34736174,0.92596716,1.0801823,0.2928728,-0.4339193,-0.13817474,0.48177272,1.014069,-0.607733,0.41585043,0.39690694,0.69257385,0.6190793,0.12628713,-0.15620485,0.58249694,0.5665756,0.32924932,-0.28784227,0.51078165,-1.0468075,-0.27609667,0.25900638,0.07533835,0.9849109,0.66288716,-0.110418126,-0.8747825,-0.082496606,-0.15064345,0.12760457,0.3312844,0.15020238,0.0833637,-0.53082526,0.3121935,0.16029008
37,in,0.29123405,-0.014536601,0.42759097,-0.10045385,-0.017244253,1.106752,-0.34294137,-0.42896274,-0.87784004,-0.6528738,-0.8588277,-0.39754194,-0.15648292,0.33654314,-0.14714698,0.12089115,-0.68246233,-0.2402822,0.279666,0.5815053,0.2717263,0.46846697,1.0898682,-0.24500653,-0.49928603,-0.6157711,0.07654106,0.18443948,0.09516771,-0.017044172,0.85805565,-0.19130053,0.3494499,-0.42902482,0.5022686,-0.42705667,-0.10737926,-0.84138155,-0.7373897,0.3360027,-0.11329928,0.17876004,-0.07751515,0.6391776,-0.453105,0.1003383,-0.029567463,-0.0035983685,0.46904925,0.065338805,0.013096188,-0.37319416,0.54607874,0.9671072,0.144895,0.36415914,-0.7725836,-0.8724984,-0.5603572,-0.42522755,0.36550507,-0.13465936,-0.33777425,0.8229475,0.3668728,-0.16686079,-0.65403557,0.5984168,-0.5795619,-0.8106523,0.08718177,-0.0042027645,-0.17369054,-0.58580375,0.6683591,-0.042118344,-0.1461098,0.07253696,-1.0725944,0.21428798,0.25251243,0.22693695,0.6535864,-0.18585216,-0.41129357,-1.1666737,0.28752744,1.1381264,-0.008517476,0.23626389,0.22467203,-0.5665397,0.5956138,-0.16890696,-0.46331066,0.85213304,0.54192495,-0.005723291,-0.4395671,0.28337005
38,world,-0.5560158,0.08546324,-0.15292199,0.49201253,1.0334456,-0.74166185,0.5926444,-1.0535973,-0.084341094,-0.45816502,0.28071252,-0.027996868,-0.5476227,0.5636661,-0.31622046,0.83006185,-0.52549285,0.52379864,0.44640723,0.5512691,0.01931352,-0.8200956,0.133261,0.14144303,-0.05528826,0.58385265,0.5794508,0.23968911,-0.31791958,-0.11975391,0.013868374,0.11762276,-0.5999435,-0.24050243,0.1177478,0.7641509,0.14075564,0.03199032,-1.0480489,0.12728691,0.7000578,0.0064280587,-0.005353153,-0.8169846,-0.21671344,0.028118895,0.96888965,0.17938307,-0.48419714,0.0009217829,0.6834831,-0.25115293,0.39724657,-0.23389395,0.2381063,-0.16062436,0.48406622,-0.68035704,1.0082823,0.4425607,0.027341537,-0.13303223,0.6233174,-0.20164007,0.3909946,0.03948902,-0.16436327,0.11716679,0.35463744,-0.41389477,0.66762275,-0.24725938,0.3331182,0.84774756,0.05041305,-0.58122146,0.39450532,0.29076385,0.8643759,-0.19976145,-0.17953031,0.21007249,0.01827623,-0.43146345,0.71623075,-0.028643321,-0.21299647,0.6673323,-0.09267202,-0.2008934,0.6738951,0.32180315,-0.08908666,0.013937932,0.19340353,0.036792163,1.0490615,-0.054445814,-0.6374852,0.22018316
39,due,0.23764852,0.009150622,0.53478724,-0.21455224,-0.41718146,0.37865996,-0.19947182,-0.5037943,-1.0552726,1.2449255,-0.52396995,0.004825416,0.52123207,-0.5085808,-0.20282121,-0.93666786,-0.8892252,0.4572471,-0.8161135,0.051399615,-0.18627392,-1.1326343,0.39809436,-0.078098856,-0.20252264,0.60114974,-0.8667867,0.0892287,0.7936523,-1.1363701,0.051882993,-0.31056988,1.0048403,0.0202714,-0.04285701,-0.4147023,0.016628008,0.36628172,-1.2905284,0.14509785,-0.3028651,0.7111596,-0.36013845,0.4252473,0.5957931,0.28789645,0.64432275,-0.32859385,-0.06776136,0.09024668,0.5058211,-0.09947102,1.0571939,-0.25536823,0.2919508,0.6250259,0.21992956,0.031099115,-0.98737204,-0.50228727,0.48521975,0.2196895,-0.40254354,0.6262825,0.72037446,-0.59795314,-0.89910674,0.6336755,0.9859204,-1.2702957,0.22287025,0.8598158,-0.24038562,0.08213073,-0.56584555,-0.54280007,-0.69510907,-0.2379988,0.06051431,-0.6318136,-0.5767371,-0.49351344,0.2997166,0.5116593,-0.023447566,-0.26067442,0.5616527,-0.31323817,-0.33154574,-0.21789609,-0.079730466,-0.19541822,-0.86605424,0.030980341,0.3061328,1.2045157,0.77716,0.12818561,-0.018511994,-8.040021e-05
