,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
70,create,0.21613698,-0.25919157,-0.10706341,-0.7765336,-0.28169173,-0.24853005,0.039260477,-0.6858574,-0.20620492,-0.12741046,0.33610117,0.4550053,0.5412774,0.028451629,-0.1986263,-0.05214762,-0.8156136,0.09988646,-0.5229125,-0.3601176,0.0062865377,0.10747166,0.35426095,-0.41289473,0.14680602,-0.54447925,-0.17151433,0.19582203,0.34040952,-0.08892633,0.03291657,-0.34524912,0.10235715,0.4453506,0.5116515,-0.2208489,-0.3738816,-0.6978747,0.27326867,-0.28532848,0.4507683,0.1695268,-0.6597239,0.24205202,0.09269379,0.79486525,0.105317876,-0.2445919,0.29414847,-0.07469983,0.23093432,0.09326251,0.040596955,-0.34496328,-0.017166195,-0.30491754,-0.60211015,-0.1034118,0.4094179,0.018315062,-0.89205325,0.3562623,-0.21874903,-0.04377093,0.08361266,0.22182553,0.19599818,-0.10411676,0.32325843,-0.081245095,0.27106014,-0.22258852,-0.40781343,-0.042845055,0.2866902,0.07636547,-0.074739985,0.025353549,-0.64183015,-0.44248933,0.00739764,-0.1942214,0.43635446,0.40421617,-0.5537065,-0.071472384,0.65756845,-0.053593893,-0.28705707,-0.30593705,-0.05618835,-0.109309874,-0.15665035,0.20010471,0.36077917,-0.16554233,0.040647686,-0.6821963,-0.42311466,0.13207774
71,earth,-0.5452881,0.43998373,0.2518409,0.7295286,-0.2870771,-0.32559225,-0.84292334,0.051884122,-0.05218487,-0.16220401,0.24244441,-0.44757146,0.9863747,-0.56483597,0.4830617,-0.55099785,-0.51637715,1.201419,0.45931068,-0.44192487,0.10394653,0.025333172,0.7959433,0.4871836,-0.17265378,0.3931112,1.5949457,0.41646102,-0.88709676,-1.1221149,-0.40665656,-0.2464082,0.22504926,0.037354354,0.23121484,-0.38434684,0.65721416,0.22400506,0.29967284,-0.41313297,-0.09266302,0.8348744,0.31295514,0.91079044,0.024133228,-0.74369806,-0.7332581,-0.82520336,-0.6920235,-0.3455156,-0.8775513,0.9869319,0.20713401,-0.20829734,-0.31910115,0.3668946,0.12008386,0.0114937285,-0.52492356,-1.2230207,-0.15564115,-0.053370357,0.13791034,0.7380856,-1.2633715,-0.41519427,0.122838326,0.24814445,1.272317,0.46402016,0.85698575,-0.34417254,-0.540582,-0.114041686,-0.29120165,0.51580405,-0.11425069,0.4935282,0.3300173,-0.93449247,0.047997914,0.5577129,1.4472637,1.049321,0.09016661,-0.1143373,0.99035496,-0.93170595,0.115304254,-0.45382223,0.87213224,-1.3983244,0.38814744,0.87786317,-0.23671271,-0.7240721,0.3438136,-0.97392654,0.11595226,-0.12963821
72,good,0.0027501527,-0.12525967,-0.032034528,0.5210944,0.17470758,-0.4504646,-0.06403438,-0.07962092,0.36297902,0.15946952,0.28919798,0.29054385,0.6805827,-0.14634722,0.9517306,-0.30508506,-0.48267692,0.53141713,-0.0036996757,-0.3587952,-0.22494335,0.63494515,0.90901303,-0.0364482,-0.17796722,-0.19050667,0.49879384,-0.08055269,0.2628953,0.62477046,-0.185732,-0.2564149,-0.04069536,-0.8722755,-0.044683974,0.09693042,0.30848587,0.002457545,0.6074408,-0.010214636,-0.18776467,-0.20144,-0.0068096425,0.09702535,-0.38523588,0.45567793,0.20303187,0.48623464,0.3545293,-0.40963745,-0.46612388,0.08719985,0.042483408,-0.24521554,-0.07089715,0.42503786,-0.33154204,-0.43304357,-0.96020037,-0.20147732,-0.1460323,-0.9190931,-0.21660994,0.5088015,-0.46570387,-0.023108784,0.36332792,-0.013206735,0.10810071,0.72489464,0.3224144,0.66632795,0.2995901,-0.13870548,-0.40897357,-0.2469931,0.6883607,-0.6856886,-0.33435434,-0.16663182,-0.5381623,-0.10309698,0.44012606,0.003656257,0.03541956,-0.44551727,0.28882298,-0.11288536,0.08146581,-0.10129554,-0.3319962,-0.18844786,-0.119173504,0.3979218,-0.55208117,-0.20988749,0.045091234,1.2294255,0.19313443,-0.30512118
73,natural,0.21294737,-0.13192044,0.09942426,0.25952098,-0.5980396,-0.17530257,0.44426063,-0.033990026,-0.88445956,-0.15928909,0.025768701,0.5859228,0.16044709,-0.107438095,0.6325173,-0.091206774,0.0028156384,0.3874428,0.20494986,-0.22413558,-0.03370903,0.55156124,3.745956e-05,0.0098136095,-0.4318589,0.45648617,-0.18606849,-0.38010618,0.43362033,0.28478968,-0.31608117,-0.01982987,-0.46751022,0.7055405,-0.4953115,0.29894742,0.16604157,-0.21362631,0.55311155,-0.0609506,-0.27399606,-0.16312872,0.16180812,-0.19735934,0.19172442,-0.07089305,-0.06504045,0.3903368,-0.28196514,-0.20669115,0.22829518,-0.19808085,0.55738276,-0.015558839,-0.15782811,0.23784064,0.23781031,0.5406656,0.5409541,-0.15618937,-0.14418842,0.3161646,-0.31138206,0.568995,-0.6074861,-0.45103106,-0.62759733,-0.808965,-0.8052737,-0.47698784,0.28509235,0.58194596,-0.4230991,-0.09598224,-0.00933215,0.20120609,0.03404268,0.5753373,-0.62755626,-0.35981002,1.0308251,0.7964431,-0.33122,0.6246811,0.03256072,-0.03701283,-0.3159164,-0.32166183,-0.4998177,0.06524371,-0.5782384,0.10608542,0.52778333,0.034209877,0.8241877,-0.3004208,-0.2137017,-0.31560293,-0.20535012,-0.15549101
74,animal,0.052070286,0.3003421,0.3479532,1.0273556,-0.08396231,0.040366363,0.039372344,0.33883014,0.5962598,-0.29956743,0.119747594,-0.3395073,0.4868753,-0.60684067,0.3147425,0.12079145,-0.011146053,0.28745344,0.047609653,0.09315294,0.12088563,0.56970423,0.13547532,0.39453033,0.6979073,0.4573146,-0.24545789,0.09604458,0.04847956,0.72219133,0.30851206,0.08093776,0.14891952,0.327346,-0.03046203,-0.36591336,0.56896037,0.017111663,-0.16051812,-0.18435511,-0.34055126,0.02309166,-1.3545506,0.038954932,-0.19196106,0.098618254,-0.24309458,0.16120183,0.087472014,0.028505081,0.024068521,0.24194817,-0.034862623,-0.94323,-0.19497916,0.37932524,0.07629452,0.66034424,0.23798244,-0.2954669,0.83334935,-0.023945145,-0.31869397,-0.26956826,-0.38127512,0.56237996,0.4068321,0.24730495,0.19858411,0.2658518,-0.26773348,0.14047635,0.45045054,-0.1704336,0.5812682,0.65199727,-0.16846891,0.18973978,0.46778107,0.027197255,0.2417386,0.2285087,-0.06525244,-0.13383259,0.4505329,0.10685069,0.26274484,-0.25487408,-0.6835458,0.41194257,0.4190542,0.13245052,0.13906522,0.12901695,-0.62645245,0.13359925,0.28187418,-0.04056661,0.09898717,0.10712638
75,relate,-0.21912713,0.27613714,0.38839063,-0.12788899,0.52013516,-0.35520238,0.33749872,0.37263823,0.07660509,-0.12133023,-0.11257369,0.081421666,-0.16046585,-0.010655991,0.11584636,-0.15984225,-0.5357868,-0.06017597,-0.08664249,0.18849988,0.16118537,0.43927687,-0.21671833,0.3882266,-0.5590384,-0.45007682,-0.11544834,0.29387498,-0.08199144,0.4961341,-0.18517451,-0.19313121,-0.10597694,-0.7929569,-0.1661339,0.28696117,0.44980094,0.034376618,0.37955704,0.0803778,0.12127558,-0.49926487,-0.72873545,-0.27269176,0.64725786,0.90760785,0.36672303,0.011288663,-0.4498892,-0.088613875,0.9978085,0.012716393,-0.3035658,-0.24166435,-0.35273167,-0.8468834,0.44524392,0.1087406,-0.056732163,0.017076176,0.19782038,-0.6237427,0.07379843,0.51987094,-0.33190444,0.07333636,0.51524824,0.09823233,-0.1533978,0.48106697,-0.09831452,-0.34993923,0.213615,0.3321203,-0.5700026,-0.057117205,-0.39597157,0.14518456,-0.46206766,0.13586745,-0.7475432,0.11610437,0.07685451,0.022961771,0.009550326,-0.37553564,0.098114975,0.29316175,0.047290843,-0.1210597,0.24946527,-0.28263864,0.3581694,-0.35017297,-0.28553426,0.33037484,-0.12546451,0.24746235,0.41226062,0.030611211
76,also,0.54963243,0.07320176,-0.08405753,-0.6150815,-0.6053401,-0.34906548,-0.12313781,0.18884522,-0.47389323,-0.5459689,-0.66014296,-0.15290166,-0.074668966,0.5756834,-0.483082,-0.25313693,0.20159161,-0.29335696,-0.54947037,-0.47601578,-0.022238974,0.035300605,0.14613292,0.2548842,0.36318973,0.35210186,-0.062281746,0.14167152,-0.38807195,-0.052948553,-0.4308585,0.20634612,-0.24072678,0.2066787,0.2360014,0.097829334,-0.19829428,-0.9712227,0.53240424,0.10392924,-0.11416745,-0.09228609,-0.16101892,-0.47078034,0.825748,-0.569387,-0.27842438,0.06891906,0.068907164,-0.39910012,0.059054237,0.097343184,0.36271402,-0.49879807,0.05672601,-0.24915315,-0.27946144,0.2509526,0.60947955,0.008176759,-0.90837747,0.2909319,-0.74272245,0.53440005,-0.17801584,0.22977021,-0.08842488,0.06210483,-0.45352834,-0.008302092,0.20260829,0.39921367,-0.16932577,-0.01181983,-0.17352702,-0.3787439,-0.037299484,0.10476491,-0.65741974,0.36176726,0.6630869,-0.30419844,0.8285816,0.18327695,-1.0884622,-0.426072,0.1309251,-0.44325528,-0.059449527,-0.4503141,-0.1575317,0.063665345,-0.39084566,-0.018134516,0.44473943,-0.14201164,-0.25119382,0.1641755,-0.43423522,-0.08617289
77,ecosystem,-0.19059874,-0.09796238,-0.66368365,0.07276603,0.28560013,0.26885074,-0.61950165,0.8761192,0.8480745,0.40864623,0.2602209,-0.3621942,0.5494708,0.062214263,-0.8346632,-0.13655542,-0.26254857,-0.369955,0.404146,-0.4588423,0.3411768,0.6141007,0.40091667,0.10713377,0.34100467,-0.41260773,0.34656754,-0.24948561,-0.22832155,0.126437,-1.2208099,-0.103375286,-0.120851785,0.183014,-0.3131579,-0.053298045,-0.3601963,-0.81506366,0.53796935,-0.7402429,0.71411604,-0.23979665,-0.8945604,-0.071605094,0.4266572,1.377858,-0.49181226,-0.28295705,0.22246,0.38561794,0.14229508,0.30604514,-0.52903557,-0.7344117,-0.08224315,-0.08889174,0.77347726,0.5259042,-0.08390612,0.5739731,-0.1157871,-0.12773937,-0.55441344,-0.6005352,0.14274958,-0.5474282,-0.13440384,0.42393932,-0.24264938,-0.18205842,-0.20445319,-0.55182475,-0.52661335,-0.114082016,0.58295816,-0.19230671,0.06600286,0.2350854,0.49860168,0.32424104,0.33313757,0.9368013,0.32977754,0.40675572,-0.00049454067,-0.6758472,0.48188978,0.56556344,-0.7803431,0.011586179,0.050851926,-0.18400308,-0.07386285,0.49133667,-0.85998976,-0.26086733,-0.40724015,0.54001343,-0.5285288,-0.9657422
78,term,-0.27075517,-0.52249306,0.45839885,0.14507277,1.0575466,0.1431786,-0.028538082,0.68873286,-0.76045674,1.125303,-0.3038063,-0.05207096,0.54064846,-0.23924382,-0.5901365,-0.6277541,0.6791791,0.44013962,-0.57964766,0.3010968,1.1918172,0.34500092,0.6061301,0.6278709,-0.08331325,0.17050554,-0.17233068,-0.85222566,0.1629007,1.0407535,0.20592213,0.1314964,-0.48610374,-0.23242362,0.52248394,0.2639567,0.40418336,0.73214257,0.60395896,-1.5956587,-0.2776303,-0.29112503,-0.015543659,1.1891348,-0.1179104,-0.45240963,0.23090817,0.028466474,-0.38075164,-0.76670253,-0.83588904,-0.37100264,0.57663107,-0.47116798,-0.60573775,0.74930567,0.44753104,1.1812305,-0.7958071,0.028286362,0.831652,-0.36257184,-0.37343007,0.60262537,-0.5081055,-0.41014487,0.026409099,-0.18341486,-0.14865308,0.06404716,0.6255783,-0.29064357,0.050899353,-0.22829282,-0.05444173,0.052185386,-0.2691679,0.52086914,0.43503678,0.26249984,-0.005407034,-0.5448482,0.29379767,-0.034806166,0.37811357,-0.54787844,-0.28196684,-0.20164,0.38780695,-1.1104451,0.25417504,1.167408,1.0573688,0.10686917,-0.4208346,-0.67944705,0.35733107,0.19303338,0.44336995,0.08921294
79,impact,0.2887041,-0.3709679,0.91446036,0.14710131,0.17853877,-0.45424458,-0.049907282,0.44174546,-0.7203474,0.17691596,0.92888606,0.445514,1.1317693,0.3014993,-1.1966122,-0.4647528,-0.49839303,0.65898395,-1.2427624,0.7545107,-0.20323873,0.4604354,1.2849686,-0.97385067,1.2327576,0.03910127,0.073209055,0.7357399,-0.8432612,0.13142015,0.83167875,0.41110438,-0.59993553,0.013641158,1.1936806,-0.038815934,0.9572731,-0.5759626,-0.61541826,0.010990417,-0.3328276,-0.5434947,0.051625032,1.5861415,-0.7172185,0.37491733,-0.2657898,0.47361907,0.25395635,-0.40881842,-0.6262992,0.17178006,0.83409154,-0.51170164,-0.5745156,-0.5753787,0.22798383,-0.07839585,-0.053913485,-0.94688755,-0.38201052,-0.63060015,-0.5020106,0.31202015,-0.49193615,0.66414195,-0.5928916,0.12839167,0.56581587,-0.17897545,0.6495439,-0.111254096,0.56795937,0.53854173,0.6034013,0.79952407,0.54035383,-0.26172465,0.28974786,-0.41132602,-0.20505811,-0.3055564,0.8744687,1.0752506,-2.1447074,-0.2894666,0.24800739,0.3496868,-0.27891335,0.019088041,-0.91130984,-1.1443406,-0.67124146,-0.18413317,0.42511728,-1.005069,-1.4801588,0.26133156,-0.26777327,0.66610795
80,one,1.0693552,-0.09434541,-0.10423356,-0.8438997,-0.27140924,-0.2593337,-0.0046398635,-0.038322374,-0.98728764,-0.1499405,-0.75938165,0.31255296,-0.24777406,0.10089962,0.35199666,0.0056173797,0.32685935,0.2684714,-0.32243353,0.25668225,-0.43001178,-0.08559589,0.3644497,0.2052632,0.2906083,0.9068692,0.6055585,-0.14131987,0.004169361,0.23901485,-0.37143877,0.14812118,-0.2031279,0.48665768,-0.38706833,0.37799352,-0.1268785,-0.038480736,0.22360663,-0.3699186,-0.1975262,-0.052349433,0.13063806,-0.34327942,0.163746,-0.28043306,-0.28070208,0.6910109,-0.49904028,-0.3458075,0.014833584,-0.034691017,0.06987388,0.8558218,0.5482634,-0.7017009,-0.2087824,0.28452656,0.39896834,-0.4684921,0.29591936,0.41666558,-0.7774599,0.48955423,-0.5668003,-0.60018843,-0.36448115,0.12109868,-0.30567682,-0.45610434,0.34898338,0.67282945,0.0014753325,0.16473797,0.19244178,-0.4780319,0.12201975,0.61380756,-0.38453496,-0.28764087,0.35647643,0.5616876,-0.35275713,0.72285813,0.1470124,0.13208203,-0.15485844,-0.23144943,-0.122190714,0.41942552,-0.2037992,-0.3112146,-0.25342122,0.03351071,0.20937356,-0.85448617,-0.37474364,0.30914882,-0.7229134,-0.05291193
81,forest,0.7939877,-0.07935317,0.2922459,0.005478845,-0.12569585,-0.77904284,0.0020895028,-0.15740447,-0.11533582,-0.07274409,0.3160441,-0.41130525,0.8273256,-0.78229886,-0.5921222,-0.08329331,0.53992695,-0.17536251,-0.3741678,-0.08376204,-0.27124983,-0.13222581,0.035184626,0.68721074,-0.2308804,0.60718626,-0.27927232,0.63040745,-0.14341342,0.16785704,0.6153516,-0.19845562,0.10753948,-0.16691151,0.26911595,0.11419953,0.73954666,-0.20453236,0.19935033,-0.5262566,0.080173746,0.08266417,-0.7654282,0.35773093,0.57777447,0.46581382,-0.30626202,-0.29625115,-0.62669593,-0.45252872,0.17877123,0.36135286,-0.23700315,0.040059295,-0.08803703,0.26554453,0.05214235,0.110510886,0.25362623,0.071751684,-0.11341818,-0.0008255962,-0.068278044,-0.1857725,-0.2645851,-0.22282901,0.09989739,-0.6175476,0.30754134,-0.087715566,0.2586512,-0.19985342,-0.5002998,-0.5389606,0.56099313,0.27544856,0.27565685,0.39459968,-0.49230605,-0.2824493,0.6126295,0.6604828,0.19290555,0.16876964,-0.18132724,0.20841493,0.6996874,-0.3062143,-0.87283033,-0.12763225,0.21299838,0.23761998,0.2547304,0.18717472,-0.1191261,0.18489291,-0.46739683,-0.032548007,-0.85663325,-0.11112799
82,ice,0.19786876,-0.33002856,-0.66256577,0.26447347,1.0938017,0.27746788,0.045506973,-0.2308885,-0.3146198,0.45291376,0.3029532,-0.38717514,0.49688658,-0.43364337,-0.36865598,-0.04970703,0.5105631,-0.27681398,-0.11766121,0.07232514,-0.3947107,-0.1192074,-0.009710734,0.37830213,-0.077944174,-0.060792685,0.07431072,-0.43644348,0.22918895,-0.01894331,0.15923408,0.4338406,-0.6916429,-0.1567394,0.39308938,-0.7564786,0.8586265,-0.5112281,0.114520624,-0.84960496,0.66098803,-0.603592,0.13693616,-0.51326793,-0.47708112,0.2802254,0.41601884,0.5271265,-0.74981046,0.3955259,-0.49182183,-0.31637576,0.5389364,-0.43368635,0.18616179,0.04054598,0.52309763,0.2452891,-0.51432997,-0.53197706,0.29496285,-0.1773284,-0.5981462,-0.11115233,-0.67328125,-1.4269587,-0.04011405,-0.0013515982,0.49100876,0.030550782,0.10243521,0.31865013,0.23484991,0.03456012,0.17441879,0.44901803,0.8003367,-0.38764554,-0.3386723,-0.50555277,0.32686603,0.42275435,0.3487673,0.5658935,-0.7200511,-0.43202922,-0.036515906,-0.387818,0.06958024,0.3109556,0.094355315,-0.8007864,0.21466203,-0.09271327,-0.25591594,-0.14444625,-0.76030326,0.9178585,-0.33265802,-0.3561504
83,people,0.17591329,-0.7831419,0.4428013,0.79471385,1.0332936,-0.87488896,0.47391066,0.014897918,0.13885282,-0.5194508,1.1199704,0.6053811,1.3166624,0.4358897,-0.31811702,0.4650966,0.75602067,0.108619094,-0.4911233,0.72271097,-0.46987176,-0.6118786,0.3803095,0.25214922,-0.31617358,0.4295035,-0.11959362,0.28982687,0.025908345,0.21818404,0.4714087,-0.17927524,-0.284595,-0.11375199,-0.13378832,-0.25330466,-0.07986272,-0.531464,0.49408156,0.051495407,-0.4243889,0.18371135,-0.520001,0.09070097,-0.19554129,-0.49653846,-0.047840815,0.3747051,-0.19380058,0.569587,0.3122167,-0.8253303,0.0930081,0.7587612,-0.4153137,-0.37917542,-0.421755,-0.45779663,-0.14732747,-0.047787264,0.46274802,-0.19273178,-0.0557449,0.014328671,-0.6057811,-1.4650316,0.046638437,0.20377426,0.68645865,0.6822662,-0.54670864,1.372648,0.6516478,-0.04750689,0.6853785,-0.013045665,0.5295189,-0.20628127,0.5394965,-0.54282886,0.51240337,0.051158242,0.037590448,0.19542147,0.28165105,1.043638,-1.3936663,0.29923496,-0.62127596,0.009408194,0.38709235,-0.5972222,-0.24458456,-0.34367788,-0.49093947,0.4743592,-0.46964478,0.20337288,-1.4716346,0.16160735
84,say,0.31432682,-0.5569486,-0.60264224,-0.17791702,-0.19814494,-0.27155483,0.3316553,-0.26269943,-0.061176304,0.3078172,0.080081865,0.4059262,0.51818746,-0.2760681,-0.49647897,-0.38712737,-0.69628894,0.0005731463,-0.44773552,-0.46939707,0.24607606,-0.30013156,0.713103,-0.14137621,0.29191718,-0.005343306,0.19961643,0.17504832,0.39539433,0.236966,0.14409958,0.38993663,0.1103019,-0.44183847,-0.050271425,-0.079188436,-0.019192612,-0.16649897,-0.30560637,-0.30070066,0.27154478,0.25149345,0.8245478,0.09459169,-0.478326,0.0076741255,-0.031056805,0.45494586,-0.14575015,0.08675491,-0.20137985,-0.37506253,-0.27757877,-0.7145044,0.2882035,-0.11132675,-0.3980269,-0.579843,-0.007811613,0.03950838,-0.37584212,0.4106755,-0.33651847,0.5858525,-0.15508704,0.10031641,0.884198,-0.4880447,-0.2565664,0.5293897,0.059903048,-0.45464876,-0.5899096,0.51754147,-0.3338449,-0.14974298,0.43006733,-0.47512525,-0.37243828,0.70158225,0.12804972,0.0018203045,-0.058212444,0.36070472,-0.2975304,0.034740835,-0.2161101,0.17972863,0.44868284,-0.096562706,-0.40379792,-0.2373351,-0.1840692,-0.37272224,-0.22141078,-0.09076971,-0.51964253,-0.05199355,0.4539533,0.35180965
85,world,-0.32852837,-1.1582662,-0.07976175,-0.18658487,0.40417066,-0.55455625,-0.36214203,-0.46891102,-1.1406732,0.57187796,-0.60873586,-0.2319174,-0.13571554,0.021353832,0.50535905,-0.6698843,1.970214,0.43225622,-0.36064512,0.048575398,1.0377012,0.5414103,-0.3031984,0.43678072,0.20702411,0.1899886,1.0850693,0.38943216,-0.6143307,-0.12549302,-0.002590964,0.0041436395,-0.68618244,0.2081668,-1.2474651,1.0143453,-0.24093027,0.30705577,1.1778692,-0.1494229,-0.7307154,-1.2261981,-0.17424466,-0.13732456,0.4548923,-0.094232485,0.82759166,0.42640883,-1.0005063,-0.917169,-0.8014869,-0.100820735,-0.3399031,0.08385191,-0.24643505,0.32621244,0.2641842,0.30831435,0.21035048,0.30716065,0.17765367,-0.5019217,-0.03662206,0.79936594,-0.9029915,-0.87111735,0.13649434,-0.43870693,0.05019681,0.42296007,0.22218092,0.8712035,-0.92413527,-0.31141764,-0.028098615,-0.022529937,0.19150868,-0.33395627,-0.76117617,0.33448914,0.44667315,-0.13057685,0.69313174,0.57761693,-0.7151089,-0.22278246,0.91528517,-0.53557944,0.009037625,-0.6794304,0.3965492,-0.17352964,0.08122452,-0.37140408,-0.35220185,0.49815115,-0.5455868,1.1332275,0.4942562,0.090173796
86,human,0.43549234,0.02214632,0.1893184,0.23141223,-1.2136924,-0.20670278,-0.10083673,-0.046579413,0.31926516,-0.17695886,-0.9478669,-1.1460543,-0.10357637,-0.23446189,0.9283612,-0.3683692,0.856418,0.7931618,1.3847735,0.50891733,0.042413656,0.49305174,-0.339033,-0.5225305,0.110752895,0.5105636,-0.3586957,-0.12878406,-0.5908718,0.35888264,-0.41426772,-0.019963134,0.5742246,0.14076081,-0.17686538,0.22497354,0.5007675,-0.9802502,0.55929774,1.0086213,-1.0462278,-0.108011045,0.3657725,0.0366629,0.46801665,-0.10993734,-0.8758118,0.5071165,-0.11391517,0.32277665,-0.8917572,-0.14905891,0.4016903,-0.074671835,-0.61380005,-0.30290893,-0.14297141,0.4451541,0.035447605,-0.2239184,-0.09221667,-0.5052535,0.44679168,0.5397209,0.12117992,-0.034720197,0.0429326,0.5644909,1.6286187,-0.9781472,0.7232668,0.8837021,0.158417,-0.644244,0.53422236,0.3997822,-0.38301173,-1.1077789,0.10555681,0.2702039,0.6208995,0.5001921,1.359319,-0.029917242,-0.45403036,0.99032426,-0.041218966,-0.5977388,-0.15843119,0.6477347,-0.34332547,0.39869946,0.5270685,0.67150205,-0.41963887,0.76753825,0.0838406,0.71030813,-0.5528318,-0.584723
87,due,-0.77843857,1.2901282,0.7038866,0.15422533,0.5873999,-1.1856025,0.13722725,0.26632574,1.4811019,-0.7804778,1.0599136,0.03546408,-0.2650417,-0.3808829,0.25227314,1.4738045,0.053456876,-0.2962081,0.61855406,-0.94576055,0.015176324,-0.14761901,0.19179003,0.6375402,-0.6398632,-0.19992627,0.19762449,0.13847175,-0.7170223,0.047232762,-0.45316198,-0.653675,0.0058463453,-1.4580665,-0.4971392,-0.4327948,-0.36482874,0.14418317,0.39858523,-0.04404252,0.50932324,-0.9682767,0.2815821,0.21847513,0.659875,0.38996246,-0.39231774,0.12314344,-0.64417046,0.75616544,1.0294616,0.7346454,-0.55781275,-0.35820097,0.03447938,-0.49371266,0.50560606,0.17114776,1.5894073,-0.71856475,0.1311666,-0.9347951,-0.82506144,0.3606153,0.30659184,0.4493915,1.683329,-0.029131392,-0.30057946,0.28114548,0.33276165,-1.4617134,1.338493,-1.1403573,-0.93750983,-0.6946837,-0.37506738,0.4212573,-0.7525397,0.07426959,-0.18676625,-0.2985053,-0.026676752,0.16177955,0.20513082,-0.155475,0.5190876,-0.25769085,-0.28601587,0.07416751,-0.12981345,-0.6136722,1.0207483,-0.28906575,-0.6513899,0.36818105,0.30372712,-0.4994247,-0.22606987,-0.09415157
88,start,-0.036563966,-0.04405506,-0.2966776,-0.14635774,-0.016279936,-0.0056835483,0.23119363,0.10150048,0.20683503,-0.4771517,-0.1441391,0.6470781,0.38756618,-0.9211125,0.040629514,-0.0012419885,0.11286606,0.2791401,0.5450671,0.07851867,-0.09019055,0.46787512,-0.059156336,-0.12602496,0.15449587,-0.73474795,-0.006614631,-0.15029009,0.045350935,0.26214018,0.18439384,0.18975268,-0.12343043,-0.10724897,-0.5242841,0.091115884,-0.07222247,0.4910216,-0.12434218,0.28870478,0.03947581,0.042098314,0.04701737,-0.54571277,0.11323787,0.4464569,0.090206526,0.49899098,-0.19758226,-0.27634946,-0.054036133,-0.1525902,0.09981108,0.14452338,-0.0605031,-0.39836642,-0.04247398,-0.1081747,0.110307135,0.1399398,-0.13715367,0.2578878,0.120592736,0.3263128,-0.54754466,0.07650576,0.014218057,-0.46971986,-0.10025639,0.2062874,-0.02157275,0.005224673,0.39060897,0.10097917,0.057222415,0.4982456,0.1331488,0.076182865,-0.05548295,-0.30846134,0.29129672,0.22411706,0.7352725,-0.18095703,0.41513172,-0.08178031,0.18732984,-0.026283925,-0.0922048,0.16332802,0.35629287,-0.37283748,-0.12517972,0.24684438,0.54057765,-0.03571091,0.10929995,-0.19156697,0.095383555,0.2830838
