,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
161,water,-0.5851581,-0.25617304,0.01697975,-0.04011424,1.2976483,-0.26668304,-0.43813372,-0.30616373,-0.08169433,-0.9208839,-0.6223939,-1.9871182,-0.02058341,-0.07393313,0.29181772,-0.27898052,-0.525185,0.26110438,-0.3919062,0.3713052,0.21285675,0.27133864,-0.6750462,0.11230612,-0.16699755,0.22673824,-0.09328268,0.027173059,-0.36770567,-0.30140457,0.30986115,-0.041322406,-0.16921544,0.15755314,-0.1382752,0.30789453,0.26418716,0.23872226,0.11704691,-0.1807772,-0.26966128,0.41069537,-0.34256175,0.029956097,-0.16443871,-0.24716109,0.25510997,0.160335,0.083265,0.57705486,0.31167382,0.3402896,-0.17040113,-0.107751094,-0.72284067,-0.02354813,0.1290274,0.31135097,0.289046,0.38640913,-0.82006353,-0.10097258,0.2020447,-0.14049415,-0.37455416,-0.27278286,-0.0764776,-0.10794982,-0.111872725,0.58343905,0.05888912,-0.2923773,-0.38675436,0.12273979,0.7391525,-0.64624166,-0.25027296,-0.2829036,0.35827914,0.4251242,-1.0468764,0.15521696,0.37078524,0.40494865,0.22613412,0.35066393,0.25814572,0.31316388,-0.26730064,-0.38140413,0.3936142,-0.061283045,0.46795183,0.3604367,0.81728387,-0.5055552,-0.29822162,-0.48723084,0.64634657,0.06609054
162,tell,0.38787353,0.6783386,-0.5426799,-0.68117905,-0.29912746,0.41392532,-0.30901745,-0.50687915,0.3874524,-0.032170314,-0.44213367,-0.5456547,-0.24424462,-0.43967098,0.12109259,-1.5220386,0.4997402,0.3267176,-0.11202761,-0.35309243,-0.0067361505,-0.85943514,0.3763411,0.45523244,0.24909602,-0.0075934855,-0.27746645,0.13754067,-0.02448486,-0.16431078,-0.37507075,0.08483514,-0.30264506,0.4364197,0.014164677,0.040943652,0.3828368,0.05924261,0.1378384,-0.08712346,0.083436854,0.53364366,-0.20343061,-0.3208454,-0.029562501,-0.65380055,0.37920776,-0.05741053,-0.24919842,0.3819246,0.758797,0.538741,-0.30602813,-0.4232745,-0.08315874,-0.10109233,-0.2199149,0.3113187,-0.40726036,0.035291202,-0.47755525,-0.14644031,0.7583396,0.05105446,-1.0022469,0.67021155,-0.082122564,0.7592389,0.16236852,0.38871506,0.30556226,-0.5231362,-0.041477185,-0.34697813,0.39173886,0.31233647,0.039278634,-0.55426264,-0.16129236,0.8325681,0.41456726,0.30476406,0.3418085,-0.24672681,0.61428773,0.36962986,0.025655469,-0.04197538,-0.4950577,-0.18609557,0.5021847,-0.5246678,0.27413502,-0.2826114,-0.17122683,-0.6312122,0.7257794,-0.28702015,-0.11091051,0.08123363
163,natural,-0.31001687,-0.5488766,0.34144744,-0.49551374,-0.14308663,0.8101677,0.29410872,-0.4783582,-0.08839099,0.40441748,0.1392155,-0.37428364,-0.04804056,0.663236,0.35202932,-0.1401314,-0.27210715,-0.055059347,-0.40685385,-0.2909907,-0.06798871,-0.41260254,0.8927813,-0.19908665,-0.25197816,0.13092065,0.6310629,0.08347328,-0.05849118,0.19646849,0.11206785,0.06599603,0.038147993,-0.366582,-0.38544282,0.23759334,-0.053303074,-0.28825012,-0.5513054,-0.19946875,-1.2266555,-0.5008143,-0.22914918,-0.35311395,-0.08164904,-0.43429303,0.1282689,0.14110816,0.20571394,-0.38303342,-0.0026016436,0.44326717,0.38193926,0.11665154,0.48853067,-0.26609948,0.12241468,0.13915002,-0.2289,0.105823226,0.027003195,-0.43918794,0.5374153,-0.5670881,-0.39047915,0.039649367,0.05642901,1.6851009,-1.1415948,0.884762,-0.10534295,0.6106259,-0.01843778,-0.23834106,-0.27720925,-0.2252481,-0.6837501,-0.2370046,-1.0441785,-0.20470454,-0.10797605,-0.13350056,0.11973968,0.1266556,0.22061713,-0.026737299,-0.0077350745,-0.2942525,-0.45411736,-0.41091087,-0.081468426,0.08507606,-0.051848244,0.41347092,0.050256163,-0.18797986,0.32859445,-0.35263628,-0.04360335,-0.3255219
164,increase,0.3156362,-0.5249637,-0.39299992,1.0927523,-1.0055702,-0.50061375,0.35669643,-0.39704388,-0.17633183,-0.7284096,-0.6651632,1.1615115,-0.022016197,0.58623743,-0.071470916,-0.54818773,0.12115031,-0.13887544,0.5286452,-0.17718454,0.588468,-0.09019039,0.9907565,0.3027124,0.3564941,0.83928275,-0.32755345,0.10062259,-0.29468015,1.3116778,-0.5920945,0.6921924,0.4588571,-0.6399158,0.6889774,0.29475394,-0.2640752,0.13498966,-0.1860216,-0.3543497,-0.057460956,0.45079145,0.18534611,-0.034475904,-1.0465542,-0.326014,-0.2310957,1.366303,-0.031581398,0.5548252,-0.09559936,0.495701,-0.8557225,-0.83646923,0.52796626,-0.024732426,0.19331647,0.21860385,-0.9067764,-0.46962795,0.32541952,0.08127393,-0.0058526164,-0.13922034,-0.19057395,0.26079363,0.26045418,-0.2498555,0.99890137,0.0053207967,-0.43781775,-0.30499196,0.030354584,-0.4685049,0.34399965,0.3815537,0.5250993,-0.78344405,0.36478066,0.13057843,0.5222026,0.46274456,-0.045476317,0.36588153,0.15812811,0.49824613,0.7488346,0.33466727,0.0654674,-0.6915437,0.2826858,-0.70307136,-0.13147482,0.27746865,-0.557842,-0.46317986,0.04831898,1.4561563,0.20280986,0.41592452
165,sun,0.5446652,-0.33739775,0.15992834,0.54514295,0.32850805,0.10172586,0.46358082,0.17658265,-0.3193055,0.10172294,-1.2360624,0.38941315,0.5919426,-0.42269847,0.7751056,-0.80212533,-0.03901906,0.14190155,0.100849725,-0.010499641,0.2268331,-0.12012155,0.84078723,0.73978764,0.48266065,0.47632083,0.42529365,0.05333298,-0.3585265,0.26093695,0.18547024,0.89652425,-0.6108098,-0.31224084,0.4878815,-0.42967588,-0.04581588,0.19660757,-0.53651386,0.48127964,0.12258091,0.5898672,-0.12633507,-0.33966455,-0.7185443,0.20064354,0.20937087,0.31702152,-0.3550246,0.07974795,0.16554587,0.27235395,0.5747597,0.4660931,0.63169986,-0.62015134,-0.11295495,0.27638385,0.10720472,0.15066703,-1.0847698,-0.2552088,0.55827373,-0.100511506,-0.30312076,0.4053531,0.70200336,0.017697532,-0.19196278,-0.30866635,0.34840453,-0.68599933,0.7157176,-0.32091248,0.59531814,0.2211714,-0.08836308,0.08651626,-0.61135054,0.46644706,0.45600042,0.023816511,0.5567087,-0.7979446,-0.13409361,0.45688665,0.54212433,0.07330643,-0.25446254,-0.6586212,0.6433188,0.17425162,0.3359243,-0.15014715,-0.4480701,0.070917524,1.2694569,0.29139417,-0.76167077,-0.6910357
166,one,-0.24172784,0.09021123,0.22015965,-0.6501469,0.19108704,-0.88157415,0.14824353,-0.09939079,-0.2554882,-0.22718784,0.23922752,-0.21220982,-0.54764473,0.15710081,0.10180905,-0.6966764,0.12683387,-0.2533238,0.48685268,0.40017566,0.09523887,0.0024730226,-0.17735642,-0.36890614,-0.5730451,0.2983735,0.06100798,0.32630232,-0.09647202,0.14867657,0.26738635,-0.43049678,-0.0044197105,0.13560668,-0.63096493,-0.24826309,0.030355949,-0.4111566,-0.3585401,0.38376835,0.5164766,-0.18653473,0.24853604,-0.6069911,-1.0784607,-0.11347727,0.24789773,-0.2861845,-0.43796194,-0.21916482,0.32706037,0.22926252,-0.17955613,0.2370348,0.17049478,0.095699415,-0.05794378,-0.012123683,0.3239123,0.6533715,-1.0049832,-0.062422365,0.22956222,0.23221193,0.14206341,-0.42003715,-0.13681762,0.20422162,0.3923369,-0.030047243,0.53356296,-0.57405454,-0.57081926,-0.6632683,-0.070800126,0.9407858,0.29216364,0.32459652,-0.21444905,0.23265989,0.10297397,-0.29923746,0.2835778,0.3366447,1.3589833,0.06651534,0.2274056,0.024792966,-0.56273955,-0.27957612,-0.032189205,-0.5230348,0.23035423,0.2731075,-1.8987855,0.17578092,0.50764626,-0.3418112,0.004114303,-0.14900893
167,more,-1.0260925,-0.07145649,-0.30584645,0.09729967,0.26207322,-0.119631186,-1.2715372,-0.6052843,0.534243,-0.3807629,0.9653729,0.10546293,-1.1388284,-1.1393896,0.24127911,0.5643487,-1.3903486,-0.28748572,0.23515067,-0.01207771,-0.7242383,-0.28666085,-0.024038985,-0.79047525,0.25864893,-0.6995615,-0.6256835,0.22030486,-0.14706838,-0.054753542,-0.34910727,0.4521635,0.2700854,0.47731495,-0.266308,0.738011,0.25747788,-0.04828079,-1.4721307,-0.5906869,-0.50687647,1.2352821,0.0475644,-0.2650611,0.07354357,-0.37012565,-0.051258497,-0.058412112,0.89669096,-0.52485156,0.11450228,-0.30551702,0.036561426,0.4849571,0.566776,0.11841527,-0.6735327,-0.634485,-0.04587466,0.104650214,1.4412367,-0.07696508,0.055593513,0.3003321,-0.28832445,-0.04746426,0.3675474,-0.27071172,-0.51515406,0.20622903,-0.08789504,-0.10902105,0.24075812,-0.09627585,0.3274845,0.065067545,-0.5259914,-0.9191908,0.3930138,0.24791284,0.382733,1.4125103,0.51185995,0.419671,0.5721357,0.056834903,0.18565592,-0.94203347,-0.91475636,-0.19931544,0.31158677,0.16046977,-0.83148116,-0.39306673,0.124229476,-0.098578475,-0.70817465,-0.3098757,-0.006081776,-0.5781772
168,start,-0.35170025,-0.03888423,0.6039576,0.36031088,-0.28633475,0.7819434,0.31041825,-0.05583223,-0.9087112,0.09468108,-1.439061,0.089825,-0.36837465,-0.02702463,-0.07950456,0.49371025,-0.5686727,0.202577,-0.9261022,-0.28452876,-0.066636294,0.35217485,-0.6429258,-0.518864,-1.0041978,-0.37509006,0.37774244,0.28110224,-0.5747037,-0.3184798,0.39519992,-0.21998501,-0.27548534,1.1171019,-0.8085446,-0.78492,-0.23537034,0.017212959,-0.26597184,0.11316205,0.37592858,-0.75865036,0.033223636,-0.1598376,0.7974873,-0.6340452,0.29093638,-0.7229827,0.6566469,0.557903,0.15641476,0.67762834,-1.0691191,-0.35614577,-0.07262017,0.046527937,-0.6275094,0.5178647,0.98415357,0.48688275,-0.6879879,-0.04790014,-0.21202873,-0.19069587,-0.6198599,0.6206388,0.3669703,0.8751329,0.32183537,0.685687,0.29918417,0.13280722,0.25441512,-1.1568273,0.21474443,0.62387836,-0.70041084,-0.79291993,-0.26734367,0.64670175,0.21904713,0.82822317,0.6595643,0.52218854,-0.018404452,1.0381165,0.35548252,0.09747117,0.44008106,-0.096029416,0.6155205,0.316161,0.08786428,-0.22334485,-0.5317158,0.66578066,-0.06687086,0.10595004,0.051732272,-0.17660958
169,rise,-0.06423478,0.3245122,-0.26716474,0.12538293,-0.60459626,0.60673684,-1.1578698,-0.2023931,0.029903095,-0.23851345,-0.21681054,0.19556187,-0.37047425,0.4470846,0.07565305,-0.18717249,0.5599504,-0.074337415,0.52436084,0.24594247,0.16208737,-0.1814767,0.28211433,0.16554527,0.10779786,0.21873748,0.55451196,-0.1895246,-0.47486866,0.49509746,0.07885564,-0.14147578,-1.045429,0.17228979,-0.072047435,-0.03283758,-0.018376868,0.18665549,-0.37738445,-0.62154245,-0.6261101,0.34327865,0.11484128,-0.21548347,-0.7548062,-0.13502546,0.41698155,-0.06257518,-0.14690512,-0.15746482,0.47308797,0.04230216,-1.1329423,0.6317175,0.28484726,0.06591687,-0.245403,-0.16582604,0.30829915,0.14310573,-0.9883626,-0.4428519,-0.11765402,-0.5231483,-0.124138765,0.01806197,0.09609835,-0.12011461,-0.20544197,0.2775152,0.12978569,-0.6695865,0.05839678,-0.049034234,-0.099113666,0.55699074,-0.34215286,-0.046835784,-0.29105031,0.26741755,0.110142685,0.11825733,-0.017840024,0.17019764,0.30151176,0.085481666,0.20441586,-0.26542076,-0.00565065,-0.14281785,-0.27594435,-0.1416974,-0.01568025,-0.4058201,0.93976295,0.066470794,0.902662,0.34428427,0.4422251,-0.28781027
170,sea,0.2519819,0.24949956,-0.65988415,0.29543248,-0.36242625,0.06935462,0.025842154,0.35282516,-0.32345754,0.12882152,-0.0027466293,1.1782078,-0.21640234,0.6568477,-0.19350794,-0.3913242,0.53413296,0.37643564,0.99941117,0.73268014,0.072077215,0.5165484,0.23301941,0.087848336,0.48422027,0.1198568,-0.33566445,-0.038544428,-0.67189693,0.39212704,-0.3297338,-0.15751435,-0.3938824,0.4363704,0.34275672,0.17926458,0.4096881,-0.3402715,-0.43363905,-0.8783794,-1.0969307,-0.31510988,0.19912216,0.49539787,-0.523657,0.022704178,-0.37431532,0.83371526,0.2104616,0.24492961,-0.065470316,0.4570339,-0.38636187,-0.4275105,0.13130741,-0.3222307,-0.26908746,-0.6663421,-0.40460205,-0.1849112,-0.19421956,0.3599809,-0.25520065,-1.0461829,0.0871476,-0.45081595,0.040661916,-0.07128047,0.08047,0.47847477,0.062060732,-0.0049329903,0.042111546,0.507562,-0.0410557,0.28899473,0.6994783,0.08961667,0.1239096,0.95299536,0.3667112,0.37283126,0.1752374,-0.31839776,0.41882265,-0.37865725,0.6134929,0.3577032,-0.39859757,-0.38207486,-0.3583144,-0.4239754,-1.1344334,0.27487138,0.34018657,-0.37638536,-0.3049498,0.7735705,0.7074676,0.4380199
171,see,-0.09879215,-0.05424148,0.08210836,0.022454131,-0.9064378,0.5055783,0.36757922,0.5498842,0.11356742,-0.05440478,-0.30525,0.021479758,-0.38742286,-0.23786841,-0.08676958,1.0482262,0.41736948,1.0113535,-0.6025491,0.3576425,-0.25088516,0.48693898,0.4863463,-0.5709627,-0.4844512,-0.36058164,0.42295274,0.6121308,0.1545711,-0.7745461,0.80554664,0.66246367,-0.34067965,-0.34159797,0.8370874,-0.10485654,-0.1182784,0.44830087,-0.6497009,0.5223953,0.7256628,0.40272835,-0.6854375,-0.084899925,0.17244662,-0.6367831,0.2965752,-0.6138301,0.52499145,0.4150789,-0.5510878,0.25353897,-0.22571765,-0.40235797,-0.040202364,-0.57926226,0.8334819,-0.27514556,1.0683786,0.06818412,-0.08726094,-1.1000584,-0.4884431,0.15578541,1.2104261,0.24432516,-0.14492597,0.1838204,-0.44248247,0.19642422,-0.41395396,-0.8279025,-0.22437781,0.08120037,0.309194,0.28032598,-0.0921953,-1.1871848,0.47315213,-0.32699987,-0.64381903,-0.3736113,0.7870655,0.28108516,0.8956767,-0.70905787,-0.23417835,0.080448054,0.97119665,0.37451056,0.1883624,0.43478101,-0.18956587,-0.27154863,-0.4870228,0.47875386,0.6561832,-0.38300624,-0.5032526,0.08087486
172,get,-0.1678048,-0.15402813,0.3366701,-0.30678418,-0.99200237,0.17982489,-0.38728073,0.05971,0.07404076,0.031212723,0.5566242,0.17636934,-0.45501602,-0.38248095,0.15909135,0.020709084,-1.5681422,-0.03357841,0.12364774,-0.3680128,0.13881941,0.18719774,0.032500606,-0.030996444,-0.15344523,0.47088122,0.031942297,-0.40780327,0.17959315,-0.20149986,-0.06819888,-0.80867344,-0.53176606,0.16460954,0.16712616,0.39615974,0.002064992,0.5780308,0.27629808,1.5212598,-0.3326092,1.0045974,-0.26280478,0.16223451,-0.45398873,0.15783432,1.0343139,-0.19599827,0.42618954,-0.57450694,-0.46823487,0.47227794,0.5964464,1.0416914,0.037320204,-0.040194217,0.03035832,1.0520227,0.090488926,-0.022068849,0.5787733,-1.0415661,-0.79185045,0.22676715,1.0554572,0.050206807,-0.75769824,0.2704987,0.45708454,0.22427681,-0.0357841,0.36042178,-0.68146235,0.33086258,-0.22299314,1.2078017,-0.72242874,0.04905682,0.20695455,0.8755375,-0.37692383,0.46983433,0.5199462,-0.5448532,0.5755825,0.10661176,0.17424166,0.14185177,-0.4483015,-0.100136146,0.21214561,0.38503164,0.23640978,0.73756766,1.324102,0.053819284,-0.96496224,0.49676266,-0.18942298,-0.18148868
173,move,0.7560767,-0.52087104,-0.562497,-0.81811726,-0.77149683,0.2304999,-0.7232002,-0.16379721,-0.2682748,-0.04298043,0.81649786,0.18389362,-0.59515965,0.047858536,-0.11371215,-0.7436976,-0.7784754,0.60257655,-0.22975825,0.27840185,-0.5858842,-0.5402939,-0.9746148,-0.105842,0.8103615,0.9297227,0.32107705,0.56100553,-0.38284802,-0.13193443,0.1968715,0.52603716,-0.2114564,0.25278062,0.090106055,0.28889072,-1.0155576,0.59597677,-0.09036033,-1.4838791,-0.65066963,0.15159324,-0.17413877,-0.4014255,-0.9308785,-0.38763195,-0.5899711,-0.24047996,0.11614739,0.79661435,-0.2201032,-0.22735249,-0.15574135,0.34560964,-0.19482684,0.10115037,-0.4860498,0.17604059,0.14403069,0.20397283,-0.53404534,0.17765552,0.6206622,-0.10506999,0.39211085,-0.41715255,-0.3427487,-0.39939737,0.27035588,0.29129514,0.41183928,-0.12118044,-0.81840587,-0.6771505,0.7352318,0.75887996,0.25501966,0.32025144,0.1624091,0.68528134,0.0018827345,0.52724355,0.121591076,-1.2423954,0.61218816,0.13719405,0.06381928,0.6627786,-0.27324438,0.6612156,0.06548955,-0.3608492,-0.8706281,0.19832908,-0.26913667,0.3518275,-0.50465876,0.14618297,-0.24718682,-0.18110435
174,history,-0.7065543,-0.5710379,-0.09891067,0.26540768,-0.6254973,0.26313567,-0.12777786,-0.75789356,-0.11042698,0.010236553,0.6808399,-1.0127001,-0.4153768,-0.065100275,0.10111853,-0.125644,-0.4179918,0.53558964,-0.03545158,0.4169235,0.52766645,-0.36217642,-0.8638279,0.18379426,0.21754168,0.41903368,-0.2688062,0.07389189,-0.32410115,-0.036537893,-0.47161126,-0.34403425,0.9895162,-0.68083036,-0.94483256,0.4813481,0.7216497,-0.50938773,-0.54514205,-0.3253663,0.1974909,0.20774707,0.040452104,0.9000583,0.2172436,-0.37941554,-0.45410877,0.6843442,-0.024469348,0.08565387,-0.49529743,-0.16210423,-0.34242883,0.46271768,-0.06901918,0.39237115,-0.60217756,0.33372208,0.09030701,0.39480942,-0.11761148,-0.4393057,-0.34141332,-0.7342564,0.46274266,0.4240635,-0.05636153,0.1138632,-0.18884732,1.0017697,-0.4948333,-0.063429445,-0.4243851,0.34089682,-0.49732187,-0.29870293,-0.16586985,0.18749647,0.8314686,-0.5222087,-0.081517816,0.80747277,0.17839572,0.42571616,-0.54905957,0.089486286,0.016466469,-0.14891596,0.31776896,-0.3123652,0.23838189,-0.7714159,0.12951344,1.0319003,0.01994697,-0.6490556,0.32614413,0.16893399,0.0012847448,-0.25882506
175,temperature,-0.06508557,-0.58861554,-0.18614174,-0.17870256,0.41901222,0.22707759,-0.5609411,0.6482028,0.115696244,-0.10568777,0.5927704,0.6230915,1.116305,-0.8840899,0.3802362,0.6129503,0.06329555,0.7274398,0.34285367,1.14034,-0.96069515,1.0145301,-0.7786805,0.28139135,0.681094,1.0407552,-0.65073335,0.32735917,-0.13974322,-0.82802445,0.26117194,0.39162314,-1.2282525,0.5981762,0.016531946,1.3293983,0.54111475,-0.17363802,-1.1128354,0.009596753,-0.82387626,-0.8162719,0.6570717,0.045820702,-0.54331326,-0.71317405,0.10785562,1.0945551,0.12760586,0.6657799,-0.7023378,-0.57495046,-0.03164832,-0.6615243,0.7425423,0.66287637,-0.07902396,0.5872199,0.732718,-0.05811703,-1.1808025,0.21840085,-0.06428537,0.52485174,-0.20946728,-0.7944564,-0.9794492,0.61699224,0.54701424,-0.067098476,-0.50260466,1.4632734,-0.15656812,0.15286545,0.17995067,-0.68734074,-0.16301148,0.013024678,-0.22938931,0.6382433,0.120422855,-1.2023225,0.34775,0.68117446,-1.2478703,0.037824083,0.96357673,-0.7654728,-0.26032865,-0.3923804,-0.55830705,-0.42986116,1.3110771,-0.3626801,0.44324437,0.93437725,1.4946264,-0.44792518,-0.34785867,-0.31523383
176,grow,0.99380016,0.017916797,-0.028570488,-1.004609,0.8809191,-0.038370118,0.3411112,0.49998987,-0.44600198,-0.40757108,-0.19222887,-0.21725875,0.0009666762,0.29287353,0.3970912,0.1896509,-0.06759659,-0.22832087,-0.7563688,0.027214164,0.029987374,0.2759868,0.035818655,-0.8077393,-0.07916943,-0.5937303,-0.4922486,0.18211743,0.35947028,0.31026068,-0.49081722,0.02775878,1.3061289,-0.34190717,0.08846889,0.11079969,-0.728558,1.1650643,-0.37766734,-0.40798178,0.7236898,-0.4197515,-0.5336933,-0.4644179,0.28440887,-0.00022528814,0.42751455,-0.15406719,0.12399836,0.23887227,-0.13183731,0.13558652,-0.46404833,0.23040628,-0.14422034,0.1936823,-1.3388526,-0.30146208,0.79963595,-1.184203,-0.28518084,0.15124561,-0.5567074,0.12286304,-0.093489796,0.24093257,-0.4456432,0.20263797,0.36826143,0.022613758,0.47806945,-0.13857475,0.035044827,-0.46659446,0.6380713,0.20959459,0.44825923,0.33801147,-0.3075404,-0.40038973,0.254583,0.4515597,-0.30200744,-0.06129859,0.13599809,0.19794391,0.8244473,-0.811738,-0.38605994,0.4516973,0.3370036,0.29917973,-0.18281075,0.13518366,-0.49728018,-0.46669915,-0.40038428,0.52820975,1.2002478,-0.27832296
177,now,-0.5851,0.15510958,-0.27049434,-1.5450218,-1.148719,0.36515138,-0.39642668,-0.045491427,0.019540334,0.3926286,-0.50687814,-0.22337165,0.050263662,-0.2762622,0.46227008,-0.0005556489,0.099755146,0.11010977,-0.5921235,-0.21528932,-0.32159922,-0.008295086,-0.14730479,-0.6134855,-0.19193472,0.224626,0.36413887,-0.029486647,0.039649334,-0.25653842,0.8751147,-0.094981946,0.00016278205,-0.31830913,-0.03304068,0.0017370946,0.6952528,0.8991317,0.10213995,0.24054867,0.123084605,0.49645537,-0.38702768,0.12282531,-0.7936986,-0.5084666,0.42424983,-0.10905029,-0.4178622,-0.33200634,0.08718306,0.7764097,0.04666982,0.115957685,-0.13893081,-0.31510678,0.43470427,0.15525706,-0.1677696,0.31304714,0.78239,-0.12172271,0.4393423,0.54832923,-0.9267185,0.009753221,-0.06674844,-0.21016529,-0.7009798,0.21792698,0.515988,-0.050246045,-0.37271124,-0.41061556,0.6306357,-0.013026068,-0.4818824,-0.8132705,0.5223252,0.006618536,-0.10246774,0.24171181,0.73958826,-0.26296055,0.07586701,0.010021896,0.3516707,0.039154433,0.3493173,0.26948115,0.6359663,0.10288498,0.22321591,-0.26863256,0.2502742,0.17557809,-0.913172,-0.70978546,0.56170136,0.090866774
178,try,0.42492414,-0.38661647,0.6263464,-0.649105,0.037120614,0.5109067,-0.087116525,0.26789245,-0.3006044,-1.0127228,-0.5172922,-0.23352528,-0.66898185,0.5371285,0.3231397,-0.99373025,0.4466925,0.024207184,-0.3922002,0.18203275,-0.02552745,-0.3759401,-0.25342053,-0.19410616,-0.41472363,-0.2521412,0.81250906,0.33575612,-0.019956866,-0.95969975,0.3363744,0.22871077,0.26522174,-0.40802583,-0.0137507245,-0.7869155,0.12008523,-0.4711757,-0.71394837,0.5543128,0.59408236,0.04754307,0.08978699,-0.04007756,-0.2184604,-0.40527567,0.25492692,-0.3835554,-0.824439,0.3973521,0.6927725,-0.1757361,-0.31942952,-0.40508044,-0.6964282,-0.58443683,-0.37069422,-0.32162556,0.56115264,0.9324915,-0.5738928,-0.35472506,-0.00055355363,-1.0698351,0.34365073,-0.109094545,0.77340466,-0.051585667,-0.36325857,0.35051242,-0.20332058,-0.5392803,-0.30107585,-0.33345744,0.29375494,0.2398137,-0.04461197,-0.6269413,0.05936602,-0.43529928,-0.4807098,-0.20654239,0.5791064,-0.08690436,0.20285425,0.16295424,0.19811888,-0.60157555,-0.10546185,0.5024888,0.33104876,0.5241887,0.32028654,-0.05216824,-0.5993637,0.32421654,0.22752517,-0.08251046,0.3267087,0.05801231
179,talk,1.4532648,0.14944196,-0.23173022,0.53369653,-1.1421891,-0.23547608,-0.15085281,0.14770368,0.48863342,0.2856601,-0.8671779,0.12809603,0.217976,0.17790362,-0.46507886,0.3998473,0.72587824,-0.2094763,-0.18328878,-0.22848223,-0.44170988,0.40196124,-0.09584685,-1.125991,-0.43114978,-0.63404566,-0.16067961,0.21170525,0.068139665,-0.095085286,-0.25673848,-0.06948651,-0.13420668,-0.095811106,-0.3640119,1.3444133,0.3154802,0.73080677,0.27150267,0.38867262,-0.2860045,0.21766603,-0.36027357,0.95350754,0.06660297,-0.57925403,-0.2338122,0.34150892,0.23312987,-0.28627923,-0.36787346,-0.12733914,-0.49976155,-0.10019725,0.38502422,0.2760431,-0.25135493,-0.16267794,-0.016251354,0.16200082,-0.6210339,0.30352283,0.5061953,-0.5743815,0.43638158,0.008510556,0.27887526,0.2894103,0.5231374,-0.4598822,-0.19022746,0.11445723,0.6162154,0.06754902,-0.00040761734,0.43897653,-0.26251948,-0.19311363,0.6279828,0.053843558,0.01964427,-0.43704164,0.19731909,0.25111708,-0.6895503,-0.1820555,0.33272803,0.10686049,0.5129357,-0.23776165,-0.4794782,-0.23553586,0.068342246,0.4279874,0.39279693,-0.20491876,0.59219193,-0.08172146,0.48534456,0.87351173
180,scale,-0.5486366,-0.45838803,0.7155759,0.70488226,0.38253722,-0.31995282,0.24121486,-0.19392848,0.09310744,0.22044884,-1.4198309,-0.55840564,0.26971048,-0.7008295,0.4158366,-0.70559573,0.39006746,-0.76298606,0.07885039,0.089247994,0.57348406,1.0445555,-0.36243972,-0.4741769,-1.2480998,0.08402532,-0.5997742,0.51075876,-0.90607566,-0.0833952,0.5530751,-0.045257397,0.5016648,0.010538769,0.30165792,-0.1822535,0.20065679,0.35360628,0.5461727,-0.8384095,-0.1630132,-0.4300993,-0.5770601,-0.59223914,-0.122230075,-0.61503446,0.29316953,-0.43160152,0.9716714,-0.25248262,0.72839457,0.6037778,0.43487108,0.30810156,0.20768854,-0.5861218,1.2244385,-0.6929271,-0.69916356,0.31627858,-0.78406674,-0.26742503,-0.52240276,-0.4159127,-0.4664966,-0.04108992,0.20185158,0.19569919,-0.67571664,-0.3059431,0.88071775,-0.03457836,-0.809585,-0.52069646,1.1372774,-0.11850565,-0.1391212,0.9126882,0.6359194,-0.59804004,-0.21024747,-0.2075363,0.75927126,0.52669054,0.6213988,0.74318534,-1.0631548,0.59305257,-1.1535175,-0.58542657,-0.09128725,0.21803136,0.0698396,0.33694318,0.26455638,0.19381459,-0.5597434,-0.7037687,-0.39647081,-0.24815814
181,really,0.0060862885,0.846734,0.26928633,-0.21256824,0.9179518,-0.07993861,-0.2926185,0.19632234,-0.04785045,0.09373111,-0.15958194,-0.073653005,-0.9749296,0.46127892,0.12816209,-0.8028371,-0.40956876,0.6337408,-0.19389695,-0.4299476,-0.0031110428,0.028552948,-0.19212009,0.20238605,0.7701894,0.30319646,-0.55716556,-0.8618416,0.038367663,-0.39555427,0.061955765,0.044007365,-0.70920175,0.00847437,0.47808564,0.5090653,-0.60717183,-0.4179248,-0.16162826,-0.73726773,0.30970335,0.7296504,0.14044484,0.09860581,-0.4517808,-0.6394167,0.06529825,-0.10365631,0.53289086,-0.08660646,-0.3229332,0.03820054,-0.27665195,0.84202766,0.45057923,0.019482978,0.0604587,0.10609527,-0.5751608,-0.28798822,-0.18374725,-0.33043575,-0.13518472,0.94609904,-1.3803844,-0.7736592,-0.17741993,-0.2762206,-0.95098287,0.13970134,-0.9933783,-0.56156707,-0.1824536,0.15539075,0.23116541,-0.179275,-0.22237584,-0.32966763,-0.09880482,0.5538968,0.6890051,-0.38935104,-0.24667518,0.15135305,0.32551634,-0.4277345,-0.24157898,0.7080681,-0.3888685,0.08236505,0.48948887,0.4918617,0.16809687,-0.34295607,0.14728092,0.050029103,0.37834302,1.0922104,0.5466412,-0.50417936
