,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,emission,0.7330713,0.32496616,0.11834651,-0.665036,0.63027364,1.234507,0.53254026,0.2663161,-0.5878506,0.49283504,0.066313475,0.5261151,0.49929076,-0.40307724,-0.34530053,-0.056298062,0.7183813,0.32224113,0.35481253,-1.7812893,-0.7141286,-0.9137513,-0.22756079,0.038331334,-0.68091404,-0.38159934,-1.3165227,0.90597814,-0.2631663,0.5745574,-0.77915317,1.0140771,0.54306716,0.47707614,-0.10817722,0.59316236,1.2644664,1.6631906,-0.283688,-0.23596773,-0.038478337,-0.41621268,0.6204124,-0.22755508,-0.13056266,-0.1306003,0.532604,-1.196436,-0.5839614,-0.22998713,-0.028576925,-0.27783373,-1.9040484,-0.62813973,0.19823986,-0.2633999,-0.41996524,-0.52384424,-0.4840202,-1.1691674,-0.84921706,-0.9745642,-0.25466612,-0.8719699,-0.105404176,-0.30539966,0.3422965,-1.6575369,0.29142,-0.4960703,0.032054663,0.25442123,0.34865698,-2.3294704,-0.1690244,0.6051605,-0.18497412,-0.29915103,1.2038498,0.21825369,-0.33106172,-0.66017485,0.6194098,-0.17921723,0.30497494,0.57166165,0.08270132,0.8186351,-0.20659749,1.0169228,-0.70958567,0.71561116,0.25696376,0.5976479,-0.5973631,-0.79828477,-0.5093554,0.1478476,-0.6065516,-0.67611665
84,up,-0.03760358,0.0663574,-1.4872408,0.30091792,-0.5314086,-0.20359363,0.08485364,0.15451947,0.59814066,-0.4123404,0.8209226,0.10439453,-0.9728271,-0.32039598,0.14456584,-0.23208822,-0.16207162,0.85452145,0.093855426,-2.299361,-1.5435607,-0.7532779,-0.06095287,0.24113972,0.31979412,0.28090617,-0.8692333,-0.9506563,-1.1240658,0.93666744,0.4859724,-1.687827,0.8995988,-1.388683,0.4280544,0.9086572,-1.268417,-0.029955072,1.6592746,-1.1389447,0.42654988,-0.08697495,0.9266758,0.26542085,-0.027303612,-0.24928162,-0.5728754,-0.18800491,0.013494803,1.087413,-0.42737114,-0.25319552,-0.48399588,0.2392842,-0.8211276,0.21409214,0.42424357,1.2266463,0.36418933,1.136257,1.0360917,0.20034692,2.2346556,-0.55321765,-0.6251833,0.10824208,-0.020284198,0.29516047,-0.6523794,-0.34787443,-0.60249615,-1.2588685,-0.5243589,1.3113842,0.10983386,1.5492115,0.5164826,-0.45429417,0.06451038,-0.116456814,0.37053528,-1.3607782,-1.0634317,0.4386714,-0.24137998,0.43977115,0.54388523,-0.067058906,-0.11897665,0.010855711,-0.527443,-0.18516053,-1.0373774,-0.2980227,-0.99286515,1.322442,0.6112893,0.91497266,-0.43239334,0.9655178
85,with,0.7750164,1.1116351,0.60408527,0.8547046,0.99454004,-0.2801585,0.9608772,0.78182495,0.92814386,-0.97173697,1.01705,-1.4183768,-0.9469256,0.005203407,0.8178214,0.26245046,0.32409197,1.3998095,-1.5747863,0.827512,-0.21413112,-0.8584865,-0.36998913,-0.007444392,0.18452987,0.17081866,-0.7102682,0.45529777,-0.104156666,-1.565474,-0.04488108,0.363747,-0.6747027,-1.1349375,0.33434615,-1.0647662,0.097978465,0.76214534,-0.16726029,0.29026404,0.35089952,-0.828712,-0.4688273,0.30182144,0.0141329635,0.48121864,-0.3996101,-1.0089122,-1.0667596,0.2856419,-0.3463197,-1.3668861,0.3382625,0.6521345,-1.1885225,-0.59105015,-0.37288147,-0.734223,1.0070393,1.9208529,0.47661057,-0.2545985,-1.354828,1.2224804,1.698256,0.09364758,-1.7658734,1.5127268,0.13769588,-0.709735,0.6115962,-0.9541431,-0.005149308,0.99710566,0.19938256,-1.4540129,-1.4547769,0.4372226,0.6410283,-0.69261163,0.39267907,-0.808592,-0.43344826,0.9986777,0.43831933,-0.63059855,-0.5461503,-0.5323152,0.43584973,0.6954779,0.31331486,0.61174506,-0.6863772,0.21919113,-0.10932016,-0.44380158,1.293852,-0.93894964,0.33122852,1.9373194
86,an,0.39477286,1.3232251,-0.41907382,-1.5299728,0.18268666,0.40955678,0.09731902,0.362391,0.8678733,0.80019706,0.93028843,0.25588727,-1.228264,-1.035349,0.60345346,1.0466126,-2.422051,0.35028717,1.1948844,-0.7633787,1.2567267,0.30792913,-0.24420427,0.11399428,-0.77138245,-0.18600887,-0.22426917,-0.22582911,0.3514888,-0.78762084,-0.19661045,0.1954657,-0.14107525,0.29320312,-1.144368,0.8126639,0.6788749,0.14347516,0.15476331,-1.8526227,0.045919757,-0.12542021,-0.014131025,1.5199784,-0.52014315,-1.3394796,-0.17508788,-1.3686283,-0.07258518,-0.24045978,-1.7538191,0.12955414,0.06030405,1.3502399,0.009892476,0.86766595,0.6955725,1.4847753,-2.047845,0.3945413,0.94612384,0.50669396,0.053995196,0.4777899,-0.84289694,0.87675023,0.14531264,-0.8847085,-0.103996865,1.5953889,-0.27518818,-0.5234518,0.3925039,-1.3922107,-0.06304371,-0.0423703,-0.6833977,-0.074487746,1.1268939,-1.2322291,1.1574519,-0.09508051,-0.33911124,0.20374532,0.86920625,-0.4713816,-0.6089483,-0.020265287,-0.37838003,0.44830942,0.53345644,-0.31951067,-0.30249685,-0.00017334877,0.3154637,1.6429831,-0.3382719,-1.04009,-0.7828723,-1.1364012
87,could,0.17889173,0.45146823,-0.010895561,0.8520753,0.91916054,0.5554795,-0.010277905,-0.39619908,-0.4818179,0.61336285,1.1219757,2.7778387,-0.88060594,0.04426999,0.62850356,-1.281722,-1.681917,1.4742194,-1.0159864,0.6191671,0.57412386,0.49285328,0.31128424,-0.5091551,0.28098783,-0.07958038,1.3999629,0.62092316,0.80885965,0.60335964,0.0016708358,0.028654695,1.6436193,-1.4443336,-1.1304219,-0.64768267,0.84952307,0.70675415,-0.61589164,-0.31262487,-0.58709186,-0.5185644,-0.48826212,0.31510374,0.08307538,0.926793,0.44868037,0.86506635,-1.0227764,-0.24790214,-0.85039407,0.26707277,0.8069369,1.3522773,0.8415348,0.24695219,-0.86762315,-0.091323666,-0.30566862,0.6818444,-0.73284614,0.13963556,0.40905812,-1.2229184,0.4745227,0.075764045,-1.3041308,-0.05871111,-0.85200524,0.2476879,0.061977714,0.18153495,-0.9977699,-0.4236971,-1.1587309,0.13641575,0.31485322,0.6530543,-0.5640469,0.6610883,1.8135376,0.059889607,0.28465706,-0.30665886,1.0722258,1.3388714,-0.27554885,-0.5439809,-0.10003351,0.9336764,0.13034767,0.32472172,0.30625874,0.7513601,0.9458977,0.62417394,-0.5876094,-1.3675538,-1.00524,0.25109828
88,prediction,0.070957795,1.2351469,-0.5009307,0.94920844,-0.9222169,0.24283896,-1.0611888,1.2913345,-0.05393508,-0.21098483,0.7132892,-0.033512022,1.2850616,1.084674,1.1464828,-0.19906019,0.5889464,0.4708544,-0.26509467,0.2124674,0.36214444,0.3772178,-0.4177883,1.0302347,-0.3963757,-0.5935528,0.116274066,-0.39124426,0.17714672,-0.5221115,0.29545596,-0.34266776,-0.009545051,-1.2480752,0.06658283,-0.16099885,-0.4869167,-0.13362987,0.0077517186,0.5798224,0.34055802,-0.02677241,0.3957952,0.48566797,0.20680425,-0.22400573,0.19757016,1.3116448,-1.0746436,0.29933065,-0.59544766,0.28639463,0.35079506,-0.47193408,0.59806436,0.0768062,-0.48564088,-0.061467014,-0.48908553,-0.13577174,0.044204302,-1.1486336,-0.1802405,0.36107472,-0.85695344,-0.06809958,0.37063065,-0.14618228,-0.85769296,-0.96070874,0.094481766,0.7357447,-0.69772553,0.5237535,1.9589208,-0.019089827,-0.289477,-0.32401824,-1.9610454,-0.50095546,-1.2807745,0.089096785,0.76601136,0.046169598,0.02120478,0.6653304,0.45798358,-0.39875266,0.97911847,0.36798018,1.3419459,-0.1913053,-0.009050852,0.40034804,0.032656573,-0.3923052,0.50700516,0.1770847,-0.40518156,0.37426937
89,take,0.02812362,0.16756348,-0.06532632,-0.03412673,0.16052797,-0.40018526,-0.38884142,-1.3220724,0.09367714,0.74024063,1.5376908,0.07854861,0.27760515,0.3500444,-0.62570655,0.06841927,0.12228427,0.20929755,-0.27211294,0.13542466,-0.37631518,0.30786583,0.7459266,0.12366409,-0.5516959,0.4397153,-0.6892978,0.19056493,0.8170908,-0.16771638,1.0388988,0.42435992,-0.4434297,-1.6939199,0.17625368,0.02708544,0.54879546,1.1882455,1.3984021,-0.55604553,1.5239562,0.87896013,0.058383822,1.8141563,0.6930119,-1.4224409,1.0341343,0.1938005,0.55657613,0.8484588,0.17654401,-0.14525408,0.51704776,0.2480172,1.7916871,0.1913156,-0.78657746,0.42333058,-0.9139118,0.937382,0.57822686,-0.38200474,0.47845086,0.09026484,0.12598091,-0.267674,0.7074609,-0.38291535,0.36425462,-0.08952775,1.367092,0.6411222,0.37806323,-0.28822586,1.0256072,1.1382345,-0.41018543,-0.14491464,0.12882386,0.19082573,-0.07477689,-0.88814265,-0.36742568,-0.56751955,-1.0021762,-0.5603937,1.3277043,-0.96355355,0.22355942,-0.14867437,-1.400931,-0.036984548,-1.202101,-0.7077358,-0.21313418,-0.14064063,0.28814286,0.6340966,0.36203665,1.0788283
90,like,-0.38829467,0.21710709,-0.7276824,0.12567787,-1.1194367,-0.38878235,-0.15423931,0.19940907,-0.11692221,0.35332048,0.26830918,0.05117432,0.80314505,0.2824441,0.9207003,-0.8428015,-1.2487087,1.0097941,-0.4265697,-0.7885687,0.10101991,0.867467,0.25075638,0.99155277,-0.08082457,0.7424747,-0.12029985,0.5087777,-1.2091441,-0.43378758,0.9303286,-0.4622351,0.17007752,-1.2686946,-0.187489,0.59452283,-1.2804286,-0.6483037,-0.21649677,0.9263377,0.11392891,0.02732376,-0.88907623,-0.04510408,1.0144998,1.1108592,0.40216243,0.33073148,0.038059745,-0.056018226,-0.48558605,0.14903398,-1.6949271,-0.036543347,-0.01971762,1.3418686,0.024402905,0.06828917,-0.4259011,0.40804225,-1.3568366,0.10160902,0.47741503,0.28782415,-0.47207367,-0.028837958,0.4066315,0.13877687,-0.11108359,1.158896,0.9086182,-0.26287562,-0.3634557,0.47700992,0.014969678,-0.6722576,-1.2460313,1.2644502,-0.19197977,0.62401277,-0.053671315,-1.0895308,0.036477257,0.5726244,-0.9004241,0.17259413,0.6499392,-0.4304266,0.0025950475,0.7862325,-0.15858182,0.4662017,-0.35151902,0.3729216,-0.30823684,1.2586926,0.4695113,-0.53425,-0.7131207,-0.08627843
91,all,0.47689992,-0.47728544,-0.2421205,0.5047903,0.60625404,-0.20152685,0.83404034,0.15098247,0.046024244,-0.66970307,0.20345277,0.69596815,-0.28938612,0.022560015,0.9376793,0.11897293,0.67538,-0.8898755,-0.7383613,-0.43331373,1.0043315,-0.54436386,0.4067167,-0.5357579,0.24437414,-0.39065236,-0.50597006,-0.49332345,0.18588588,-1.4193519,-1.5214332,-0.79709274,-0.014867571,-0.08409155,-0.53591186,-0.57165104,1.1348796,0.003969075,0.49556753,1.1100165,0.9077227,-0.70167214,-0.088788085,0.20125212,-0.011538855,1.182619,1.1454561,0.20665495,-0.020474935,1.0253216,-0.9322224,-0.074180044,0.23945376,-0.18028192,-0.5781274,-1.4723127,0.44474995,-0.063145995,0.07241668,0.54294354,0.44933096,-0.29087755,-0.09973722,0.5850676,0.4782843,1.2172201,-0.3944659,0.044712722,0.30995095,0.40156052,-0.1961858,-0.6423443,-0.39288336,0.11803456,0.020877657,0.05444289,-0.47972322,0.30773097,0.54390943,0.34284037,-0.07041873,0.4018928,0.5177056,0.37804657,-0.4740579,-0.9728184,-0.041201457,0.016558053,1.3979335,0.21684846,0.51629126,0.19613443,0.23473068,0.12805139,0.26983956,0.6065985,0.26600197,-1.3313893,-0.9658142,-0.02606433
92,there,-1.2332906,0.4632951,0.3952425,1.4188114,1.024525,1.501227,-0.23495081,0.6396161,-0.71466833,-0.16436253,1.0923209,-1.1751153,-0.93963957,-0.35960585,-0.25309277,-1.729865,0.96237713,-0.44384062,-0.29553014,0.050664697,1.0641626,0.120105535,-0.77930254,-0.15869386,1.8986281,0.6668703,0.6736325,-0.7526802,-1.7506417,-0.611464,-1.6120768,-0.44315767,-0.35339755,0.30548066,-0.42336255,0.43444112,-0.09856417,0.9841433,0.52734375,-0.65673655,-0.28433955,0.6221626,-1.4128939,1.6468453,-0.49208036,0.07624429,0.49901593,-0.07906414,0.78117746,0.05774219,2.4978435,0.86787987,-0.21168771,0.06635183,-0.31698152,-0.78269875,0.78179514,0.9373185,-1.0634339,2.2023325,1.9049553,-1.8532889,1.2729416,-0.480354,-0.1611949,1.2841474,-0.01853839,-1.2924173,-0.9352115,0.8985415,0.16339108,0.06950088,-0.6137936,1.4046961,1.0124522,-0.3639477,-0.0043397914,-0.5453223,-0.5352341,0.111907564,-0.47066197,-0.8108373,-1.4274316,0.3712718,0.1480123,0.7745296,-0.62338704,0.82600415,0.062804535,-0.997731,1.3871243,0.69445705,-0.46266192,-0.33799505,0.43519014,0.68425226,-1.0104588,-0.004364773,-1.1327202,0.8824796
93,scientific,0.9520724,-0.19605774,-0.55467135,0.056197535,0.015815273,0.19959411,-0.73376703,0.2155156,0.5738443,-1.0701544,-0.32636216,-0.7095854,0.004906149,0.46736652,-0.15419832,0.03587261,1.0645454,0.52379644,-0.7142812,0.5218567,-1.7638705,0.47764674,-0.9389599,0.85594434,-0.7418021,-2.2690308,0.18639787,0.4473733,-0.8997834,-0.68852943,0.49888355,-0.7449758,-1.1252707,0.9620867,-0.6663309,0.77942914,-0.2748281,-0.69507706,-0.81980574,-0.7672783,0.15596718,-0.45430872,0.053521186,1.321361,1.0536692,-0.71220815,0.09472701,0.32884324,-0.53680164,-0.20088165,0.28003356,0.7301108,-0.018957164,-0.58274883,0.08358391,0.61991274,0.9293144,0.9217833,-0.048286285,0.2461191,-0.50962573,-0.22081031,-0.47078592,0.22746988,-0.880951,-0.94107276,-0.28301188,0.67886543,-1.0690659,0.6792959,-0.7357349,-0.9758858,-0.53743905,0.09351333,1.1389072,2.3717885,-0.37537363,-0.85839343,0.6622961,-0.11828235,-0.71426755,0.40578353,1.0344535,-0.98423934,0.08138384,-1.7161611,0.3890811,0.5991437,0.46955907,0.8052286,-0.51843596,0.8860521,1.4034824,-0.0387413,0.97520113,1.0067928,-0.5503119,0.5089073,-0.028095134,-0.6738861
94,consensus,-0.4631729,0.024941023,0.48669308,0.6223983,-0.4129934,0.64816123,1.2788674,0.39349443,0.23220967,0.08738321,-0.37258974,0.07902069,-0.00831536,0.22302507,1.323835,-1.5824015,0.018263469,1.6509124,1.0357575,-0.039675783,0.63767743,-0.6000085,-0.22329395,0.030879308,0.4527712,-0.05432893,0.16204329,-1.1076572,-0.80396944,0.5533011,0.275766,0.19948488,0.60751736,-0.05564976,-0.9738107,0.22805631,0.061019808,-0.51046747,-1.952412,-0.07439002,0.23152117,-0.26023534,-2.1507113,0.5299431,0.9030783,-1.9190341,1.127121,-0.120627716,0.23238263,-0.39039516,0.11394836,1.067012,-0.23252928,0.16458914,0.5118931,0.69822717,0.36164883,-0.039971318,-0.26627436,-0.5499386,-0.24621141,-0.50774115,0.6279381,-0.020468315,0.08458582,-0.37592804,0.46841308,-0.8781557,-0.91383684,0.64348066,1.7653022,-0.6929418,-0.44574735,0.4008218,-0.15047742,0.5844887,0.29162884,-0.5250005,1.3983543,0.45471287,0.27971137,-0.5608352,0.1024574,-0.04048106,-1.6857309,0.11529509,0.0488722,1.1877463,-1.0315186,-0.9804168,-0.1645958,0.8293509,-1.873883,0.5072201,-1.5099543,0.08114847,-0.6076808,0.478845,-0.6933858,-0.4970366
95,both,-0.77301747,-0.36224627,-0.38400894,1.4856458,0.09091342,-0.19245006,0.9100296,2.3926005,0.04808747,0.90276676,-0.120932326,0.16779952,0.368626,0.62417585,0.30252504,-0.4658841,0.22940516,0.6707414,-0.5738639,-0.79092777,-0.5001706,0.55878633,-0.104260474,0.33292812,0.35142383,-0.087465875,-0.29665226,0.22161493,0.62376887,0.8246182,0.19936556,-0.46997976,0.38620982,0.60349786,1.4710667,1.0284218,-0.85035163,-0.47764853,-0.17052822,-0.3219574,-0.03430709,0.28906515,-0.38008305,0.09697821,0.013932858,-1.3212564,0.22378781,0.015860375,-0.38012868,0.2502176,-0.01975598,-0.09798721,0.32311663,-0.042404894,-1.6021577,0.4085064,0.68964773,0.049339607,-1.5234911,0.40829656,-0.6139158,-0.016443947,-0.49473423,0.34061593,0.4961625,0.5457153,1.092176,0.1565148,-0.7604975,-0.114899546,-0.36100578,-0.422336,0.38433823,1.7503592,2.0074804,-0.24042217,0.5516975,0.53743106,0.3730036,-0.0068362243,0.22913887,0.8903383,0.7400636,0.11865588,0.10655485,-0.85932153,0.29203233,-0.03801283,0.12888916,0.09587187,0.16100378,1.2401699,-0.15096892,0.6611357,-0.37461632,0.492419,1.005484,0.056196865,-0.00018005638,0.8605834
96,atmosphere,-0.17282997,-0.0011334759,-0.94798064,0.20270386,0.2541387,-0.24430302,0.14028406,-0.44997662,0.12224965,0.19861387,0.013513815,0.26398268,-0.89664966,0.6287476,-0.31460038,-0.111712754,-0.5866553,0.3350203,-0.2500261,-2.2199192,0.22770801,0.07565936,0.1790153,0.60509074,-1.4616383,-0.037293762,-0.7344154,1.1852894,0.30365804,0.21675526,-0.33308744,0.13369513,-0.23511118,-0.5459997,0.14976393,0.23317336,-0.126874,-0.5875198,0.23657751,-1.2240479,-0.3465785,0.2739861,0.15213563,0.3485877,-0.008036447,0.020449664,0.4835348,-0.097773276,-0.9418691,0.32025915,0.07095681,-0.43613145,0.0036722089,-0.46991786,-0.09183007,0.5775429,0.24132062,0.1022597,-0.71336913,1.5990785,-0.40791023,1.5418298,0.2589239,0.6233577,-0.4484087,-0.33375788,-0.57978994,0.8247874,-0.23945569,0.32134014,0.4953824,-0.4001448,-0.36693868,-0.0346169,0.14786586,0.18324728,-0.33349493,0.11738771,-0.12570928,0.6646512,-0.30235642,0.71733636,0.6121459,0.8308205,-0.4570604,0.06248784,-0.86660254,-0.28365684,1.409107,-0.24556865,-0.26394767,-0.044582732,-0.1947258,0.12872857,1.0714134,-0.96691465,0.86934453,0.20240706,-0.22756612,0.9645632
97,my,0.13862659,-0.56775486,1.1145458,0.029615894,1.2702329,-0.75201017,1.1011821,-1.3308908,-1.4939831,1.7393712,0.012686196,-1.0737286,-0.18027678,-0.013387352,0.23571593,-0.17969015,-0.21485303,0.85815257,-0.59426194,0.42476436,1.1256697,-0.4936972,-0.4844714,0.8897561,-0.44973823,0.8179698,-0.6177809,-0.6097023,-1.0410237,1.923686,-0.9277765,-1.8731321,0.2656228,-1.3380898,-0.8014247,-0.1963095,-0.6958656,0.7137457,1.2875878,-0.5418386,0.111644305,0.074927635,-1.1517574,-0.027620716,-0.45713732,-1.7096845,-0.2932349,-0.6978428,-0.38350755,-0.52404857,1.795522,0.273264,0.638652,-0.3987808,-0.29846522,-0.42449757,0.66597706,0.08408981,0.6007338,0.84153914,-0.08161439,-0.45428625,0.55925786,-1.4913075,-0.29085982,-0.23980509,-0.040362574,0.054742876,-0.7571029,0.16196561,-0.7089696,-1.0894558,0.17279296,-0.90720963,0.30184448,0.3668641,0.68239313,-0.015648168,-0.0049167355,-2.398482,-0.16090469,0.7268775,0.7312703,-0.84633696,0.03781784,0.22952506,0.25801903,0.33569965,-0.44747666,1.8052179,0.39210862,-0.37824395,-1.6540747,-1.5242307,-0.80803543,0.81195146,0.0708636,-0.3172657,-0.2073904,-0.6774679
98,water,-1.4911311,-1.5929228,0.112202294,0.34109044,-0.2421687,1.2131827,0.09265348,0.14915429,1.1051227,0.23640385,0.31277776,0.6157226,-0.8053496,-0.12886998,-0.5278484,-0.48545977,-0.30588034,-0.4867302,-0.21515177,-0.5390618,0.18216972,0.66090983,-0.9120755,0.22617142,0.05386443,0.048690353,0.3171731,0.2536751,-0.14478219,0.15086569,0.19359438,0.102516785,-0.5488228,0.38767725,-0.15296197,0.2592395,-0.015047979,1.2164056,0.38220286,1.3317848,0.70076966,-0.60972595,0.065921456,0.88265806,-0.26333243,0.8808078,-0.4073881,0.6775954,-1.0413674,1.0445534,0.4231498,-0.23004444,-0.38122016,0.15661724,0.35357127,0.26854783,-0.6276786,-0.28036723,-0.8123565,-0.3252997,0.18068494,0.79945874,0.21768177,0.19966401,-1.0665236,-0.093042634,-0.23113734,0.551722,-0.6093036,-0.5492075,0.26434037,-1.1808753,-1.10997,0.6728977,0.71272254,0.7323724,-0.3195427,0.57724065,-0.77378166,0.12988633,0.5475721,-0.14698562,-1.1001498,0.17996895,-0.3955579,0.16816153,-0.827613,1.04436,0.13275711,-0.5022399,0.1565133,1.3257073,-0.3273057,-1.1592126,-0.8003742,0.08163599,-0.7402985,0.2700958,-0.22740644,0.12682272
99,contribute,-0.9989291,0.29161364,-0.62421554,0.571588,0.2737727,0.34280035,-0.38447744,-0.3302581,-0.33922312,-0.38420144,0.21534683,0.9021824,0.7970413,0.5649647,0.16795929,-0.62978303,-0.7598908,-0.996887,-1.382025,0.86674446,-0.13235107,-1.3869827,0.10506206,0.6058707,-0.61121964,-1.0142207,-0.47702405,0.2916396,-0.07810886,0.13342223,0.59120655,0.29978934,-0.5372622,-0.39483637,1.1314032,-0.13312152,0.21112259,-0.5915933,-0.5200984,0.03116653,0.15497811,-0.19292878,-0.31688666,-0.032700185,0.27185535,-0.09031493,0.96162164,-0.17630035,0.10356645,0.29792017,-0.57293004,0.1921913,-1.2210629,-0.37477323,-0.10270591,-0.13848779,-0.68375105,0.8729753,-0.101370685,-0.1281137,0.28158206,0.39338753,0.0101858685,-0.4667812,0.31477213,0.2384804,1.1214261,-0.99799615,0.19517516,0.23842314,-0.1621723,-1.2862223,1.272346,0.5504747,0.41310105,-0.52423257,0.54399127,-0.25253424,0.23268595,-0.3384773,0.43784326,-0.9729242,0.2747458,0.06870819,0.17059398,-0.34954122,-0.19061592,-0.24772885,-0.14989202,0.47287992,-0.2576512,0.04760124,-1.3065549,-0.12964061,-0.041017774,-0.4228635,0.40505677,1.2528747,-0.09599398,0.81523454
100,even,-0.69803697,0.45933074,0.35964185,-0.2893291,0.32424638,-0.38811877,-0.66077983,-0.9338439,0.69999623,-0.96544,0.973996,0.9509902,-0.62257546,0.39105135,0.18042745,1.1705191,-0.24548833,-0.76428854,0.31676614,0.18899404,0.49222594,0.32506773,0.3051987,0.76844746,0.40449312,0.7070995,-2.0862732,0.38833183,-0.41137305,-0.041545972,0.9517492,0.17300478,-0.21836577,-0.22811435,1.4198203,-0.26431623,0.1986551,-1.2798483,2.404173,0.22247757,0.27426246,0.09537536,0.52784944,0.43035695,-0.14503174,-0.5716699,-0.924609,-0.54783326,-0.122714296,-0.08508767,-0.3909152,-2.021296,0.39816663,-0.22502756,-0.113688305,0.06343031,-0.039126657,-0.29220918,-0.1088262,0.42621538,0.28908613,-0.39139795,-0.8842209,0.70163345,0.1545018,0.50582814,0.8867085,0.17126739,-0.6619236,0.5197074,-0.44476473,-1.0586587,0.27473974,1.0950443,0.76470345,-0.17613284,-0.05805861,-0.35882568,-0.813501,-1.1787521,-0.009872295,0.20665617,-0.84187466,-0.021939434,-0.46347332,-0.12969357,0.51817447,-0.25949442,-0.6116758,-0.49655992,0.90180546,-0.12934282,-0.48537695,0.26297548,1.0938531,-0.029199129,0.07296568,0.560454,-1.5423037,-0.65382004
101,energy,-1.2064874,-0.13597684,0.5978842,0.19933431,-0.14054944,1.6295048,2.2557244,0.15721849,-0.21258046,1.7373319,-0.31916782,-0.8464908,0.087420955,0.9738601,-0.27960253,0.495305,0.8575095,-0.028650466,0.0042923987,-0.33685982,-2.454487,-0.3309908,-0.9030721,-0.27228838,-0.5577349,-1.2692103,-0.6342088,0.9564759,-1.1216501,0.23998849,0.12066694,-0.37982225,0.048571408,-1.0764378,-0.53732044,0.41065356,0.047392763,-0.7270928,0.31592393,-0.16649753,-0.33815968,-0.68950146,0.11612633,0.8734666,0.86000454,-0.5435306,0.6083635,-0.90320855,0.27441424,1.4671655,-0.065969,-0.22152062,-0.4589933,-0.0033322035,-0.42168704,-0.9155827,-1.1239519,0.9539858,-0.58153874,0.5675713,0.10245139,-0.8717793,-2.126305,-0.55562335,-1.6571935,-0.8542713,0.73121613,0.8283453,0.46567795,0.47304028,0.12745717,-0.16913776,0.031533297,-0.1242667,0.316432,0.16528817,-0.4844361,-0.42829558,0.27259445,-0.57212585,0.24325216,0.86787754,0.3100723,-0.5448641,-0.7772783,0.5830162,0.3199001,0.8853487,1.1307013,0.62861776,0.39550823,0.25239712,0.092092626,0.56563324,-0.046899367,0.35725474,0.39010873,0.25401622,0.64861566,-0.3477868
102,time,-0.04721724,-0.29298884,0.48503163,-0.2227783,-2.5249922,-0.0010752717,1.4111223,-1.385806,-0.84381956,1.7664115,0.34779668,-0.77188796,0.05674676,-0.24225292,0.6699494,-0.28709972,0.108061984,0.23458648,0.5295893,-0.21434301,0.25993165,0.7106182,-0.21239346,0.39620125,-0.03396004,1.2678976,-0.25837305,1.0115433,0.0074541634,0.52265614,-0.38505822,-0.038874965,0.3371397,0.56383634,-0.03474687,0.27627546,-1.554579,-0.08665939,0.45850572,-0.28646773,-0.83761024,0.32092795,0.09566609,-0.13680625,-0.8867388,0.19412468,0.15962613,-0.42806193,-0.20557818,0.26070586,0.36921835,0.28099385,-0.7618539,-0.3943806,-0.06655053,-0.0902093,-0.58582884,0.026060853,0.993842,0.4674598,-0.36255646,-0.58327484,0.83749276,0.17810886,-0.07815309,0.35922945,0.15353256,0.11281698,-0.21535197,0.40642262,-0.76942927,0.00087234174,-0.14374311,0.13012312,0.0011120687,-0.10449926,-0.9706693,0.25230277,-0.63120663,-0.06583543,0.096337855,-0.17815134,0.23346362,-0.19974954,-0.37414816,-0.7849478,1.0648037,1.3765242,-0.65362984,0.50164217,0.887336,0.20834531,-0.39835244,-1.0975174,0.030486252,-0.1893454,1.9218007,0.44702595,2.546127,0.27424648
103,model,-0.13072167,0.10154915,0.99735206,0.7151895,0.43507537,-0.48372468,0.05600616,-0.86935985,0.42304906,-0.8008261,0.4081831,-0.56706417,-0.08190755,-0.8182808,-0.68535256,-0.064452566,0.5484819,0.39822084,0.18595448,0.059709016,0.7950914,0.758448,0.013228743,0.36996236,-0.59903955,1.9268646,-0.4475401,-0.035721604,0.42725775,0.40936598,-1.1775159,1.0796788,0.33067784,-1.8507855,0.58541334,-1.0089511,-0.60508084,0.3489522,-0.20781891,-0.86098635,-0.06992207,-0.38353965,1.2711426,-0.58087677,0.333632,0.019274773,0.29131195,-0.27311775,0.23101225,0.74539685,-0.57991594,0.39462098,-1.0569739,-0.11826421,-0.016402189,-0.3443315,0.13587613,-1.711863,-1.4289055,-1.0054287,0.46232426,-1.0228492,-0.3607554,0.33529827,0.045315016,0.15973994,-0.9098224,0.23682152,0.06284109,-0.5942762,0.7773839,-0.03818035,0.3392219,-0.15174086,0.62784755,-1.1259503,-0.9693429,0.44926307,1.7429194,-0.4951464,-0.38606212,-0.3135846,1.0273556,-0.36166653,-0.49072567,-0.16663758,1.467148,0.65647537,0.008593894,-0.3367685,-0.11514118,0.8504014,-0.23255055,1.0113382,0.57713145,0.5460319,-0.22638308,0.4410336,-0.4379809,-0.4766558
