,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,support,-0.12907405,-0.45914492,-0.24628672,0.010955927,-0.2849835,0.18518011,0.07602689,0.41540244,-0.17229003,0.28281242,0.131834,0.5875454,-0.11749769,0.3934399,-0.34676632,-0.15069777,-0.49514106,-0.6121967,0.41953075,-0.16762759,-0.04445994,0.052315753,-0.18694729,-0.87654674,0.16584828,-0.25891554,0.07142779,-0.038847134,-0.64805317,0.10799348,-0.41624427,-0.156662,0.41653293,0.22644103,-0.20669995,-0.10909337,-0.52937317,0.27435422,0.19145288,0.31273818,-0.4588158,-0.23856743,-0.041436773,-0.1263198,0.087720886,0.2385202,0.26711053,0.7219461,0.3272901,0.44840702,0.08236315,-0.17296477,-0.5790389,0.08415634,-0.3109818,0.10476982,-0.40859032,-0.2882446,0.25311428,-0.8547244,-0.22300978,-0.2204805,-0.55778784,-0.3330165,-0.4711773,-0.113685526,0.2659843,-0.029021425,0.066587105,-0.09144258,0.05187575,-0.16067384,-0.13689415,0.3138037,0.33446187,0.5918515,0.35703877,0.24939853,-0.3364381,0.359308,0.01485027,-0.022234501,0.277824,0.31795916,-0.695231,0.7744188,-0.5680827,-0.3058285,0.19158973,-0.030377291,0.14522964,0.13148557,-0.07050657,0.075343095,0.52915746,-0.14162736,-0.0057871845,-0.461962,-0.11762483,-0.09338181
82,someone,-1.1571048,-0.104541026,-0.055621482,0.3238922,-0.30447572,-0.22222903,-0.666215,-0.37265924,0.18797398,-0.282735,-0.33064547,-0.4744205,0.37032804,-0.32279658,-0.43290937,0.28563964,0.2216058,0.7663653,-0.2296068,0.32491198,0.9489707,0.44878572,-0.31318778,0.093850225,-0.5058902,-0.08144972,-0.52017736,0.015091812,0.22077775,0.47829255,0.8141236,-0.019264167,0.72675794,-0.061425563,0.28378978,-0.2631374,0.5802049,-0.017198712,0.2384694,0.73527586,-0.4369333,-0.78515255,-1.0606539,0.47025558,-0.23938924,-0.32463643,-0.0041398234,-0.5049632,0.039311323,0.091188386,0.16791682,0.20653993,0.05091062,-0.22638251,0.78549993,-0.39924908,0.68759876,0.69670653,0.18967554,-0.76213735,-0.1868341,-0.15228643,-0.2169139,0.24339642,0.46848327,-0.0722738,0.55041534,-0.6040169,-0.012757677,-0.11895364,-0.16062878,0.21318159,0.049300347,0.23559968,0.53897536,0.5196159,0.88749766,-0.1865505,0.16475604,0.9181559,0.8502068,0.7537341,0.0043206904,0.19798157,0.06981488,-0.43566394,-0.35336205,1.0002643,0.014000295,0.41013414,-0.5563609,-0.111059554,-0.03359512,0.18938817,-0.78235304,0.17361997,0.51622385,0.28466853,0.24034329,0.042690672
83,or,-0.03466493,0.30916727,-0.26275045,0.5213989,0.09896485,-0.44636473,0.40651485,-0.087849855,-0.72170156,-0.009562281,-0.3793706,0.5113668,-0.112413265,-0.16829045,1.0225747,-0.35021657,-1.1294261,0.9539799,0.61605144,-0.3067235,-0.76910967,0.5465057,0.40583435,-0.33289942,-0.21253422,0.488956,0.122855805,0.7493474,-0.4458784,0.3118553,-1.033715,-0.37649134,-0.27951428,-0.38503516,-0.15471615,-0.5478916,0.11895784,-0.15695122,-0.5223275,-0.12149701,-0.11168408,0.145617,-0.46150348,0.35648564,-0.92504984,-0.015875943,0.526603,-0.023742182,-0.7892604,-0.046466477,0.63556486,1.6656204,-0.38292778,0.4504769,-0.54165953,0.8062255,-0.3444105,-0.06410581,0.13632117,0.067032516,1.3547039,0.31264308,-0.23118776,-0.71445835,0.32686365,0.2473064,-0.03138508,-0.28348893,0.79274523,0.15785262,0.82448494,-0.49407104,-0.8339063,0.7789442,-0.065972164,-1.160982,1.1628821,-0.06876527,-0.26844552,-0.011937214,0.3055879,-0.32242873,0.9278885,0.257183,-0.37851596,0.8358291,-0.8824826,-0.10311066,-0.5131019,0.30766395,-1.0035844,0.17264551,-0.2673951,-0.88319045,0.16182622,0.0489956,-0.19792639,0.18414213,0.5423128,0.37695014
84,source,-0.41596305,-0.32535696,-0.31274956,-0.49246272,0.2394817,0.17702906,-0.08117497,0.8120798,0.29570335,0.4501737,0.9385654,0.6151861,-0.6214719,-0.056538053,-0.132057,0.86586434,0.70402724,0.48757768,0.5783613,1.1269257,0.5711849,-0.698518,0.86071765,-0.67911136,-0.08643178,-0.28107527,-0.18360168,0.33428738,0.05328936,-0.6414956,0.23849243,-0.54665405,0.18029001,0.18146093,-1.0078025,-0.6420658,0.7393111,0.53764385,-0.102361456,0.2888831,-0.20664193,0.2528901,-0.4107262,0.18174343,0.3231022,0.04464944,0.1356296,0.4694283,0.57363445,0.019407991,-0.174233,-0.0149646755,-0.17372392,0.29596338,0.23895666,-0.5420999,-0.6110121,-0.31425714,0.25191665,0.12534198,-0.95360994,0.24641861,-0.52631855,-0.022168197,-0.47217622,-0.16995014,0.6139906,0.4850402,0.08777504,0.6395944,-0.2682817,-0.29651436,-0.3817736,0.2226195,-0.010195721,1.0137255,0.0313406,-0.040388778,0.041066788,1.0213765,0.9510481,-0.12597741,0.12352521,0.4799537,0.16315956,-0.62545615,-0.97665054,-0.5415599,0.37265334,0.40038615,-0.0053461064,-0.01945297,-0.31397775,-0.22807048,-0.2947917,0.01995399,0.18193364,-0.38174078,-0.7399981,-0.31284717
85,show,-1.1557355,-0.4876028,-0.42288625,-0.0112144435,0.14931387,0.351351,-0.40605545,-0.43680158,0.013964908,0.7766644,-0.30696678,0.1641276,-0.014082733,0.101204306,-0.5921921,0.0039481157,-0.080998525,-0.08357089,0.060703438,0.24181096,0.7843134,1.2801572,0.11922881,-1.1555313,-0.19747789,-0.3025412,-0.4923227,0.46523422,-0.71181345,0.4182429,-0.65868664,0.18659092,0.037974164,0.1451804,0.025480265,-0.12675929,-0.116372585,0.9271665,0.49336207,0.015104315,-0.5601464,-0.09485938,-0.9858884,0.26838058,-0.65748584,0.3375781,0.53519243,-0.40408766,-0.36542118,0.70970523,0.3519895,0.4165949,-1.0976857,0.13570273,-0.45171547,-0.80783033,-0.19119515,-0.51405114,0.2183052,-1.1251788,0.06856868,-0.005441806,-1.0354095,-0.6752882,-0.35869655,1.0120802,0.6205979,-0.643066,0.29861993,0.30845305,-0.87201786,0.15474996,0.035692256,0.42013535,0.34935424,-0.21651836,0.2820699,0.5232067,0.12136474,0.5667013,0.12866767,0.27913478,-0.61355954,-0.08144051,0.14008461,0.57683086,-0.23325163,-0.5907616,0.3850102,0.73965585,-0.47243342,-0.20153017,0.5341837,0.104919426,0.4305669,0.67193675,-0.28456557,-0.1805285,0.104123674,-0.76527923
86,evidence,-0.36723545,-0.82886904,0.70005405,-0.57644504,0.63959855,-0.006323554,-0.39057395,0.3586659,0.13130093,0.5435319,0.6905562,0.53711355,-0.39944503,-0.23441346,-0.1524483,0.5163334,2.1701076,1.1718084,0.40590236,0.117626086,1.0806506,-0.33686993,0.37653437,-0.8475227,0.6061445,0.6660821,0.48982412,0.0064549814,1.3252132,-0.5387877,0.7300088,0.22167039,0.5520822,0.2443889,-1.0534146,-0.73756164,1.1808102,-0.09821548,-1.0695325,0.37859222,-0.6919674,0.8692537,-0.113777794,0.5177415,-1.0424944,-0.13980502,0.13878804,0.54312176,0.3863431,-0.73813945,-0.6178969,-0.18046619,-0.5078564,-0.07521443,0.21625954,-0.4673318,0.15152246,0.32260767,0.6815633,0.019789282,-0.10215475,0.067009404,0.123338126,0.041930694,-0.66078526,0.2693083,0.7046667,0.18726861,0.10651029,0.5272488,0.43811396,0.5435585,-0.83298033,0.17158028,-0.83273184,1.1668712,-0.35154474,0.10530911,0.055998743,0.56008285,0.1138359,-0.49533918,0.8558509,0.27888244,0.53576326,-1.5388008,-0.97007513,-0.23922607,0.53452873,-0.42960575,-0.36940125,-0.29854742,-0.67993385,-0.4859834,-0.59008443,0.53328556,0.18459235,0.79447925,0.0076217894,0.6079166
87,and,0.083268784,0.53162456,0.044874027,-0.650453,-0.7545012,0.1571491,0.9354556,-0.35799998,-0.35526314,0.75634784,-0.91442966,-0.29927737,0.909661,-1.2527313,0.3401749,0.16998315,-0.28484297,0.16802523,-0.06517542,0.768722,-0.025564337,0.1872366,0.20394568,-0.43651566,0.082844414,0.48070988,0.22180176,0.15455858,0.10775242,0.3145919,0.3699409,0.39112553,0.41255802,0.6137649,-0.7494593,-0.06642988,0.092604935,0.90608364,0.18799141,-0.4310481,-0.21581818,0.5030894,-0.44417346,-2.9475152,0.00199066,0.43156567,-0.21586195,0.16661392,-0.5663048,-0.13406539,-0.05570024,-0.11464416,-0.56867117,0.9076323,0.080512494,1.06901,-0.35337108,0.22528885,0.40794888,0.28417736,1.0622698,-0.122003235,0.03257352,0.30048588,0.5106436,-0.13076302,0.20935231,-0.36564502,-0.3532206,-0.22990875,-0.0006065413,-0.09355578,0.29645088,0.42029083,0.01795687,-0.12602977,0.63535714,-0.3230012,0.057406984,-0.05781228,-0.58857536,0.10867969,0.1876912,-0.106438026,-0.35988563,-0.09705484,0.1539302,-0.9063146,0.06411681,-0.12822944,0.5179934,-0.7508241,0.10698776,-0.8973829,-0.23844731,0.70286316,-0.21841788,0.72414035,0.7657881,0.233267
88,study,-0.17176768,0.09939113,0.011063757,0.019388095,-0.082684554,0.10972674,-0.2554292,-0.36712432,-0.1958493,0.5494205,-0.22674565,-0.47152087,0.3368804,-0.18676545,-0.2215146,-0.34779513,0.19406414,-0.11683198,-0.14678527,-0.18757029,-0.07557486,0.038026948,-0.13980478,0.3057925,-0.1963014,-0.05713959,-0.17016055,-0.08591255,0.19081515,-0.16980532,0.46878448,0.1994037,0.5073656,0.041354794,0.16223286,-0.25787073,-0.075596415,0.3148319,0.5222073,0.13515946,-0.50274223,-0.5224489,-0.3610928,0.14451906,0.04326441,-0.32742783,-0.113356076,-0.031746507,-0.06948768,0.404292,-0.36781663,-0.14200066,-0.20864177,0.27227283,-0.11224719,0.19164282,0.36170712,-0.75085276,0.23753415,-0.59971374,-0.17824797,-0.51402414,-0.070937425,0.010475511,-0.1442143,0.46979448,-0.21867982,-0.039244793,-0.37901548,-0.45778856,-0.33638263,0.72867936,-0.16053446,0.5802732,-0.4286605,0.013802323,0.21314064,0.64876974,-0.033660393,-0.115361124,0.19450064,-0.26593927,-0.0052368096,0.16960588,-0.21069397,0.061336122,0.030528262,-0.22377284,-0.0640023,0.42020357,-0.5444981,-0.11371726,-0.08841955,-0.3310311,0.066094756,0.2639265,0.2822943,0.43614244,0.4826262,-0.16802137
89,help,-0.16974737,0.9734912,0.75999826,0.26591054,0.05923427,0.3743445,-0.75048846,-0.024434984,0.3416145,-0.64216566,-0.21236417,0.09464333,-0.19901946,0.22939631,-0.2589957,-0.0013170353,1.0139943,-0.34791282,0.36706874,0.36229727,-0.104132,0.041136395,0.1895182,-0.706665,-0.52031845,0.18482926,-0.410938,-0.30437016,-0.8111358,-0.58566916,-0.165848,-0.9278846,0.6897674,0.10035535,0.078559406,-0.26111314,-0.28568044,-0.27739868,-0.19436005,0.51916516,-0.24282737,-0.4766429,-0.5821934,-0.07638212,-0.310179,-0.07790122,0.2931392,0.18527752,0.2626127,-0.16116935,-0.26754633,0.28338194,0.28079438,0.96524817,0.6158099,-1.1194913,-0.8453786,-0.75853246,-0.057244,-0.21544263,-0.657967,-0.17875257,-0.3595552,0.26009464,-0.37836108,0.5076883,0.46897554,0.023779718,-0.22381714,-0.2785946,-0.50292444,-0.099820025,-0.08886038,0.89317715,0.36565366,-0.39143637,0.116611816,0.9651028,-0.45883897,0.7800109,0.93201977,-0.71674484,0.09483791,-0.12841721,0.101570554,0.18747914,0.38929272,-1.0611757,-0.29671276,0.161688,-0.5074327,-0.50215536,-1.3782684,-0.8484572,-0.487343,-0.31982014,0.5724699,0.48123682,0.1034427,-0.28548124
90,his,-0.43880856,0.089122504,-0.076589346,-0.49357817,-0.55589706,0.053243555,0.28255045,-0.04103478,0.12735371,-0.1460803,0.02723961,0.060000315,0.18493462,-0.24523096,-0.31214628,0.50539523,-0.31149068,-0.10931766,-0.30687553,-0.4061666,-0.08502292,0.22482848,-0.7218638,0.60382855,0.3315187,-0.019640973,-0.18271516,0.22931428,-0.121399134,-0.22729926,-0.052702717,0.4451502,0.075108334,0.35153165,-0.25995,0.5969993,0.10711254,-0.48111907,0.26010537,-0.050075855,-0.42484412,-0.16230494,0.41012365,-0.45670342,0.7476181,-0.15513931,-0.21684869,-0.15628032,0.03514059,0.55501187,-0.322161,0.15931503,-0.31482285,-0.4044938,-0.39942417,-0.079557545,0.2821139,0.1954813,0.5382782,0.3266464,0.2586315,-0.056554783,0.43571296,-0.25301117,0.3976393,-0.35644826,0.21951833,0.26147795,-0.5274475,0.2250031,0.6611159,-0.33436725,0.09230179,-0.6504904,0.30699033,0.2885085,-0.018068181,0.13315646,-0.08463165,0.41493562,-0.58632237,0.09463588,0.11229962,0.20838791,-0.20527075,-0.22434397,-0.09719725,0.28913236,0.18944198,-0.021954443,0.21856223,0.5861529,0.053156216,0.12873231,0.10153359,0.22317933,-0.35218674,-0.15918101,-0.014898726,0.25164106
91,this,-1.2472128,-0.78063124,0.6416343,-0.25154504,0.08837611,-0.8836374,-0.5542617,-0.1757249,0.10101541,-1.2290875,-0.5324964,0.50064766,1.3406777,-0.36052373,-0.06987886,-0.9385135,-0.08286143,1.051021,0.33282912,-1.0041327,0.75430924,0.07122459,0.35783687,-0.05233618,1.0504993,0.051359974,-0.08898051,0.062106565,0.20461512,0.5899835,-0.85199386,0.30505317,0.50648,-0.42193538,-0.15360337,-0.09330992,0.6700768,0.07959228,0.2635552,0.49119398,-0.50238717,0.05863049,0.13486694,-0.16854483,-0.52949727,-0.76979786,0.23999669,-0.7534996,0.27770483,-0.44462967,0.5515375,-0.0114194285,0.44837356,-0.31034055,0.26096472,0.18013722,0.092797846,0.37850556,-0.37662777,-0.33375132,0.501758,0.42038804,0.44671923,-0.20260409,0.06461424,-1.0790734,-0.06456084,-0.254676,0.18881051,-0.21578449,-0.052663367,1.0658181,-0.9894658,0.060378637,0.13409849,0.019998204,0.41071662,0.56763196,0.06563278,0.5182643,0.33365142,-0.093289495,0.3328397,0.7698809,1.0063363,-0.007747898,-0.5592517,0.6120008,-0.52399164,1.251392,-0.38547987,0.098078035,-0.118215755,0.049754657,0.34119612,0.014685003,-0.38309997,-0.25380045,-0.7759091,-0.9449626
92,will,-0.3934964,1.023149,-0.81590825,-1.1100839,0.17108475,-0.5818993,0.29124856,-0.74182916,-0.49113473,-1.0118785,-0.15580238,-0.25491834,-0.19155473,-0.022202477,0.04641204,0.11903362,0.39308518,0.68301976,-0.33083785,0.25313705,0.34040043,1.0434394,0.1315395,-0.69865644,1.2134737,0.6094962,1.0464293,0.6335398,0.0666721,1.8570592,0.22774437,0.5869611,-0.13115263,0.2748837,-0.28753504,-0.22529137,-0.103560604,0.20990627,0.97340876,-1.0097133,-0.2834205,0.9519301,-0.23717292,0.60752606,-0.14434366,-0.7854201,0.8313671,0.13750894,-0.2525093,-0.575695,0.34064835,-0.3249974,-0.24184588,-1.39316,-0.13562301,-1.1363411,0.88196963,-0.8906008,-0.38396695,0.020210607,0.51179296,0.012552366,-0.48061925,-0.73501205,-0.42557687,-0.17492816,0.20706165,0.3859795,0.48330817,-0.12782025,-0.6695203,0.7191025,0.9038699,0.96136117,0.03586222,-0.8130745,-0.65782934,-0.10722852,0.27141383,-0.20489173,-0.7605532,1.2545855,-1.0914567,0.44326597,-0.12915559,0.23137061,0.04112345,0.058782954,0.18317017,-0.16224867,1.163264,-0.5801452,-0.5063354,-0.036776736,0.06572778,-0.5843104,-0.20089541,0.77487266,0.042586114,0.34666017
93,no,0.48249203,0.06987064,-0.74457985,-0.016047187,-0.03273517,-0.91964495,-0.10405536,0.32105997,0.44954383,-0.79816973,-0.49985316,-0.30529037,-0.38989493,-0.1590619,0.4126372,-0.96403515,-0.60564065,0.1737555,-0.30425602,-0.1820349,0.6533446,0.7964173,0.28875443,-0.23805113,0.017532261,-0.2578064,0.22815707,-0.5677466,0.48744294,0.80860305,0.5897346,0.4853698,0.30017662,-0.35373712,0.4908276,-0.56833017,-0.060079347,0.4846309,-0.3936427,-0.15980652,0.49196947,0.30917445,0.75194484,0.33971673,-0.20903666,-0.21443257,-0.46689034,0.39003393,0.3646963,-0.16969432,-0.5645925,-0.25353873,0.15866159,-1.1405306,0.38168418,-0.046439786,-0.26626474,-0.7087836,-0.75682396,-0.094468884,0.36378482,0.30372512,1.572903,1.2857137,-0.38999292,-0.20370325,0.40576726,-0.015359181,0.48267138,0.15146758,-0.038115725,-0.11289032,0.16243166,1.2648232,-0.52443373,-0.68076634,-1.0085701,0.20831446,-0.72455144,0.1348849,-0.40396464,1.2597243,0.31824946,0.41836968,0.89785963,0.1334227,-0.8584262,0.24637264,0.78851503,0.94792855,-0.28429827,-1.1671078,-0.4618043,0.2532875,0.09292654,-0.7416567,-0.2908882,-0.08463272,-0.7536243,0.5903419
94,winter,0.101963416,0.42491677,-0.44944766,-0.022651022,-0.21318342,-0.003367273,-0.59212184,0.18762301,-0.061595418,0.34539208,0.57571167,-0.24598269,-0.46204963,0.093789496,-0.15227473,-0.4284878,0.054530457,-0.3870339,-0.39660588,-0.22948056,0.3703024,0.4209521,-0.17247222,-0.44501716,-0.39579883,0.4805424,-0.1084012,0.2775336,-0.51523894,-0.067401655,0.04958015,-0.8497719,-0.19532147,-0.62928414,-0.41723543,0.24434397,0.2045812,0.26786575,0.10197158,0.6753288,-0.682712,0.009778205,-0.49371502,0.13922969,0.06988053,0.15944521,-0.19995111,-0.28935656,-0.6659168,0.19313549,-0.09417876,0.5044249,-0.25382748,0.8508346,0.140227,0.66288143,0.122692764,0.24345826,-0.52786213,0.7236571,0.0008304889,-0.14695333,-0.7028311,-0.295794,0.59991974,0.45120996,0.47877127,-0.33550128,-0.35663757,0.3756575,0.5993679,-0.21380821,-0.3782567,-0.3966821,0.14983408,0.251026,-0.15335456,0.16734912,0.4185519,0.01853943,0.37753448,-0.3391391,0.16942623,-0.09815405,0.23650023,0.06096738,-0.35615107,-0.10277128,-0.24081793,0.07821167,0.5076055,-0.28428432,0.5602399,-0.36381987,0.18210262,0.17276053,0.14514421,0.1738062,-0.2881386,0.8652057
95,weather,0.20617825,-0.8415185,0.38185102,-0.13255885,-0.022825388,0.5135876,-0.3497773,0.1873394,-0.23813911,0.018476779,0.31346813,-0.19215344,0.21346475,-0.42090103,0.08695363,-0.09280971,0.39365503,0.033535678,-0.26917195,-0.4146431,0.16463299,-0.3328841,-0.46753335,0.8797424,0.43481836,0.119803615,0.012054933,-0.05175424,-0.09333227,-0.6259768,0.4981493,-0.2988452,0.5612628,0.08389492,-0.33172733,0.36778402,0.19790103,0.4321814,0.29664516,0.109944716,0.14668714,-0.109857276,0.31112027,-0.6577213,0.6203843,0.69568896,-0.1529822,0.110540874,0.11076423,0.42891645,0.17870635,-0.42564422,0.29531184,-0.17805639,0.19147296,-0.27586627,0.6605962,0.13750163,-0.37803945,0.23739292,0.6260413,-0.7654643,0.19863628,0.059897933,0.29168072,0.1504264,-0.017359868,-0.5111235,-0.5028205,-0.1137651,-0.38218185,0.26707336,-0.40164676,-0.059083458,0.033230174,0.18568741,-0.58280134,-0.025545886,0.4485255,-0.5924725,-0.12153711,0.009954963,0.42845488,-0.5205484,-0.14519167,0.35612488,-0.23622285,-0.06920916,-0.3690706,-0.1651979,-0.7526308,0.40459087,-0.22472942,-0.31289354,-0.1734656,0.20733452,0.14182703,0.14866093,0.61656034,0.53527796
96,since,-0.105550185,0.21846487,0.3309149,-0.22065885,-0.2651669,-0.02340638,0.31483734,-0.08762614,-0.17183824,-0.1517331,-0.27716044,-0.021937063,-0.0469938,-0.011564168,0.22196607,0.14192118,-0.32790923,0.0156219825,0.026913615,0.27864993,-0.58824986,0.62165534,0.19168086,0.4231496,0.014239674,0.4852138,-0.040430997,0.23120746,0.14413618,0.22308849,-0.02222472,0.36783278,0.50844675,0.0009220027,-0.39004117,0.28508157,-0.6223525,-0.08168141,-0.09722341,-0.61327463,-0.25946152,0.12327039,0.13595243,0.10650643,-0.25441897,-0.105005056,0.24206057,0.18346223,-0.10888082,-0.30868152,-0.24597755,-0.29409593,0.15567085,-0.0012314987,0.05554021,0.21702252,-0.17379801,-0.028584542,0.09190972,0.21209478,0.16488177,0.13466136,-0.014728263,-0.15377928,0.031930357,0.22790599,0.6419243,-0.016461719,-0.25771078,-0.18355916,0.06431383,0.23273252,-0.02274737,-0.16595098,-0.009955273,-0.37518966,0.27156734,-0.33580345,-0.24192168,-0.34194055,-0.1899407,-0.10685922,0.24818705,0.1475171,-0.60510164,0.14457615,-0.11819522,-0.12110162,-0.2939201,0.04523157,-0.389895,0.12967673,-0.15823016,-0.35901925,0.089459606,0.004341456,0.06454137,0.42410395,0.14437716,0.5240015
97,everything,-0.4339792,0.18514311,0.13079362,-0.28576195,-0.16679166,0.22695258,0.12567359,0.12579444,0.051459085,-0.17005955,-0.07896141,0.13127248,-0.046545155,-0.30413717,-0.13591798,0.22530153,0.11394049,0.025802618,-0.34548774,0.085668646,0.016296823,-0.51566565,0.09606937,-0.3654529,0.2831311,0.27598092,0.3591554,0.044811275,0.018016893,0.029910792,0.054204367,-0.1652374,0.19454674,0.09984902,0.09674924,-0.019061657,0.058877088,-0.1797912,-0.18117677,-0.37208354,0.05074177,-0.09109978,-0.1725059,-0.29748416,-0.06138671,-0.12681228,0.4973793,0.106254786,-0.19580212,-0.23774244,-0.27027342,0.12088736,-0.1010578,0.011332504,0.31528088,-0.0075451615,0.34384763,-0.19902056,0.22514436,0.18989973,0.24369185,0.031234665,-0.05112718,-0.28752354,0.18229099,0.1470854,0.21933955,0.044592384,-0.16599265,-0.2597539,-0.4147813,0.34071255,-0.13188751,0.08734759,0.17771126,0.07237973,-0.067240626,-0.2231428,0.47104475,-0.1896527,-0.018796934,0.14882617,-0.011987039,-0.36220354,0.0028152033,0.15155573,0.27206826,0.116657026,-0.03605374,-0.18666044,-0.10737664,-0.08470819,-0.4879853,-0.10383612,-0.042145155,0.22430997,0.08712673,0.52043074,-0.3171183,0.54903185
98,up,-0.2502888,-0.41714382,0.35865438,0.4540745,0.97401005,0.7088814,-0.14218158,0.22592273,0.23073643,-0.2524034,0.2921489,-0.22708674,0.21386333,-0.39988738,0.50803566,0.7200742,-0.46556345,0.02207605,0.408224,-0.017888742,-0.024685165,0.050360203,0.50258756,0.32954064,0.06807784,-0.08049491,0.19920434,-0.30176777,0.69933534,-0.66239256,-0.007743282,-0.3339779,0.09825844,0.25963312,-0.18882689,-0.35001564,-0.3173257,1.0041717,0.27109063,0.6640625,-0.4523834,-0.21017767,0.775994,-0.22367974,-0.06230508,-0.5920863,0.6741158,0.30220526,1.1013061,-0.9214772,-0.055256344,0.11661648,0.317806,0.39168352,0.24916849,-0.046633575,-0.19430989,-0.33270693,0.1349913,-0.614775,0.1889766,-0.5180221,-0.33961928,0.011479256,-0.021788465,0.17269492,0.214783,-0.025594074,0.032153044,0.41921148,1.0870908,0.086028345,0.32773143,0.25289458,0.20558941,0.3669552,0.6518885,-0.07636272,0.0092970785,-0.20138542,-0.08975707,0.13284096,-0.39419428,0.29262194,-0.45452175,-0.3208954,-0.347441,-0.0135488305,0.60563946,0.03445971,-0.2515251,-0.34460744,-0.24833828,-0.7356998,0.32334235,0.6199003,0.5722922,-0.04275178,-0.19850008,0.026382696
99,actually,0.2561516,0.17304389,-0.14878973,-0.067102455,-0.3139876,0.062485486,0.13386577,0.4980489,0.081534244,-0.65768534,-0.19899514,0.8251829,-0.4516814,-0.23269841,-0.14807375,-0.6173823,0.13254276,-0.05183825,0.18032117,0.18134224,0.054201964,-0.8192822,-0.08210601,0.4443984,-0.33550677,0.47829428,0.27477634,-0.003010782,0.323394,-0.043992147,0.033340298,-0.13391307,0.32113874,0.10509865,0.09362669,-0.2765484,0.3469829,0.22754209,0.0038797506,0.2599042,-0.03141137,0.029639967,0.31027967,-0.2956724,-0.4717417,0.5623227,0.6563918,0.21037218,0.45254758,0.5404576,0.33323893,-0.37958047,-0.9307393,-0.6856258,-0.075932644,-0.6824611,0.051755097,0.15812439,0.47718507,-0.05082801,0.106697984,-0.09646142,0.47184467,-0.5038977,-0.81859076,0.062468857,-0.006159828,0.38610843,-0.24418448,0.39534226,-0.5098996,0.011236903,0.18501483,-0.33569038,0.18552014,-0.2235446,0.63234365,0.01452069,-0.1504417,-0.18233973,-0.14050567,0.2700468,-0.0024755057,-0.57299525,-0.3584851,0.01238193,0.29571307,0.059910323,0.9052726,-0.2576746,-0.2324363,-0.3484934,-0.5693663,0.3490034,0.28156605,0.17834587,0.1704506,-0.28294775,-0.32302076,0.26089808
