,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
518,bear,-0.21673967,0.17692502,-0.010910274,-0.3070543,0.06458581,-0.18200152,0.24573298,-0.031715404,-0.074577555,0.019225312,0.17599146,0.49377823,-0.12372357,-0.05573761,0.18872593,0.31416526,-0.101695254,-0.081117876,0.12606837,-0.27247423,-0.33256847,0.11857492,0.4278686,-0.045125723,-0.1604107,0.22189264,0.052738737,0.03257552,-0.02712646,-0.12308367,0.42440388,0.3918461,0.03963851,0.045292106,-0.014957926,0.42044666,0.120559156,0.20665354,-0.20994559,-0.11402681,0.06266476,-0.00048354358,-0.086614534,-0.08632205,0.38428468,0.118877806,0.16960391,0.18661998,-0.16217913,-0.033951122,-0.039995424,-0.101120725,-0.018982958,-0.21844375,0.009328731,-0.043412987,-0.17227028,-0.4831381,0.01580321,0.24036029,0.18320313,-0.42371792,0.13622831,0.17634366,-0.2461171,-0.0040718378,0.06410697,0.4486282,0.22301786,0.11219429,-0.17463215,0.05311944,-0.14731805,-0.14724384,-0.087992094,0.045728732,-0.18529508,-0.5031395,0.16658264,0.011035525,0.13525292,0.07090281,-0.3732338,0.19287409,-0.019267168,-0.15455782,-0.19930828,0.11632869,-0.17161818,-0.03920252,-0.1716701,-0.22603177,0.28777182,0.083925426,-0.29158476,0.010748923,0.16400254,0.19747539,0.31370205,0.2464754
519,united,0.20452327,-0.5888732,-0.10918223,-0.0032827347,0.4370611,0.28940693,0.20217797,0.2518267,0.6354998,0.062534235,-1.0725908,-0.2525746,-0.0421224,0.23264526,0.2775301,0.42718774,0.35220432,-0.052609958,0.23303586,-0.13345435,0.022250276,0.116093844,0.48139286,-0.47178638,0.43812877,-0.28481355,-0.15581745,-0.0779778,-0.2314404,-0.25043017,-0.26363719,-0.2709271,0.19691245,0.32809728,-0.20540261,0.13123842,0.23935945,0.7263522,-0.19072446,-0.493509,-0.29868904,0.42573696,-0.09098077,-0.0910521,-0.67542535,-0.2769085,0.50983185,-0.02545345,-0.047767796,0.0492097,-0.14022775,-0.34300405,-0.44060913,0.025303075,0.041617833,-0.2620763,-0.13177744,-0.12310645,0.42233709,-0.09723017,-0.51302564,-0.34408027,-0.15540218,-0.4289024,0.11765641,0.17851022,-0.10067797,0.100371964,-0.7807472,-0.10432045,0.05954735,0.054784458,0.9094711,-0.46983665,0.22318578,0.124737255,-0.41561282,0.0520782,-0.87220573,-0.199702,0.071732774,-0.32093906,0.26312396,-0.070245825,0.1518552,-0.2543327,-0.35641348,0.16780467,0.11665255,0.0045945,-0.035379473,-0.07015603,0.32218534,0.43418822,0.048434626,0.05655393,-0.13929051,-0.29520416,0.3650841,0.13355961
520,states,-0.027855407,-0.13487071,0.029002678,-0.21130605,-0.2574255,-0.114260696,-0.30915022,0.42736265,-0.04180174,0.15650997,-0.05363436,0.08983361,-0.045812402,0.01625596,0.109134406,0.008149124,0.34290212,-0.04754689,0.26208782,-0.34488708,-0.19510889,-0.030476598,0.28259206,-0.067947425,-0.032574594,0.02375955,0.03704719,0.3372243,-0.027318995,-0.15943263,0.1564484,-0.033708315,-0.5239996,-0.068890125,-0.0002806275,0.006170803,-0.49950624,-0.02342154,0.09914477,-0.037405893,-0.04200557,0.16065837,0.33761403,-0.35117838,0.010238351,0.18200375,0.1003575,-0.27394015,0.10101394,-0.1487905,0.10953296,0.37224296,-0.030582981,0.03995502,0.10670563,-0.24388416,0.09235449,0.069173984,0.08680214,0.021845229,0.21074219,0.26566535,-0.1629475,0.15948977,-0.0059958426,0.07052124,0.0074992697,0.19621196,-0.38333526,0.19657761,0.048506718,-0.047204345,0.12617043,0.1035846,0.07582613,-0.1101842,-0.18205519,-0.04746744,-0.20647515,-0.065513015,0.38105294,-0.37249747,-0.041424893,-0.045446087,0.06936701,0.327954,-0.22553301,0.2108786,0.16714664,0.38318804,-0.19735497,-0.0051946472,-0.057397004,-0.09053231,0.24136187,-0.11566123,-0.008600218,-0.04776812,0.35647646,0.16468023
521,strong,0.001030257,-0.024845574,-0.066504896,0.02304727,0.04457072,-0.07182657,0.0076778186,0.0069423392,0.069594145,0.009967952,0.22139986,0.048848726,-0.10611114,-0.0752882,0.055855446,0.15196916,0.036007654,0.012788588,-0.33046016,0.0008295078,-0.21176791,0.12615645,-0.19818757,0.0036323832,-0.17088994,0.018817717,0.054396216,0.027479142,-0.124706596,0.016818283,-0.044912096,0.10429885,0.20772964,-0.00062058284,0.09814164,0.15992062,0.24740979,-0.015978716,-0.01650504,-0.11890896,0.08656194,0.009287921,0.10374772,-0.36525673,0.077154376,-0.12714373,-0.12819093,-0.007296295,0.163417,0.03966373,0.07068692,0.0056133685,0.13175026,-0.071821585,-0.066940546,-0.19207543,0.006336135,-0.098368764,0.17719683,0.068352066,-0.05825042,-0.10616891,0.031226454,0.1465885,-0.035665937,0.010416013,-0.015787609,0.044530373,0.04374571,-0.23124957,-0.04030468,-0.12960829,-0.019185157,-0.04345684,0.011472588,-0.10034099,0.07738207,-0.2295589,0.01685481,0.028184691,0.090636104,-0.105199136,0.036012087,0.026086241,0.011306051,0.14117925,-0.031782553,0.1650043,-0.014021449,0.02324467,0.0019468679,-0.052000858,-0.011847881,0.011804285,-0.018400162,0.0019790449,-0.076841995,0.12199956,0.029110175,-0.054197174
522,coverage,0.0026131643,-0.045370303,-0.046613846,-0.02351386,0.08242273,-0.025431167,0.38326344,0.069016606,0.06852758,0.007880945,0.040181313,-0.08243192,0.044642653,-0.050089493,0.2887335,0.020362897,0.0099057425,0.017433126,0.054703057,-0.2428929,-0.013778904,-0.15699707,-0.15212144,-0.03947702,0.080052316,-0.024057582,-0.0018021377,-0.1803191,0.33332804,-0.053454015,-0.0038083124,0.008585475,-0.5203034,0.0056877164,0.014587143,0.06940083,0.006057727,-0.09620137,0.08287797,0.04482189,-0.0051885187,-0.026531374,0.09511052,0.34425992,-0.03865295,0.008433529,0.008474157,0.14197944,0.07741238,-0.0010912628,0.016999329,-0.16644159,-0.17880817,-0.00968527,-0.007989042,0.014494926,0.007370852,0.032121047,-0.06134792,0.017686278,-0.04101033,-0.13680714,0.0517786,-0.06980478,-0.021942971,0.113474354,-0.06115621,0.06149596,-0.044294484,-0.23205173,-0.02528478,-0.018095592,0.08136288,0.045689855,-0.044974383,-0.051203117,0.14988229,-0.015351664,0.048484854,-0.015808612,0.22780633,-0.018851157,0.14115654,-0.05878418,0.14633664,0.12399147,-0.085231446,-0.053445507,0.005814944,-0.06309923,0.03052296,0.016221665,-0.065006346,0.01442878,0.13384305,-0.033829413,0.05908815,0.4231427,0.029222734,0.0076032584
523,cancun,-0.077139184,0.15670085,0.19680585,0.05211048,-0.10609804,0.026761618,0.021724813,0.068603,0.10443211,0.039669238,-0.262994,0.30088362,0.037698425,0.0782305,-0.0028755025,0.046748422,0.14194539,-0.021622898,-0.19284992,-0.09893753,-0.23893806,0.08998528,0.14216544,0.14582671,0.026919285,0.09767084,0.006835389,-0.32947776,-0.2965486,-0.072034694,-0.08314131,-0.3389586,0.46624157,0.005565482,0.017854974,0.12338495,0.3143453,0.3964918,-0.15236346,0.16452885,0.058624893,0.17690006,-0.03229976,0.18987235,0.041297663,0.049115825,-0.10431625,-0.13313097,-0.14773707,0.026734002,0.02308865,-0.4101453,-0.36033535,0.013182521,-0.11889168,0.32095572,-0.008077156,0.11079185,0.3330114,-0.18227398,-0.04489589,-0.014981457,-0.21101986,-0.4065586,-0.00858757,0.17014004,0.06099118,-0.024015615,-0.024945362,0.12375016,-0.044102423,-0.09535347,0.10599184,0.028439065,-0.06930115,0.25290745,-0.21305339,0.046360623,-0.031974904,0.033530347,0.24169776,-0.042354763,-0.04401841,0.47598398,0.0062990026,-0.42903897,-0.14666018,-0.27031925,0.057816096,0.25981548,-0.056243323,0.08940131,0.08143563,0.017039854,0.19897217,-0.03353791,-0.004384366,-0.2709409,0.016950319,0.0075421357
524,mexico,-0.069699734,0.022521792,-0.0402577,0.03932824,-0.13931966,0.060774226,0.183397,0.03156569,0.014064718,-0.052571982,-0.058921557,0.15689802,-0.15147994,-0.043655723,0.16586608,0.09942186,0.04856802,-0.024072532,-0.055682812,-0.079498954,0.008374269,0.20181166,-0.0388427,0.035303123,0.0770306,-0.0145006925,-0.047256004,0.13575605,-0.16204727,-0.10188795,0.08613454,-0.03308265,0.008110193,0.04872599,-0.031413678,-0.094189644,0.4001512,0.2567072,-0.2113163,-0.04553392,0.04444994,0.24454969,0.01649498,0.32273135,-0.060339157,0.09324002,-0.30063504,0.029004809,-0.14816496,-0.023272388,-0.023307567,-0.12798908,0.12688285,-0.040175237,0.09437063,-0.069981284,0.015777582,0.036953248,-0.008097279,-0.1417525,-0.0045832368,-0.11113845,-0.011301101,-0.10278269,0.024432726,-0.11603192,-0.004472559,-0.024446191,-0.014669032,0.16162583,0.018063895,-0.035628933,0.08223105,-0.05172023,-0.022821985,0.104536586,0.03635922,0.04151126,0.074574,0.023368534,0.15335551,0.07062841,0.12997177,0.22962676,-0.3583158,0.13238347,0.046537027,-0.24330702,0.09250354,-0.13314833,-0.06395277,-0.020984247,0.20178485,-0.06472045,-0.05706673,-0.08703392,0.0146010015,0.097900435,0.12396564,0.12651494
525,drill,0.070180684,-0.0051779733,-0.018197814,0.07356644,0.04346812,-0.0102939885,0.02581156,0.039516002,0.011172198,0.04071929,0.13288333,-0.105429664,0.052916277,0.061405644,-0.046188712,0.09241131,-0.019778812,0.03553082,-0.08308094,0.08641062,-0.007974967,0.016100427,0.12702502,0.06347602,-0.014811993,0.014092873,-0.0009605676,0.07273522,-0.0327973,0.025949266,0.02379809,0.06830914,0.13363346,-0.05484579,0.0055237077,0.0058391355,-0.031000089,0.015889265,-0.06437709,0.01548381,-0.001176235,0.057781745,0.05113502,-0.03683276,-0.13238573,0.02392908,-0.036328316,0.05008128,-0.067243576,0.0762391,-0.031055838,-0.051581427,0.28222713,-0.011150978,0.010267246,-0.110544406,-0.028357439,-0.023467273,0.10534844,0.024005352,-0.042524,-0.00840938,0.11446532,0.06152409,-0.07678173,0.097283274,-0.015987242,-0.015816383,0.030985896,-0.18118992,0.07434606,0.014902634,-0.028461266,0.014398003,-0.045000855,-0.09277414,-0.026372913,0.02825314,-0.075164035,0.054484814,-0.046458237,0.14423303,-0.032381605,0.15043898,-0.013364102,0.0037426346,-0.007145661,-0.09021019,0.030001273,-0.054985207,-0.033339012,-0.03138326,-0.22249779,0.06694825,-0.01528744,-0.025135176,0.042998444,0.07680557,-0.036581196,0.049138367
526,history,0.020322151,0.029380891,-0.06339065,0.21529737,-0.057297766,0.0737737,0.045949593,-0.04093392,-0.09886152,0.042266306,0.08798503,0.040600013,-0.13139203,0.027313314,0.38674328,0.12446109,0.00022426496,-0.008693501,-0.00019154086,-0.2666116,0.03030649,0.164693,-0.20285097,0.0407434,0.1583958,-0.044566084,0.0068566147,-0.12861468,-0.02513397,-0.048653036,0.006296507,0.017763661,0.102074765,0.047118623,-0.02027198,0.00015218643,0.34607592,-0.20396717,-0.06908704,-0.06719441,0.030896716,0.2309,-0.054583393,0.29957768,0.08893985,0.037675958,-0.13814704,0.09384383,0.016570095,0.034640044,-0.060180366,-0.21385135,-0.28004944,0.002977893,0.07858681,-0.0016761766,-0.10651555,0.012706191,0.049973484,-0.2817631,-0.019513259,-0.14544424,0.0962454,-0.1526357,0.0061674262,0.08324377,0.01683723,-0.04725585,-0.058853652,0.022679057,-0.00019197592,-0.03626744,-0.041441526,-0.027342182,0.06645638,0.010669505,0.038057845,0.049058635,-0.059147898,0.07359962,0.457412,-0.13363743,0.1198711,0.18489015,-0.1039051,-0.1431024,-0.097583756,-0.11216313,0.06975506,-0.095807545,0.02782783,0.030594341,0.14768632,-0.0023012317,0.089733854,0.007008722,-0.038995434,0.12788275,0.02359217,0.017030997
527,everything,0.0127054695,0.10645841,0.1696448,-0.0845959,-0.16881596,-0.026587395,0.19766518,0.13488361,-0.10533291,0.10540365,-0.044932224,0.12695414,-0.13537845,-0.07976755,-0.13945112,-0.037221596,-0.08849072,-0.07210556,-0.00805236,-0.043288026,0.029169064,-0.079764456,0.10985385,0.00907627,0.078554265,0.036150787,-0.029016525,0.26190287,0.014829211,-0.05024381,-0.010510285,0.059761945,0.14719947,0.070839904,-0.03581,0.064153045,-0.24249956,-0.08192485,0.0012089695,0.18185405,0.17557794,-0.07382975,-0.120966755,-0.19985187,-0.04496379,-0.07491421,-0.2635326,-0.1271844,0.17491192,0.018522304,0.03975248,0.024410669,0.17593805,-0.12789759,-0.076036796,0.2807336,-0.028999968,-0.1257364,0.22166085,-0.15711303,0.1922317,0.12582503,-0.14720002,-0.11260422,-0.015079851,-0.005719414,-0.016078947,-0.056308337,-0.0052228137,-0.37680307,-6.358905e-06,-0.1957554,0.051341753,0.109845944,-0.1028996,0.07571414,0.3369251,0.1398207,0.031350795,0.044785798,0.09169345,-0.1604921,-0.19799662,0.35034418,0.030150767,-0.11171346,0.031591985,-0.07554579,0.0936428,0.065215416,-0.09441625,0.02586673,-0.3611224,0.026307372,0.16954325,0.05309221,-0.00087600684,0.07339859,0.00092993426,0.03830355
528,comic,0.01942498,0.0091678845,-0.027256588,0.020369899,-0.051199947,-0.0038086164,-0.08271974,-0.07202212,0.055665355,0.0275085,-0.023746727,0.02680678,-0.03125957,-0.018280622,-0.11210261,0.046876498,-0.01743062,0.01173494,0.0064170486,-0.14222644,0.048695993,0.14811355,-0.0017758897,-0.017172063,-0.06148829,-0.023488512,-0.0033412315,0.013088624,0.024516705,-0.022823125,-0.031142028,0.02282687,0.05828568,0.029897813,0.013600814,-0.043384727,0.11163838,-0.061129857,0.09044594,0.067451485,0.032385234,0.06334752,0.052264355,-0.0732365,-0.0065037697,-0.031755924,0.035580967,-0.074822314,0.0489723,0.0129307415,0.009254855,0.053118788,-0.07566915,-0.004450763,-0.0051068263,-0.13043895,-0.031247055,0.034774188,-0.006350673,-0.07852815,-0.0060593984,-0.055034578,-0.011017527,-0.110257566,-0.003266973,0.08390568,0.014369751,-0.07326707,0.034296077,0.014228575,-0.03277658,0.005193453,0.012998286,-0.0048145703,0.019638633,0.00533514,0.13936688,-0.008940753,0.02585219,0.009164432,0.021247854,0.03989818,0.00243679,0.15160854,-0.060664218,-0.11809449,0.050641615,-0.20754302,0.025158538,0.0060299807,0.023196466,-0.00013376586,0.1964064,0.012709513,0.064516604,-0.0076521616,0.00089925824,-0.10992671,-0.01747788,0.0019123309
529,form,0.075601906,-0.035415255,-0.105514005,0.01875434,0.0749924,0.07397884,0.14718778,0.1529015,-0.0016119304,-0.051773906,0.06481187,-0.00084138743,-0.0050245426,0.029165018,0.26389518,-0.039889257,-0.016793776,0.0033619085,0.094786994,-0.08840855,0.051362425,-0.39241478,-0.14269328,0.0445935,0.09265497,-0.006071396,-0.038442854,-0.43374783,0.0066210087,-0.04732823,-0.13752078,-0.12654002,-0.2550969,-0.054622483,-0.07889076,0.09272454,-0.019422071,-0.101285584,-0.050423034,-0.033885982,-0.013090496,-0.06811109,-0.0024132812,0.3909926,0.13283053,-0.034857173,-0.08984732,0.031989444,-0.030888407,-0.024098549,-0.0008449599,-0.23370977,-0.39759487,-0.04312135,0.06955822,-0.07532002,-0.058311094,0.08768277,-0.33981302,-0.13050452,-0.06177741,0.03339805,-0.12695402,-0.26444206,0.0023625623,0.077615716,-0.0014844034,-0.0662075,-0.030688358,0.08289797,-0.0035168456,0.012485548,0.0051509165,-0.03516604,-0.015955888,0.01650113,-0.001330883,-0.0022653476,0.05868105,0.061298043,0.13269265,-0.0936789,0.18749808,-0.07729956,0.108386144,-0.0055322046,-0.07606596,-0.049918093,0.0787915,-0.0026303667,-0.08841519,0.07275107,0.24703693,-0.027013373,-0.044915453,0.020559184,-0.009526714,0.028258797,0.052352592,-0.08436832
530,wikileak,-0.0007129397,0.024964003,0.036133934,-0.12119784,0.21548471,-0.032049518,-0.10645024,0.021709234,-0.002336205,0.014581558,-0.036647968,0.031661585,0.050709367,0.060303815,0.118129775,0.048321474,-0.016064871,0.018585047,0.11773642,-0.05703428,-0.06396843,-0.107831255,0.12537614,-0.028339425,0.06500168,0.059571218,-0.0120457485,-0.049027212,0.010022196,0.0042816256,0.0002730271,-0.0030835492,-0.07132966,-0.041356236,-0.011265117,-0.0018639549,-0.2573111,0.031370193,-0.086731665,0.013243782,0.021533972,-8.57347e-05,-0.012929452,0.099946216,0.057567794,0.028569024,0.17753331,-0.18730967,0.11223803,0.0047988505,0.004460726,0.14912283,-0.29263192,0.016165666,0.040722415,-0.10270346,0.0096217105,0.017038595,-0.075135544,-0.06985224,0.03272547,0.05384423,-0.03971337,-0.041572813,-0.0057431175,0.07146309,-0.023631461,0.030947141,-0.025602823,0.021277748,0.046936914,0.011656144,-0.026252948,-0.008962284,-0.010987248,-0.015277562,-0.18906668,-0.012665377,0.0019982806,-0.06321439,0.20329417,-0.09522826,-0.0423731,-0.147365,0.20624834,-0.024842078,0.014817905,0.23003627,-0.019600265,0.037925918,-0.017718004,0.013774368,0.14304598,-0.013228989,0.012957485,0.022775711,0.013404584,-0.09155798,-0.016714081,0.0036594444
531,cable,0.0146331,0.02185453,-0.052594885,-0.07239844,0.0913287,0.0023457124,-0.14397977,-0.008276012,-0.014789294,0.027847135,0.048764125,0.01764585,0.019560074,0.05297009,-0.037301295,0.0058061513,0.020757964,0.018390872,-0.014606235,-0.0783744,-0.019419307,0.033693917,0.047397714,-0.03730694,-0.052394476,0.008553255,0.00059375225,-0.05821631,0.15770842,-0.008344311,-0.02767478,0.006995651,0.091057904,-0.032794822,0.036161114,-0.011576464,-0.2317667,-0.119492024,-0.03935856,0.100355096,0.033798125,-0.03742248,-0.057303183,-0.0022347902,0.16462968,0.007246318,0.20540905,-0.15105447,0.24447937,0.00031690183,-0.046416212,0.1850543,-0.08565336,0.00861171,0.037512213,-0.12616353,-0.0037743284,0.020330273,0.030430825,-0.20851022,0.024851087,0.020822084,-0.009478321,0.056941073,0.0019855045,0.073231414,-0.04943272,0.0063930396,-0.027308155,0.09598661,-0.020417297,-0.031880096,0.03412923,-0.010589824,0.002744146,0.04526144,-0.044028394,0.011855338,-0.00681185,-0.0004277309,0.16542682,0.07458214,-0.004612694,-0.09183464,0.05484053,-0.0890466,0.03254788,0.087693,-0.01597565,0.021369176,0.04231993,0.046807915,0.036474235,-0.028348073,0.064474806,0.018187845,0.02099922,-0.17610252,-0.036114097,-0.04397243
532,put,-0.011095651,0.042925853,-0.084503144,-0.34908858,0.21078193,0.06644357,0.07220747,0.2635637,-0.19897483,-0.14189363,0.17917094,-0.0052414844,-0.09581476,0.1954044,-0.041936703,0.09356347,0.019224536,-0.011479603,-0.47258648,0.1286497,0.029217046,-0.49043098,-0.34259728,-0.037293885,-0.31555048,0.05283618,0.07518563,-0.30098268,-0.17078161,0.12233784,-0.08815761,-0.2761748,0.014920219,0.0778596,-0.06329962,0.22819138,0.22380865,0.58657753,0.07673295,-0.11055474,-0.059894197,-0.3114532,-0.104241095,-0.2713127,0.13839261,-0.031291805,-0.0076102475,0.10137285,0.06846686,-0.0956326,-0.17774221,-0.019849777,-0.17000054,-0.028898014,0.1541176,0.06313132,0.027382374,-0.03014994,-0.084099494,0.078595385,-0.111221835,-0.09145813,-0.11722148,0.11940269,0.1560727,0.14798106,0.021940552,-0.09477226,0.031172063,0.020225652,0.0575646,-0.0062042717,0.16190934,-0.124440156,0.08270428,0.35561013,-0.114303425,0.17557833,-0.054138303,0.08679468,-0.12212643,-0.2651977,0.0046246764,0.05101703,0.08510315,-0.017024567,-0.2794516,0.09894666,-0.18807678,0.010678103,0.020788724,0.044681538,0.037852053,-0.11532219,0.062385473,0.1924262,-0.13521613,0.18782513,-0.061801203,-0.20837314
533,wake,0.0039569,-0.045304067,0.049905382,0.039595366,0.037035417,0.008127855,0.054566965,-0.0007541113,0.028997568,0.017153015,-0.042843286,-0.036938857,-0.058478992,-0.053320747,0.037644513,-0.008378605,0.02799947,0.018206498,0.047844663,-0.005537409,0.014722404,-0.025891978,-0.023606746,-0.029708136,-0.05107168,0.016255844,0.025298744,-0.023938168,0.05867512,-0.02954364,-0.007246701,0.009328679,-0.180368,0.021770125,-0.055818703,-0.05412751,-0.038904633,0.07303176,-0.038307436,0.004021297,-0.0040317182,0.058480144,0.08861581,0.061505817,-0.0467548,-0.010035441,-0.004339027,-0.00065686204,0.0017748128,0.0041962354,0.0091189435,-0.02361801,-0.099455774,-0.044668097,0.01438227,0.007414135,-0.0290456,0.03803498,0.033960853,0.054954648,0.018400015,0.03623725,-0.005186127,-0.014494918,-0.0019407694,0.009403166,-0.023718126,-0.027022896,-0.053570066,0.123239085,-0.00019557947,-0.01743466,0.099763,0.0012897747,-0.023144547,0.032240856,0.0028603438,0.02702888,-0.011560219,0.011809272,0.05955936,-0.0391272,0.034295976,-0.065014064,-0.051574618,0.13393873,-0.006912861,-0.009435631,0.046418134,0.071085766,-0.012734192,0.03878502,0.049042266,0.011816648,0.023910977,0.025072658,-0.024294695,0.069820784,0.030549861,0.006030929
534,leak,0.094795264,0.14798146,0.021200404,-0.04603822,-0.14641659,0.03255695,-0.003926021,-0.0044908375,0.23993021,0.12709683,-0.047782615,-0.07460163,-0.052390542,-0.0018671298,-0.14511839,0.043462526,-0.0083550215,0.0554376,0.04154787,-0.06357504,0.09046112,0.11155011,0.1663969,-0.03855039,-0.15274826,-0.002361123,-0.07793046,0.01033609,0.15065841,-0.09582288,-0.020142656,-0.008820505,-0.01829328,0.026673913,0.0006502774,0.02465719,-0.053464305,-0.11788797,-0.09455659,0.0065114964,0.13286723,-0.017912447,0.12619616,0.1671857,0.020364495,-0.11670836,0.00017915382,-0.27320957,0.20734848,0.053000864,-0.07683119,0.10938543,-0.0011835608,-0.008583391,-0.08714574,0.20126435,-0.09975392,-0.03649155,0.05482791,-0.10565292,0.0054552727,-0.028908808,0.076043226,0.11928562,0.045079064,0.1560431,-0.027452594,0.16291952,0.025811885,0.24966843,-0.11990724,-0.08405926,0.18854013,0.07212476,-0.04274474,0.16995767,-0.1456363,-0.004738445,-0.030327098,0.026088994,0.068644546,0.2641447,-0.02791929,0.09446,0.09295793,0.07922066,-0.054352272,0.011559411,0.043595284,-0.035542663,0.1055005,0.047886856,0.13699102,0.056301534,0.12218294,-0.07597748,-0.005032972,-0.18440998,0.011805569,0.013894268
535,memo,0.04647844,-0.0029347478,-0.06487553,0.09602045,-0.11746055,0.07820287,0.012343903,0.0019756334,0.046354674,0.011746303,-0.007758888,-0.14861819,-0.09800159,0.07414652,0.0051052673,0.00437197,-0.044256058,0.0084717665,0.07189286,-0.024389105,0.019926298,0.14471474,0.029777916,-0.01577654,0.05898681,0.030192478,-0.02563152,0.13156965,-0.09936061,-0.044141285,-0.04982705,0.029762482,0.013614605,0.03318913,0.039589826,0.018922657,0.16792175,-0.022172255,-0.026446808,-0.0746559,0.028939549,-0.014146189,-0.009518788,0.12623784,0.025784267,-0.037224073,-0.09460283,-0.01634593,-0.07075568,0.00069191057,-0.0830251,-0.25372133,0.07948319,0.114059314,0.029808508,-0.03082697,-0.034974754,0.015450293,-0.09359036,-0.031378366,-0.114369236,-0.038959425,-0.046358638,-0.096077956,-0.0023230363,0.04541779,-0.056613363,0.040891517,0.015045291,0.19702685,0.022947218,-0.020780085,0.076806955,-0.07723877,0.025880836,0.035408035,0.024204515,0.043471877,-0.029764855,-0.0697239,0.027102068,0.0499231,0.054238282,0.017552046,-0.052812338,0.08478861,-0.09110089,-0.033959903,0.008678574,-0.030575164,0.11397957,-0.0039275666,0.13373922,0.02020028,0.14374155,-0.06829232,0.0773556,-0.015035345,0.050369695,0.021088824
