,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,be,0.4826244,-1.9477093,0.10433422,-0.5615112,-0.14714749,0.1574948,0.023721742,0.004773587,0.038641784,0.16716099,0.37067586,-0.34564722,0.08640448,0.14149185,-0.4073607,0.21547073,-0.47184366,-1.285539,-0.028203823,-0.008091576,0.30015692,0.038333956,-0.028140832,0.56519645,-0.56202847,-0.014724357,-0.066146724,0.1630307,-0.88897485,-0.05165148,0.038761437,0.33958322,2.275937,-0.09215136,0.72484887,-1.2766042,-0.16674493,0.24520087,0.0029722946,0.10783703,-0.37837103,0.015247448,0.45713732,0.42693704,-0.08744489,0.03296096,-0.36249104,-0.1244868,-0.15338103,-0.015810782,2.648921,0.22815971,-0.5464277,-0.08355528,0.029542007,-0.04101467,-1.3581326,0.11208958,0.19833711,0.056271423,-0.8826511,-0.12097829,2.2720928,-0.10867784,0.15578952,-0.004082673,0.1134843,-0.14546214,0.5669274,0.5932501,0.109599456,0.6059773,0.11904219,0.13927193,-0.7753386,0.11593786,-0.49872157,-1.4462652,0.013232602,-0.9484041,0.10419704,2.109722,0.10298078,0.088757835,0.34390497,0.3569901,0.24193777,1.0963005,0.803242,-0.36522824,0.03880443,0.4336381,-0.14758629,-0.10801419,0.10726762,0.016563358,1.5158361,0.39318588,0.21165083,-0.01428424
21,blame,0.008446895,0.047818776,-0.07403435,-0.04161181,-0.01011202,-0.06712115,-0.15324076,-0.052752666,-0.06463528,-0.048302546,0.11141853,0.04753247,-0.42941508,0.12009207,-0.039538894,0.046061732,-0.023323476,-0.09071288,-0.06879898,-0.009848853,0.12844574,-0.11080558,0.073250696,0.059491064,0.020930942,-0.07755407,-0.0018125742,-0.027854552,-0.012008995,-0.11837419,-0.040624168,0.0054274513,0.09201836,0.6246384,0.013948629,-0.023772698,-0.11159268,0.009276715,0.18067662,-0.1442284,0.047958657,-0.16837536,0.12190822,-0.019230928,0.20765366,0.3098832,-0.052231155,-0.06115065,0.62114453,-0.1642174,0.030067455,-0.5495942,0.06834886,0.16264372,-0.3594136,-0.21097632,-0.11045351,-0.1604614,0.1593566,0.6347632,-0.06279908,-0.3571518,0.08380962,0.019162027,0.13526642,0.3565897,-0.49930406,-0.105653726,0.0358323,-0.054129012,0.24048118,-0.037683904,0.05365006,0.07833943,-0.21070223,0.24315521,-0.011993749,0.014516021,-0.5373105,-0.07276228,-0.21184322,-0.016225051,-0.14321187,0.22673969,-0.1192859,-0.009016725,-0.27183214,1.0127747e-05,0.1404042,0.0074331374,0.035603736,0.16835468,-0.12328303,-0.3171161,0.0008893199,-0.32934964,0.022246461,0.16912855,-0.00025288606,-0.14772606
22,on,-1.9488453,0.6990997,0.28756467,-1.5626887,0.5895039,-1.9849645,0.6670056,0.25559166,-0.022551456,0.10288241,-0.10431341,-1.1541661,0.03844533,-0.08448067,0.723267,-0.87747467,-0.27449903,-0.6890334,0.016151775,0.027617823,-0.3953113,0.35385174,0.22622837,-0.60580975,-0.30466822,0.29948133,-0.58772075,0.73324066,0.3060677,-0.17418043,0.07489109,-1.5842453,-1.4743696,-0.009218695,-1.0144188,0.6009608,-0.40774572,0.002329194,-0.08441061,-0.89222825,-0.124686114,-0.250329,-0.86282235,1.4127254,0.20098963,-0.14215606,-1.3725938,-0.10159289,0.082676254,0.20904762,0.9593396,0.17275943,1.0494063,0.0025467284,-0.3915492,-0.10247643,-0.22470535,0.16073813,-0.07021976,-0.10472748,1.2663995,0.11000935,0.45183423,1.4716628,0.19620176,-0.18370242,0.1760258,0.14113322,0.030658059,0.8650693,-0.0056745084,0.38729948,-0.7955218,-0.028090915,2.0702598,-0.017426563,0.78160745,-1.105916,-0.073863946,0.10850184,0.59170365,0.96480477,-0.743966,-0.20815903,0.27380183,1.2394707,0.7090217,-0.84100676,-0.42470717,0.21334651,0.023036452,-2.0701437,0.69094723,-0.21983755,-0.59189445,-0.070213705,0.7545691,1.6509327,-1.0257989,-0.03740619
23,global,0.8192864,0.23410468,-0.6129323,0.50979114,-0.42749125,-1.0579258,-0.9317461,-0.54215777,0.016135339,0.2404068,1.0360022,0.73243636,-0.3661413,0.5319441,0.60431045,-0.49788183,-0.30924636,0.38898262,-0.51258934,-0.3121746,0.9827629,0.031554427,-0.13612002,0.31469437,0.92772174,-0.69172454,-0.77879226,-0.8791549,0.56482154,1.2998108,0.5138798,0.55491585,0.7122903,0.07306223,0.71905804,0.8906633,-0.89035904,0.34577057,-0.04719416,-1.0064348,-0.19562666,-0.12590024,0.6187143,0.4169806,0.8514325,0.20291871,1.0116723,-0.13602808,-0.26537243,-0.060058385,0.75345296,0.08547157,0.93749994,0.41197348,-0.39309266,-0.03552367,-0.11383106,-0.17836048,0.3957695,-0.17447503,-0.64244473,-0.28684565,0.2176108,0.8072396,-0.34134686,0.20091785,-0.50578725,-0.7748846,0.51250076,-0.8921449,0.55736494,0.3594422,-1.0460145,-0.047971185,0.8568642,-0.533213,-0.5043201,1.6454555,0.30570924,-0.7592465,0.66607076,-0.45857307,1.1652124,-0.40489763,0.64333326,0.5093826,0.5701206,-1.0363075,1.0034775,-1.2241054,-0.294592,-0.32994384,-0.7641484,0.54270434,0.7406805,-0.13821915,1.2511718,0.9370546,-1.1627715,0.07944994
24,warming,-0.24348468,-0.019772992,0.7583159,0.32792324,-0.13206375,0.20058039,0.056866806,0.3251952,-0.09605729,-0.7338211,0.5283809,-0.9387006,0.60966784,-0.5519421,0.5347908,1.0361935,0.3127242,0.35383108,0.49801117,0.46288788,0.66567427,0.5032096,0.12618883,-0.5556774,0.36564335,0.5338233,0.14020531,-0.13931784,0.14906234,-0.51245046,-0.6936865,-0.43434295,0.7049884,-0.385176,-0.1823429,0.5627531,0.04963156,-0.60872525,0.00911226,-0.7103682,-0.69709045,-0.21723357,0.6482675,0.64522207,0.55676955,0.17961828,-0.49905422,0.31649077,0.31317466,0.1974746,0.59010786,-0.24873231,0.7349012,-0.3714345,0.9728662,0.15423009,-0.33707485,0.18561307,-0.76597244,0.3765989,-0.8240525,0.41943598,0.5666995,-0.78479517,0.3414584,0.19626081,0.3648294,0.555102,-0.41789666,0.6199117,-0.58308196,0.31954318,-0.39600202,0.08278102,0.12547582,0.35810196,-0.061887175,0.74397653,-0.31735802,0.20218638,-0.92524165,0.4771336,-0.773607,0.46748018,-0.7081005,-0.25975952,-0.8005925,-0.4696653,-0.5738559,0.6711376,1.145555,-0.3642001,-0.23819831,-0.60585743,-0.57397074,0.36529025,0.45841032,0.50231177,0.5287077,-0.1934556
25,in,-1.4349557,0.8617397,-0.427817,0.53809255,0.57533956,0.45673987,0.14210449,-0.012403618,0.13676827,0.03705185,-0.74606395,0.12512012,0.40915912,0.10072335,-0.40693465,0.060121536,-1.0247936,-0.54405785,-0.069601156,-0.12624356,-0.53713644,0.103993595,0.17163181,0.07124844,1.4030997,0.29390174,1.6345754,0.17162685,-1.8439958,-0.024705933,0.1146213,2.0371168,-1.5872165,0.07493023,-0.34234327,-1.0337653,0.2166726,-0.15825991,-0.0068799676,0.15597786,-0.19604716,-0.2242158,0.4055968,0.9790187,0.44682607,0.09257322,-2.3643456,-0.13994238,0.1278213,0.010842183,2.6683984,0.018559227,-0.6798515,-0.0770366,-0.2760633,0.12901801,1.5386941,0.10897952,0.24797505,-0.03716241,0.07620634,0.14081304,0.7687836,0.07736558,0.084916614,-0.15157327,0.14058477,0.06277237,-0.30415702,-0.6294288,0.030811127,-0.59359974,-0.38512507,0.13923599,-0.0036253042,-0.113198444,-0.8123555,-0.26948243,-0.055941444,-0.18045288,-0.14502051,-1.6407199,-0.09373844,-0.123516366,-0.08047763,-0.931165,-0.065557025,-0.20768532,1.3635898,0.14726527,-0.32667342,0.23284362,0.037824746,0.19018126,0.07655985,-0.2205025,-1.2116821,0.20679756,1.24553,0.028799053
26,india,-0.19291282,0.06570841,-0.035903268,-0.04847048,0.092274286,0.09822842,0.20266357,-0.49838954,0.2787624,0.036636654,0.044777412,0.071509644,0.3373854,0.08470621,-0.0018171854,-0.30793622,-0.18766543,-0.009640142,0.24891897,-0.14342815,0.0696933,0.08360913,0.055068206,-0.29689705,-0.07671883,-0.05069972,-0.120891534,0.032975633,-0.037639607,-0.14556465,0.30157608,-0.057193764,-0.19004427,-0.4476992,-0.05956897,0.01949735,0.05954528,-0.3519792,-0.17353958,-0.08227703,0.18474755,-0.083519645,0.007390439,0.03860791,0.012804762,-0.0061261654,-0.29931808,0.027137684,-0.039647188,-0.2510305,-0.04095161,-0.197266,0.0655372,0.28451213,-0.06439037,-0.03483821,0.02499263,0.05021019,0.07624,0.24316609,0.2538444,0.14403209,0.04956677,0.044842623,0.16569117,-0.15108198,-0.023380121,0.013482373,0.14535639,-0.08858779,0.14909537,-0.059056208,-0.21489753,-0.25628152,-0.05484178,-0.019122876,0.106485404,0.049553424,-0.061529383,-0.05244626,0.050128307,-0.07078328,0.17259195,-0.18359219,0.08010205,-0.05081511,0.08504073,-0.0821722,0.063054055,-0.156782,0.005616938,-0.022755735,-0.011385225,-0.19439663,-0.14039709,0.15552583,0.099209964,-0.035844572,-0.1899574,0.04355271
27,say,0.36539742,-0.3329796,-0.38968098,0.040940944,-0.031281613,0.4012828,0.883321,0.10272723,-0.11216758,0.32581523,0.072206326,-0.4176869,0.2483091,0.06554142,-0.36696115,-0.5503657,-0.47730052,-0.0016442608,0.30456012,-0.11652751,-0.69018817,0.32448658,0.082265005,0.28033364,-0.83633053,0.5814382,0.18135013,-0.029899856,0.41339582,0.35017106,-0.35681343,0.65493196,0.13916712,-0.14986317,-0.096704125,0.06014433,0.40077627,-0.14647618,-0.12988162,0.3102222,-0.037803918,-0.7309165,-0.2721524,-0.06518145,0.24620888,-0.21464784,-0.3246017,0.06355443,-0.15637903,0.2362218,-0.36400327,0.49202865,-0.14502451,-0.06207676,0.6006012,0.20419084,-0.09332134,0.1374635,0.13485168,0.08522583,0.19040817,0.060784116,-0.19630216,0.50340414,-0.19990663,-0.58844084,0.4583532,0.87706137,0.5594353,0.26231197,0.33496332,-0.1650856,-0.18259382,0.06869358,-0.5555301,0.5194983,0.37687442,0.5024532,0.0934112,0.40817404,-0.4711337,-0.5272035,-0.21252464,0.062263496,0.055740174,-0.044625014,0.056786217,0.15909156,0.9942893,-0.20302284,0.4199685,-0.1266525,-0.6971073,-0.34350875,-0.34483233,-0.21687351,-0.0042916914,-0.13498472,0.33761087,-0.27998623
28,have,-0.5909825,-0.7123429,-0.82244796,0.5160282,-0.52866626,-1.2865577,-0.6849285,0.4712096,-0.081413284,0.093170986,-0.6130992,0.9195494,-0.013094408,-0.13005346,-1.313844,0.66416657,-2.3016312,-0.723727,-0.46766096,-0.09642887,0.24986325,0.2417451,-0.04934688,0.24438086,-0.12731282,1.0091573,-0.6950611,0.62498873,0.6211831,0.06634248,-0.035005674,0.267856,1.1373067,0.15454748,0.5284258,-0.69326407,-0.013895503,0.033730764,0.0009284503,-0.4742473,-1.1977925,0.10074737,-0.22426924,0.7615146,0.041556228,0.017301863,0.09511214,-0.20230812,-0.13558783,-0.0059930696,0.27379906,0.08233317,-0.67499274,0.20625758,-0.00293248,-0.03947696,0.18974769,0.021559803,0.014303981,-0.0766601,-1.504279,-0.0956728,-0.65530556,0.7435755,-0.04391754,-0.13700415,-0.00058881455,0.15934233,0.24970879,-0.56467956,0.29993078,-0.08840951,0.8209139,-0.04489371,-0.43158266,-0.030075515,0.7585273,-0.044248033,0.10244466,-0.56493086,0.20746005,0.59942335,0.3485833,-0.27163693,-0.40495864,0.3481686,0.23608483,1.0186667,-0.54348755,-0.5152655,0.063918106,-0.6993409,-0.386212,0.22095938,-0.1670144,-0.38439584,0.22826248,0.8680951,0.33555186,0.018303508
29,hurt,-0.057192568,-0.017706204,0.0084516825,-0.024494568,0.06313427,-0.01831133,-0.00971864,-0.033433985,-0.16568713,0.07378857,0.028132284,0.051540174,-0.050861936,-0.0073906593,-0.015992304,-0.027403915,-0.02022074,0.00060427265,-0.03890399,0.07042989,-0.062053867,0.059698332,0.077471666,0.029055715,0.004837879,0.056172866,-0.03130994,-0.016961208,-0.031834655,-0.03944437,-0.048930418,0.018344084,0.018741917,0.103209525,0.04234937,-0.039824367,0.09922065,-0.03620563,-0.11162681,-0.056770775,-0.087356865,-0.15381318,-0.02694695,0.052706905,-0.018211883,-0.108242065,0.04150961,-0.040411312,0.0030786614,0.027540188,0.023082005,-0.06556055,-0.04117387,-0.12941167,0.024571322,0.044586513,0.03566448,0.13244899,0.0041126916,0.055474777,-0.012786484,0.13300858,-0.012505335,0.08059132,0.0035581305,-0.10166616,-0.0061649643,-0.011834265,0.0668032,0.029878877,-0.041893546,-0.012762693,0.045011878,0.074802965,-0.0010238282,0.18788205,0.049080078,-0.02399907,-0.2116333,-0.060018916,-0.01890995,-0.008177947,-0.036201876,-0.021414848,-0.05460244,0.008726478,-0.110867724,0.034388416,-0.032652166,-0.0058396133,0.025160465,-0.095682465,0.046120584,-0.13827832,0.021797892,-0.10180068,-0.0077475267,-0.015404971,0.08795562,-0.076351926
30,country,0.25174946,-0.09770494,-0.017259007,-0.10871816,0.16646145,-0.020244444,0.061304074,0.0641429,0.06159107,-0.14696406,0.12029961,-0.01956532,0.09073459,0.38688537,-0.031809587,-0.03704237,0.2320334,0.18433608,0.28559667,0.23599537,0.02103543,-0.033000056,-0.18656483,-0.32704034,0.36561245,-0.26288846,-0.2262406,0.009565892,-0.042229146,0.32760435,0.091392264,0.086337775,-0.17115808,-0.16429724,-0.14633289,-0.08332427,0.38029844,-0.0011499872,-0.008766,0.16783051,0.29043898,0.9108275,-0.16623881,0.11893045,-0.1493414,-0.13198382,0.070071,0.093326606,0.013814608,-0.070281774,0.13270992,-0.022549149,-0.4372101,0.04431486,0.22004624,-0.14870384,0.15116175,-0.07678999,-0.030203456,-0.25831178,-0.016475072,-0.33696738,0.054960042,-0.17254059,-0.22033654,-0.038537275,-0.22236654,-0.4716583,0.21906485,-0.08068325,0.1055464,0.076580636,-0.107668705,-0.12444269,-0.14914165,-0.004803945,0.024460174,-0.121098176,-0.13700011,-0.24401802,0.48369807,-0.07391147,0.09934252,-0.06862191,-0.058876466,0.1370756,-0.0676775,0.29515114,-0.123545475,0.30912122,-0.13380417,0.07817333,0.13836023,-0.4334424,-0.21325083,0.23162903,-0.17072828,0.14761296,0.091740966,0.19024812
31,crop,0.101037756,0.034146592,-0.084180444,0.06561641,0.11380926,0.13702358,-0.0660772,-0.23236378,0.11960104,0.033030946,-0.10007034,0.031700507,0.07338667,-0.021044483,-0.03632419,0.061325878,-0.0032212618,0.040191226,0.09940139,-0.07188459,-0.06113183,0.119625926,0.0661719,-0.1559724,0.19678734,-0.0005982885,0.023340149,-0.13189034,-0.060525738,0.046083376,0.014279278,0.08188124,-0.0675969,-0.13295048,-0.0009720608,0.025005827,-0.02203039,-0.13575248,-0.11156052,0.045752916,0.15852699,0.120752655,-0.048995815,-0.06668715,-0.16416912,-0.04650267,0.04651359,0.05670822,-0.11673603,-0.09351778,0.054904137,0.20686258,0.036761295,0.060846232,0.1301674,-0.14661147,-0.028238816,0.07314481,-0.03657821,-0.17204356,-0.06369986,-0.05493815,-0.05003928,-0.13148385,0.11249173,-0.3280867,-0.029497698,0.037550315,0.11459542,-0.06731271,0.08911654,0.0021444848,0.057453986,-0.080741234,-0.03689949,-0.0026258088,0.02434897,-0.00083814445,-0.25378987,-0.017065713,-0.0728406,-0.023655556,-0.06298806,-0.14779472,0.016259877,-0.045207314,0.2176056,0.13574874,0.001771059,-0.014958035,-0.10311533,-0.0816509,-0.10772375,-0.21799964,0.13073742,-0.052820086,-0.03199401,0.040791642,0.054725755,0.037128333
32,lead,-0.035765667,-0.21679881,-0.12823327,-0.059050802,-0.09897469,0.18758571,0.105072536,-0.19113928,-0.35021397,-0.08644605,0.036243286,-0.12873487,-0.14009105,-0.1556263,0.034435518,-0.063718975,-0.27922288,0.040022735,0.48815268,-0.055912588,-0.16458425,0.020932596,-0.21718203,0.16108009,-0.24793205,0.35313153,-0.025149321,-0.16728371,0.1449721,-0.014444012,-0.0013999983,0.37063947,-0.07029991,0.0076796333,-0.18208438,-0.0010131854,0.26871133,-0.2751596,-0.038859904,-0.24028136,-0.21431549,-0.03572254,0.3029038,0.049140777,0.22465447,0.100595064,-0.38973963,-0.23399009,-0.27869037,-0.021107128,-0.058298446,-0.2057732,-0.0969071,0.11542073,0.4435552,-0.042003445,-0.039309267,0.14211248,0.15829858,0.5010236,-0.049508557,-0.12288824,-0.08776842,-0.08840336,-0.010282069,0.39919007,-0.18254498,0.64099723,0.019600194,-0.14649735,0.17172866,-0.008579667,0.64395016,0.30953252,-0.18612033,0.19937605,0.07022339,0.11957992,-0.21861877,0.27272108,-0.1509772,0.012957863,0.22239485,-0.02442284,-0.30351448,0.092637435,-0.26217106,-0.22259858,0.13657622,-0.116059385,0.42277935,0.32803583,0.07184987,-0.1854664,-0.28256643,-0.049095213,0.006202083,-0.099179596,-0.1850284,0.26380792
33,not,0.5895232,-0.6111385,0.04098373,-0.09958242,-0.29823673,0.583582,-0.6543775,-0.20028825,0.026029915,0.19800423,0.6945609,-0.27268922,-0.4303715,-0.26175272,-0.5041037,0.031944044,-0.0022297127,-0.18634078,-0.4612996,-0.045867532,0.14140382,0.22791855,-0.017499123,0.8555507,-0.110038504,0.0041306517,0.03272018,-1.527005,0.2356008,0.28218132,-0.1248087,-0.12812628,0.5319085,0.12290004,0.4503219,0.2955783,-0.25630072,-0.22964336,-0.15817432,0.27399245,-0.741126,-0.5438296,0.02091131,-0.0658397,0.47765693,-0.21541482,0.2378545,0.06832394,0.32768595,-0.027222363,0.48379347,-0.1432738,-1.056747,0.2865197,-0.16235033,0.057621934,-0.02963352,0.04374513,-0.5510476,0.27071252,-0.69265604,-0.10006942,-0.32114217,0.5239472,-0.13759305,-0.23160455,0.046403814,-0.40200302,0.56272894,0.5807275,0.057718076,-0.43242002,-0.4232642,-0.11130871,-0.2342656,-0.18137147,0.29337433,0.5268653,0.011996087,-0.7362868,0.13815515,-0.33630016,-0.6376412,-0.20551836,0.22589816,-1.128309,-0.3212109,0.4038926,-0.34973505,-0.2747026,-0.5197929,-0.21601383,-0.1910569,0.29530275,-0.21827146,-0.0033928796,0.5629843,0.036449216,0.015172333,-0.018054714
34,just,0.21929818,-0.24017112,0.34941995,0.09467683,0.08176279,0.183745,0.110987976,0.03506513,0.053773053,-0.09054931,0.24421567,0.43113744,-0.45978153,0.11960114,-0.11580974,0.2811525,-0.03604683,0.020513091,0.05316462,-0.14663261,0.33861095,-0.30982998,-0.0922804,0.30875567,-0.13581403,0.39863968,-0.10879126,0.25227648,-0.12995903,0.19943388,-0.2323773,0.069674365,0.23851705,0.1257327,0.21472651,-0.08785354,0.33706516,0.6106126,-0.21240182,0.11356889,-0.13928382,-0.23484278,-0.072731204,0.044160746,0.10057988,-0.32384148,0.22539829,-0.03227537,-0.03255121,0.23832929,0.13777232,0.09289877,-0.42193866,0.2273663,-0.29716253,-0.0154056335,-0.4150669,0.19817676,-0.24847902,0.12160102,-0.47254762,-0.003280096,0.2092447,0.3239143,-0.36876336,-0.42963794,0.3003632,-0.5557504,0.2949168,-0.16138506,-0.008014136,0.073187076,-0.024823382,-0.280027,-0.006236297,0.23282102,-0.35337555,-0.29745686,0.06858934,-0.52993387,-0.35974103,0.015370554,-0.3279888,-0.023974314,-0.21597658,0.3188845,0.40520504,0.3678309,0.32991976,0.25023574,-0.2590521,0.033236135,-0.5949632,0.20976064,-0.1715791,-0.2918098,0.2046071,0.19161764,0.35973805,-0.06465804
35,drop,-0.04947216,-0.01413494,-0.018292306,-0.05134132,0.033885606,-0.011323225,-0.00029492154,-0.09962944,0.0062408214,-0.009450172,-0.048442654,0.0011258421,0.045975532,-0.16019493,0.013775992,-0.016298415,0.009442494,0.02587888,-0.008895344,0.09596104,-0.02254569,0.036342457,-0.20638055,-0.04327411,0.055124495,-0.12076703,0.029274773,0.0007439632,-0.0170315,-0.034013446,-0.03263132,-0.069675654,-0.073083684,-0.04139318,0.019597368,-0.0048145386,0.029554011,0.09515091,0.021614727,-0.0024458738,0.11688697,0.17155339,-0.008360136,-0.011955889,-0.06426016,0.030185541,0.05933297,-0.04725386,-0.02313018,-0.06962101,-0.03156857,0.09915703,0.025188299,-0.036994282,-0.024329877,-0.23297821,-0.023321576,-0.006337271,0.011947323,0.11731249,-0.00628252,-0.16859397,0.011131586,0.040956866,0.094306245,0.087012716,-0.24114366,-0.029685793,0.023944706,-0.026754022,0.12703463,0.027689278,0.08581518,-0.23142101,0.022537993,0.19036765,-0.024014313,-0.06429829,-0.055798307,0.018387977,0.07196936,-0.04061745,0.04430638,0.056072496,0.15865332,0.0016908951,-0.02607118,-0.0066835587,0.0041006715,0.008918519,-0.009862344,0.031137055,-0.023379372,-0.2256382,0.06751356,-0.013830243,-0.013501249,-0.025412548,0.030484522,-0.23583028
36,production,-0.05649098,0.16537905,-0.007243589,0.1486082,0.15218128,0.0132536,-0.2986139,-0.21473011,0.02356906,-0.08839128,-0.1121311,0.2127679,-0.076330155,-0.04812106,0.22576497,0.1472567,-0.19474703,0.028639745,0.16784738,0.1939238,-0.078087755,-0.15723713,-0.1048745,0.055101957,0.1419259,-0.29173067,-0.2009529,-0.07504899,0.0884161,-0.1656707,-0.12894349,-0.1870772,-0.08823786,0.21495774,-0.11675834,-0.11818342,0.22993596,-0.31929076,0.023484865,0.06059995,0.24971718,0.42724985,0.26596805,0.027084844,-0.2340477,0.033113398,-0.11030771,-0.028608352,-0.23849496,-0.02598368,0.1165307,-0.02872315,-0.2920755,-0.059722852,0.21724296,-0.05908911,-0.19190946,0.07575688,0.07217454,-0.18295164,-0.17665839,-0.100591086,-0.08060926,0.06728908,0.13952309,0.06594192,0.065254316,-0.04836141,0.092212364,-0.0913948,0.06307487,0.043106176,0.3650719,0.019064076,-0.24286823,0.026993167,-0.08822507,-0.022463754,-0.022288112,0.18851347,0.21504247,0.14822946,0.17393562,0.09594897,0.10371511,0.07425717,-0.29841155,-0.0959798,-0.3017542,-0.1332907,-0.20213504,0.28442302,-0.043117624,-0.07311298,0.119543284,-0.049889613,-0.2518395,0.14906885,0.14265627,0.16938739
37,but,0.5832521,-0.33896533,0.86551225,-0.3420306,0.44146067,-0.23713668,0.3571447,0.124479175,0.06414511,0.12214402,0.06618019,-0.37566012,-0.18081608,0.27326867,-0.27626315,-0.35635027,-0.34308407,-0.18093999,-0.16009845,-0.13655764,-0.36562577,-0.24027574,0.09587661,0.8494933,-0.45547482,0.30430418,-0.3513171,0.15614808,-0.17454013,-0.17955919,0.14637834,0.5954829,-0.43016985,0.21423632,-0.20421432,-0.7399798,0.8555178,0.17685865,-0.07868689,0.8771387,-0.20722388,0.01354535,0.34389383,0.21529539,-0.16364753,-0.3246624,0.6944555,-0.03296376,0.049579605,0.13855264,0.42336,0.13174692,-0.47764677,-0.17508046,-0.44030753,-0.18739432,-0.40794227,0.11317415,-0.3224876,0.097886816,0.007227108,-0.044390135,0.7759173,0.22182688,0.056428026,-0.64550406,-0.05661884,-0.1377975,0.6836323,0.052844387,-0.31246984,0.052278075,0.34323266,0.06570631,0.04204431,0.26718694,-0.049304865,-0.089090526,0.0066108424,0.4967314,0.223183,0.19826627,-0.36445403,0.10555506,-0.39090586,0.45665887,0.11770462,-0.22291031,-0.513978,0.10547777,0.10816855,-0.22457585,0.26395407,0.10078996,-0.08328164,-0.38501665,0.3692213,0.030247014,0.90982455,-0.131807
38,also,-0.031197466,-0.13338451,0.08314417,-0.058738012,0.110954665,0.11126028,0.100384824,0.10418685,-0.055527713,0.17866819,0.2375063,0.09908172,-0.4945035,-0.0015268608,-0.30998662,0.19773422,0.03994828,0.0755135,-0.0053082346,0.07126432,0.036404032,0.13809553,0.3753432,0.075580865,-0.093479455,0.09040276,-0.1732844,-0.14890118,-0.045891177,-0.0043342197,-0.32657203,0.00935058,0.19315855,0.13903847,0.12080489,-0.06806641,0.3053351,-0.0859,-0.1067158,-0.037555832,0.01714939,-0.41392273,0.08557329,0.044790402,0.0111988345,-0.100842856,0.044933476,0.04129186,0.239968,0.07477262,0.015852062,-0.02896087,-0.25925428,0.15445271,0.08338162,0.4062165,-0.1363415,-0.15117168,-0.101956144,0.05156996,-0.07099146,-0.055801366,0.028167302,0.23201382,-0.28185982,-0.39479384,0.13079803,-0.030912058,0.22451891,-0.11150787,-0.14754285,-0.008142186,-0.0044866237,0.10497657,-0.16032016,0.24362059,0.06919307,0.052982368,-0.100081325,-0.11270729,-0.061380472,0.08860099,0.03624963,-0.2790684,0.071069345,-0.25104704,0.058618236,0.025425473,0.005272111,0.13270132,-0.38671535,0.009101084,0.085413806,-0.116551,-0.25105897,0.08316977,0.23601374,0.02890354,0.05045612,-0.29322287
