,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
121,lack,0.42549372,0.5612427,0.10038429,-0.38383076,-0.14725295,-0.28270492,-0.1465352,0.40842864,0.8426933,0.33301926,0.28849107,-0.0148849655,-0.40728956,-0.18136723,-0.68432015,-0.7411661,0.07019832,0.23767294,0.037535,0.17463304,0.055566292,-0.0013804338,0.36007977,0.10302049,0.10563682,-0.33921906,0.3346195,0.28644475,-0.051089637,-0.48659983,-0.106603675,-0.3123777,-0.17899728,-0.035318978,-0.28278068,-0.22162645,0.6483727,-0.18531549,-0.0061236816,0.17840013,-0.11584493,0.6956154,-0.6132888,-0.3610224,-0.06659314,0.28904605,0.12871273,-0.66994363,0.032079272,0.29756814,-0.07752585,0.12940486,-0.0027781164,0.39639407,0.2898956,0.14799507,-0.04001089,-0.28710848,0.621906,0.4011187,-0.44302902,0.11090653,0.06757705,0.5946426,-0.13593322,0.5560857,0.05126519,0.31657347,-0.30362684,0.48344004,-0.27042302,0.13457592,-0.23258133,-0.29094565,0.074628755,-0.61737424,-0.38505846,0.05472426,0.30189204,0.29914486,0.31909165,0.3785536,0.13894235,-0.09728916,-0.02863338,0.38823217,-0.2701013,-0.87627804,0.043888953,-0.2429101,0.20880456,0.37877816,0.075805485,-0.21822724,-0.5783473,-0.3855122,-0.36948603,0.2864466,0.1511683,-0.32109526
122,combat,-0.03690445,0.19962493,0.34707925,0.33120576,-0.08827537,0.746435,-0.78436846,0.58559287,0.15192078,-0.46637473,-0.547513,-0.5261254,-0.11147276,-0.40515366,-0.11709002,0.20823118,-0.16748415,-0.2427609,-0.47747633,-0.19433431,-0.22726446,-0.3421977,0.6032099,-0.44203916,-0.08172218,0.060275555,0.0996208,0.26528522,-0.10112442,-0.6556914,0.37481228,0.24853814,-0.60699767,0.32816052,0.080851436,-0.40260902,0.6523103,-0.056300037,0.72655296,0.07567185,0.8210818,0.11604781,0.30267775,0.5812822,-0.20582728,-0.070211336,0.32305697,-0.3244588,0.008558098,0.11853213,-1.0207517,-0.015376153,0.0097315945,-0.31127107,-0.91016364,-0.3429994,-0.38719487,0.7025897,-0.5637983,0.18717869,-0.24934979,0.87967956,-0.008914669,-0.7387168,-0.11151841,0.6018109,-0.06788818,0.6401721,0.31702328,0.25094005,0.13100572,0.112223506,-0.8381118,-0.11788528,0.83593476,-0.37310448,0.52001214,0.34474176,0.21456735,0.5372787,0.30641764,-0.28559905,0.5346347,-0.6717119,-0.16902536,0.19385627,0.564901,-0.62818176,-0.48016673,-0.48083436,0.17494929,-0.49501207,-0.16020028,0.7001064,0.3313401,0.10214554,0.032950502,-0.21251544,0.30698213,0.040215787
123,act,0.2246363,-0.07835768,0.015274187,-0.12478064,-0.018614328,-0.0059866807,-0.1557212,0.10686792,0.064547196,-0.10431815,-0.24778974,-0.0620967,-0.024820434,0.08880237,-0.19128363,0.20929547,-0.3713874,-0.27354106,0.24757975,0.16743712,-0.09139584,0.08247432,0.3177068,0.32049832,-0.3802374,-0.4041323,-0.20332928,0.052628182,0.02330013,0.049613852,0.3318605,0.21713787,-0.15645313,-0.13541412,0.24837478,-0.012909646,-0.012819328,-0.27906284,0.006414992,0.23756148,-0.09620515,0.32805157,0.01856836,-0.2473623,-0.10938672,0.31652498,-0.16766971,-0.07873148,0.22608362,0.009308616,-0.23216249,-0.58051336,0.10406623,0.14025442,-0.025113462,-0.23928578,-0.0043981154,0.26123497,-0.048667096,-0.15339199,-0.12202126,0.24498497,-0.2131096,-0.080357626,-0.39215198,0.15621863,0.025472619,0.12758575,-0.07402082,0.035809338,-0.0064734602,0.10294622,-0.069616,-0.20083576,0.21354109,-0.36935836,0.49635246,0.11589423,0.07876189,-0.09932967,-0.061163966,0.044507485,0.03664745,0.10145547,0.38393313,-0.43385935,-0.1844367,0.012565148,-0.031155968,-0.08974918,-0.23657817,-0.24278767,0.2502304,0.14370207,0.33507997,-0.0803976,0.33857855,-0.025688713,0.09144612,-0.22486773
124,now,0.12690157,-0.60822725,0.87583166,0.76308656,-1.0902525,0.13126972,-0.45749432,0.004999118,-0.56509346,0.7416597,0.44781077,-0.13621856,-0.030202433,-0.48408484,-0.23893815,0.42789102,-0.6195969,-0.30215138,0.026249476,1.0264064,0.23468564,0.23453435,-0.39394113,0.63869226,0.016159495,-0.075386286,0.20873447,-0.31642294,-0.7850158,-0.22686996,0.7208783,-0.19594924,0.35348335,-0.010424066,-0.64516294,-0.21303718,-0.62714523,0.7576351,-0.44571573,0.19327292,-0.3681221,-0.36141482,-1.044329,0.5504971,0.8166463,0.0051017986,-0.26425758,-0.020858623,1.0927607,-0.61029536,0.46846193,0.17550662,0.4007172,-0.3150298,0.21047033,-0.42813388,0.14823213,-0.4545466,-1.5033412,0.1423984,0.48303878,0.89252526,0.008888993,-0.06436847,-0.120021835,0.2561463,0.14487918,-0.6605493,0.16370313,-0.3119951,-0.031153426,0.29874805,0.83012277,-0.15746126,0.1692529,-0.1567981,0.14214568,-0.31401962,-0.38963032,-0.46038455,-0.2956247,-0.7680923,0.27243996,0.3845938,0.27661747,0.25684234,0.24490917,0.45950118,0.3284418,0.95492095,0.2072335,-0.08769484,0.1478853,-0.007820003,-0.7612614,0.044202667,-0.27077228,0.20282479,-0.28057024,0.78807133
125,ever,-0.21826108,0.08650765,0.030439764,0.06298996,0.06181659,-0.28430706,0.05139937,-0.022350853,-0.02792734,-0.13326332,0.39310816,-0.012669961,-0.5340713,-0.23415075,0.07449077,0.0118775815,-0.30756685,-0.06712232,-0.46532014,-0.04165444,-0.13476214,-0.06135305,0.0122410115,-0.0638119,0.14912257,-0.059855096,0.33366245,0.11573401,-0.3120682,-0.36325145,-0.09515436,-0.3500866,0.01465558,0.04008943,0.28428397,-0.17267206,0.10401402,-0.34174317,-0.43175948,0.28535122,0.27214134,-0.12509173,-0.18975145,0.4237126,0.2541244,0.11465008,0.45375887,-0.14360605,0.24304298,0.06733204,-0.15403637,0.09847571,-0.14408487,0.10116082,-1.0390803,-0.36691478,-0.5075677,0.13343257,0.034543365,-0.1838111,-0.15598066,0.18149625,0.064201474,0.18071516,-0.2604586,0.2154202,-0.11174883,0.32458124,-0.23843409,-0.059947424,0.37199044,-0.35079938,0.18052307,0.075113356,0.08702017,-0.42080978,0.022101473,0.0007746233,-0.20453468,0.1263373,-0.6170002,0.023372058,0.3457726,-0.43115184,0.082536004,0.26768366,0.14289929,0.03838803,0.03863687,0.08859357,0.30412853,-0.16489814,-0.2201558,0.23260881,0.18878323,-0.22854212,-0.42703748,0.38208914,0.07194827,0.20749685
126,lead,0.45533675,0.15196906,0.6790089,-0.14310928,-0.00609003,-0.3808082,0.08387156,-0.42983145,-0.029670864,0.53555,0.053995486,-0.80968136,-0.3461437,-0.13951544,-0.48008686,-0.04113455,-0.5520386,0.113499746,0.64341134,0.2747176,0.13096337,0.47236872,0.40448618,0.36698028,-0.15209985,-0.10957888,0.12761262,0.17966388,-0.26716116,0.48634297,0.44709793,-0.18660241,-0.6037809,-0.19837447,0.43450266,0.5790415,-0.30672893,-0.2400885,-0.23436604,-0.2925952,-0.95323324,0.32359135,-0.112616904,-0.042098545,0.10796648,0.24624489,-0.14026077,-0.40100187,0.14626636,-0.56089234,-0.32610855,-0.1954907,-0.04130791,0.67411333,-0.17153493,-0.8169853,0.20535243,-0.47348332,-0.2932024,-0.21198681,-0.45692775,-0.12262893,-0.6746334,0.6531046,-0.3086921,0.3020539,0.25198942,-0.16797678,-0.2089408,-0.5575871,-0.039045997,-0.25000283,0.34123057,-0.463567,0.9659236,0.09018251,0.6925156,-0.24053049,-0.2760877,-0.39538398,0.0460525,0.104252115,-0.47718975,-0.28679422,0.45892948,-0.69796973,-1.3157547,0.27021375,-0.09062355,0.012518895,0.61979103,-0.44539794,-0.054670367,-0.09882969,0.36213487,0.022080885,-0.53035796,0.22599712,-0.06540267,0.5326352
127,against,0.14046077,-0.36895373,-0.10311802,-0.39386338,0.2527544,-0.23417175,0.10354034,-0.5421677,0.29702514,0.117712565,0.42582947,0.20860147,0.013949089,-0.3734668,-0.36796498,0.00076823204,0.10404273,-0.6086511,0.7450061,-0.17397667,0.32777232,-0.058125235,0.0364665,0.9531136,0.6188639,-0.4187847,0.27971068,0.20375493,-0.10453087,0.15210913,0.19749856,0.41210282,-0.27861843,-0.73221666,0.0663686,0.6800878,0.018698404,-0.1884486,-0.11410534,0.2251563,-0.6555261,0.08575792,-0.00062090886,0.23258422,-0.749573,0.021717986,0.017445108,0.28913975,0.055939745,0.121729575,-0.12286574,-0.46648708,0.17539696,0.17511794,0.08163806,-0.39786682,-0.8179309,-0.078416444,-1.4152955,0.11672882,-0.019835886,-0.11888038,-0.20904805,0.24920492,-0.2647643,-0.43262064,0.66502815,0.3319199,0.34055114,-0.16275318,0.78959477,-0.3245634,0.37414622,-0.24944502,-0.24173185,0.623995,0.4318913,-0.85854226,0.21378095,0.08867274,0.17596057,0.1607412,0.10802947,-0.24244766,0.5886823,-0.43039763,-0.43174565,-0.12419064,0.13195328,-0.42057732,-0.049667284,-0.40623245,-0.35858086,-0.47060323,0.19988881,-0.7843164,0.03212292,0.17535207,0.6457713,0.9345781
128,those,-0.015331728,-0.2048707,0.11854359,-0.06508472,0.17340565,0.33017263,-0.06412965,0.5564383,0.05688917,0.28502703,0.5317997,-0.021443743,-0.36377877,0.37313673,0.094065845,0.009284432,-0.1193224,-0.021624096,-0.29423985,0.6793522,0.572571,0.15095174,0.14218713,0.0013378569,0.22585557,0.44094634,-0.37256488,-0.18236911,-0.20245606,-0.016275696,-0.169077,-0.031438865,0.43836516,-0.06798935,-0.810446,-0.29843616,-0.4151916,-0.055628486,0.49408528,0.4769222,-0.53299505,0.13982077,-0.07015054,-0.84611225,-0.5265052,0.70973396,-0.46903917,0.7157326,0.021115702,0.01823887,0.15574057,-0.18310846,-0.099030405,0.36031923,0.680882,0.27066478,0.09675766,-0.19937573,-0.0059813294,0.25916353,-0.12547664,-0.112654574,-0.32324544,0.29354155,0.24528314,-0.2373065,0.061448723,-1.0762861,-0.89190537,-0.40205145,0.29476452,0.12385538,-0.7452295,0.09707988,0.56643677,-0.05419087,0.6208213,-0.15506795,0.16657014,0.2021685,-0.065697454,0.218068,0.6153446,0.2948031,-0.16270413,0.11738693,-0.14811984,-0.15975328,-0.22365975,-0.07741208,0.055602152,-0.3488481,0.2554864,0.41258594,0.19559325,-0.050501145,-0.19966014,0.36727268,0.08271844,0.26041555
129,give,0.35481575,0.25924128,0.29238042,-0.011887042,-0.39030832,-0.19854799,-0.279527,-0.4636579,0.041956004,0.3276195,0.55632955,-0.5760022,-0.3647688,0.1025584,0.5474289,0.30006585,-0.33623165,0.04383776,0.41744608,0.19151029,-0.3701246,-0.25365323,0.101544686,0.3839844,0.54835093,-0.07567351,-0.1546075,-0.21220075,0.110184796,-0.2309324,0.38330573,-0.29448217,0.4655233,-0.02316797,-0.16565634,0.04435625,0.7202283,0.42150277,-0.18529096,0.47794497,-0.09633093,0.5746429,0.025951682,0.52438426,0.6757142,-0.30498362,0.22261083,-0.5519713,0.47024497,-0.2270592,0.08255599,0.23928903,0.05080077,0.57963663,-0.1118057,-0.10877663,-0.4669638,-0.12376672,-0.14569944,0.28650892,-0.21695799,0.45186865,-0.09806597,0.30706027,-0.5977209,0.35431606,-0.27105665,-0.20902184,0.21609072,-0.4818736,-0.25959703,-0.058012117,0.48682222,-0.3192954,0.09040789,-0.13819489,0.16213973,-0.2550775,-0.34225902,0.024049614,-0.5930382,0.13622749,-0.5187382,-0.275405,0.039237075,-0.24267255,0.6060634,-0.16844097,0.06273756,0.24536844,0.51711285,-0.32833806,-0.48417494,0.030256705,-0.00095105084,-0.22938912,-0.15817699,0.007777297,0.05565967,0.122272246
130,up,-0.076329604,0.4504336,0.4033218,0.681043,0.27039114,0.044677287,0.18409777,0.1853286,0.12564331,-0.10280211,0.6965454,0.06038917,0.39410225,0.8406475,-0.60184425,0.14997095,0.27691627,0.9107243,0.7060949,0.7933506,0.22000878,0.15739304,0.24714135,0.3636432,0.4264285,0.5590938,0.09805105,0.23088412,-0.40980533,0.5565161,0.35862812,0.10247447,-1.3453369,0.35686055,0.2735795,0.14177977,0.36076716,-0.21850452,0.66765845,0.5396894,0.652538,-0.48778838,-0.16032986,-0.13375245,0.640246,0.46992615,0.0091382135,-0.7411328,0.6816207,0.11071203,-0.2267327,0.13001244,-0.30332065,-0.09243721,0.93845505,0.43837425,-0.17153828,0.4104191,0.2535107,-0.49857137,0.29001173,0.03919016,-0.26221007,-0.7327222,-0.083234996,0.67208165,-0.4451005,0.14453371,-0.2080757,-1.1212245,0.044856336,-0.58637214,0.14874129,-0.43647134,0.5168179,0.26105303,0.17382178,0.09815078,-0.687123,0.2895775,-0.403131,-0.06453492,0.7599889,-0.19193874,-0.22603069,-0.014003975,0.8653971,-0.5463452,-0.18407844,-0.8374885,0.044159807,0.4375077,0.48471797,0.8031113,-0.33182976,-0.008799934,-0.21473858,-0.12385035,0.065196075,-0.25800285
131,who,-0.124311924,-0.5896408,0.77887386,-0.7450029,-0.07365868,-0.20420784,-0.28842798,-0.3455012,-0.466241,-0.123152204,0.881918,-0.32683983,-0.03866971,-0.21630901,-0.04239474,0.61520654,-0.2645896,-0.5273988,0.4323491,-0.05767789,-0.50293756,0.19403687,-0.11055335,1.2644322,0.717555,-0.31388798,0.16682878,0.4903137,-0.15541068,-0.15977407,0.18907385,-0.13263431,-0.041945208,0.6619155,0.7447544,0.05397139,0.03516422,-0.15844108,-1.435139,-0.31899023,-0.37925076,-1.3004969,0.41920596,1.0537564,0.43066064,-1.1557027,1.0478363,-0.07017434,-0.18157396,0.34247008,-0.2852637,-0.13733414,0.97486514,-0.103753954,0.4450924,0.05285606,-0.70074475,-0.44864708,-0.0047480096,1.0551503,-0.11975289,0.10133344,-0.026073474,0.32494712,-0.52693826,-0.1880086,-0.3798623,0.11580547,0.37563846,-0.48847982,-0.40071428,0.74083626,0.034740023,0.58382213,-0.11162825,0.83491814,-0.30679598,-1.1075346,0.1125065,0.053283058,0.328726,0.8462755,-0.20706959,-1.2391489,-0.3363091,-1.1180359,0.971588,0.1723138,0.04714863,-0.5973415,-1.2907599,-0.07626749,-0.49249476,-0.341786,1.0547047,0.50595486,0.119370185,-0.08011179,0.13348569,0.09671588
132,want,0.2808536,-0.2507423,-0.18927437,0.08673202,-0.13487114,0.6497701,0.059197474,0.81168544,0.04803723,-0.26686248,-0.3478733,-0.18274085,-0.19862884,0.38964087,1.1543688,1.6847795,0.6490449,0.23305185,-0.28386474,0.958299,-0.32852855,-1.1110176,0.42750946,-0.5431985,0.48404148,0.019003827,0.09960598,0.1826884,-0.08566284,-0.31641367,-0.43248436,0.68710184,-0.9127677,0.058168013,-1.3623412,0.93845344,0.61822766,0.46803963,0.52486753,1.0143417,0.12388029,-0.27756825,-0.1821508,0.60162205,0.98843527,-0.69423395,0.32014042,0.19087882,0.74477243,0.21541189,-0.37842834,-0.019897949,-0.9288449,0.01996168,0.55872196,-0.63853633,0.26681262,0.30163735,0.1576536,0.28396672,0.21282941,0.45067006,0.12654184,0.86081624,0.28441432,0.2089768,-0.32860333,0.6284523,-0.082108565,-0.4354785,-0.46209797,0.54809016,-0.5589263,-0.04053721,-0.058219027,-0.7428281,-0.12737185,0.77445066,-0.38471127,-0.2741202,-0.9471092,0.55551696,1.0983257,0.09998982,-0.6598585,-0.60135496,1.1777257,-1.34698,0.16718881,0.84856445,0.5657567,-0.2624874,-0.69907284,0.20558748,0.19824757,-0.48255655,-0.20205814,-0.67194873,-0.10700046,-0.06880791
133,pressure,1.0827777e-05,0.0007726105,-0.25380263,0.05168163,0.024996765,0.34768504,0.111276105,0.04319002,0.06156896,0.2249233,-0.26691982,-0.37112552,-0.3171951,-0.22703642,0.10376961,-0.15553701,0.13243158,-0.058513556,0.08309147,0.08421272,-0.10601782,-0.08334401,0.01025199,0.13997167,-0.1516314,0.042350993,0.11742735,0.10197903,-0.09190611,-0.0065923873,0.11625361,0.5166921,-0.47284228,0.01212766,-0.2523537,0.022068566,-0.015831431,-0.08816698,0.04150228,-0.054323427,0.2902687,0.014457625,-0.06424389,0.16568264,0.212613,-0.16890745,-0.09785187,-0.029683072,0.023356833,0.080416225,-0.12183502,-0.16996741,-0.01982396,-0.02935149,-0.19413237,-0.039301798,-0.44047803,0.2833341,-0.33138236,-0.3890075,-0.14024155,0.07076864,-0.03620601,0.20962843,0.24575815,0.20202677,0.078866385,0.21777053,0.12352184,-0.0064135436,-0.18692726,-0.16928501,-0.13684323,-0.04812447,0.18016028,-0.19667467,-0.19661652,0.03493421,0.33174258,0.28805956,-0.11331359,-0.048021905,0.07265922,-0.16890872,0.049418084,-0.1390036,0.015745671,-0.2808399,-0.21228424,0.05304446,0.0048978324,0.12084734,-0.19026494,0.03228167,0.025598733,0.09154214,0.01044944,-0.15537672,-0.11081824,-0.01488495
134,senator,0.52338505,-0.10033181,-0.20895767,-0.1788849,0.17587359,0.4386117,0.14683706,-0.06456121,-0.0059267706,-0.30412817,0.4674509,-0.45637333,-0.58327204,-0.36424705,-0.04256985,0.031197298,-0.6346481,-0.23926863,0.43097275,-0.4459132,0.24337187,-0.24292916,0.07683649,0.099333994,0.012158465,-0.16002963,-0.14526364,-0.068080544,-0.4425,-0.029132131,-0.16552979,-0.4785346,0.0091888765,0.30855274,-0.25875965,-0.38235062,0.4383232,0.40316597,-0.385548,0.1310275,-0.23142736,0.21589695,0.5281399,0.2785899,0.18733309,0.007356009,0.93688333,0.02166732,0.31808347,-0.46318424,-0.75006646,-0.03210352,0.24281642,-0.18227187,0.48782,-0.6880448,-0.16599666,-0.29928872,-0.5933545,0.13338722,-0.11973139,0.3126662,0.1819759,-0.21661384,-0.03285981,0.12390677,-0.056489535,0.57943827,0.31625694,-0.22107801,-0.63007784,0.030378908,-0.4589201,0.38027716,-0.33165252,0.5106139,-0.17598532,-0.2910138,0.103129305,0.44666868,-0.21889573,-0.30167165,0.097703196,-0.43618986,-0.279943,-0.62465274,0.32608324,-0.009233844,0.2728531,-0.26170224,0.18621796,0.08149326,-0.2663312,0.31348905,0.54266286,-0.028086402,0.2783488,-0.380984,0.14234608,0.080739595
135,republicans,-0.44873488,-0.102423735,0.055562917,-0.6568246,0.11559791,0.1449953,-0.07663991,-0.6804559,-0.3930801,0.328831,1.0062141,0.15726037,-0.40953287,0.25815856,0.27930975,0.34239298,-0.03589702,0.12207348,-0.13693635,0.207181,-0.62357974,-0.88358414,0.53227425,0.28750372,-0.3277275,-0.04741002,-0.088025235,0.5268995,0.033878338,-0.38886005,0.4001649,-0.3605589,-0.72609866,0.35008538,-0.37233582,-0.30325946,0.49015328,-0.5617037,0.12375911,0.039377723,1.1757668,-0.20229752,-0.4909151,-0.4917068,-0.37156373,0.6816139,-0.50356466,0.27545407,-0.040621743,-0.13061354,0.009886431,-0.10529516,0.089411646,-0.32524458,0.5693535,0.61205494,-0.2245814,-0.26159897,-0.6976509,-0.20999096,-0.24515334,0.05539107,-0.35780606,0.813769,0.011574898,0.615718,-0.31796202,-0.03737031,0.10373913,-0.046148818,0.22544909,-0.57643074,-0.41047734,0.15823267,0.27501008,-0.40834802,0.82223356,0.28911212,0.12640639,-0.046554007,-0.21094261,-0.2286249,-0.18088536,0.07973316,0.67147887,-0.37039468,-0.65855086,-0.13199738,-0.49040622,-0.5853159,-0.17437392,1.1576344,-0.1203212,0.92172724,-0.24676317,0.57592374,-0.22787249,0.10869967,-0.09375609,0.6874332
136,believe,0.52092874,0.49098787,-0.3144869,0.20644152,-0.1885217,-0.14963478,-0.8321424,0.34590876,-0.38056833,0.8267141,0.70139956,-0.05165412,-0.5388962,0.3568061,-0.37021104,-0.028617494,0.19637725,-0.4209907,0.04862773,-0.41465455,-0.13067068,-0.7033619,-0.41628563,-0.92141855,0.25037992,0.52896047,0.082430325,0.35351503,-0.8435857,0.028317308,0.23566318,-0.6016737,0.5235877,-0.04806657,-0.75188375,-0.79465616,0.43861982,-0.17485915,0.32336372,0.2006142,0.6056666,0.38334262,-0.25394213,0.5421847,-0.07963226,0.116698615,-0.42830122,0.9945841,-0.3476602,0.6347247,-0.377699,-0.39234546,0.5996753,-0.04790586,-0.10735105,0.33402538,0.018951178,-0.02593434,0.572981,0.26968578,-0.5772498,0.2369312,-0.24126028,-0.26564363,-0.5762117,0.6482384,-0.04122964,0.22618552,-0.14343767,-0.49424812,0.055467013,0.20368005,-0.8852045,0.19848569,-0.13666783,-0.2901732,0.058327585,0.5884817,-0.2369286,1.015329,-0.4338855,0.3532339,0.36883947,-0.8316998,0.25478047,0.0684856,0.772634,-0.90082526,-0.39515132,0.2993416,0.21356915,0.33249134,0.04008185,0.9683805,-0.23248848,-0.012676258,-0.21497704,-0.10830477,-0.12548414,0.3632847
137,obama,-0.06739328,-0.091000274,0.11746524,-0.3505315,-0.8025727,0.827221,-0.33459145,0.47631925,-0.95051086,0.071287856,-0.5057411,0.00804412,-0.06576147,-0.7817883,-0.10542887,0.2590194,0.1990303,-0.4403472,0.7218378,-0.46195692,0.38056496,-0.8885881,0.43845856,-0.21239671,-0.04839114,0.25938922,-0.0879136,-0.45761794,0.046692226,-0.4667325,0.47228745,0.51666635,-0.45435685,-0.3270127,0.5269149,0.5390343,0.7502941,-0.41943982,1.2665677,-0.34398717,0.32819256,-0.028464915,-0.8224916,-0.41593114,0.14086382,-1.0735959,-0.021560594,-0.105083674,-0.6723061,0.33164883,-0.16948248,0.20748293,0.24549161,0.14515151,0.1627749,0.5535555,-0.4669005,0.30463213,-1.3595959,-0.34713307,-0.7683928,-0.3187916,0.22812814,-0.40971318,-0.34439647,0.9654078,-0.90722454,0.4924865,0.15030201,0.88983124,-0.3545342,0.10299269,-1.2394358,0.5838362,0.47190592,-0.6668589,-0.5466457,-0.061056297,0.38694504,-0.1738949,0.6049086,-0.19994497,0.5217442,-0.3345761,-0.46558067,-0.38470617,0.28524312,-0.7881384,0.15806516,-0.7775962,0.10613133,-0.15441675,0.5795698,0.46709234,-0.21357565,-0.33517364,0.10194496,-0.0063696285,0.3976991,-0.094427936
138,trump,0.15154187,-0.19579682,0.6565732,-0.9364848,0.5308108,-1.0898924,-0.98913777,0.54070294,-0.022359142,0.59512,1.0890169,-1.6341165,0.15041627,1.3273692,-0.23815438,-0.78413504,-1.3004013,-0.5188575,0.17152584,-0.02946885,0.4550851,0.16868596,0.85530084,-0.33874887,-0.85414326,0.67589027,-1.8940027,-0.12800941,0.45776153,0.4741733,-0.4710593,-0.35432437,0.13402307,-0.38855022,0.34411645,0.31224772,-0.010356574,-0.03607326,-0.38270423,0.17762253,0.5550244,0.15829198,-0.30357695,-0.29141033,-0.2521463,-0.8379362,-0.27572954,1.0036607,0.3760548,0.27407315,0.4698129,-1.003315,-0.2286453,0.15426478,-1.0020881,-0.91570175,0.77520835,-0.602198,0.6712362,-0.43487188,0.14573282,0.5856797,0.13239641,1.3643843,-1.2841147,0.7978107,-0.5426339,0.7846159,0.67490005,0.042714983,-1.511425,0.51828724,-0.4554332,-0.5839863,-0.06515395,0.2321209,-0.63677025,0.8250488,0.15202619,-0.29034358,1.4010155,-0.32143742,0.588713,0.018584061,0.7304778,-1.1452616,0.5208822,0.69563675,-0.30558962,-0.409344,-0.015603075,0.2866856,-0.5036507,0.025293846,-0.20783673,-0.23395373,-0.50865954,-0.54117644,0.4630552,-0.85240936
139,gop,0.011204727,-0.13756515,0.24542527,-1.1033907,-0.66720283,0.13551655,-0.18973242,-0.1886187,0.016453272,-0.55268407,0.05085751,-0.043727726,0.33906743,0.44620845,-0.5958002,0.30775312,-1.2236954,-0.65076905,0.17313404,-0.19645992,0.26144552,-0.46011758,0.20899993,0.6499875,0.037003703,0.13696106,0.14507557,-0.37058702,-0.26017708,-0.43992287,0.19177578,0.72742534,-0.5261411,0.793163,0.3946888,0.17180492,-0.24807186,-0.23987566,-0.19207786,0.30421045,-0.12620676,0.5816516,0.10149705,0.42147484,-0.6040951,0.6185972,0.710798,0.68612486,-0.048288092,0.3265928,-0.7757006,-0.33125144,0.2513043,0.64913374,-0.9477443,-0.11078146,0.12642762,0.43972117,-0.21768011,-0.2676501,0.018703919,-0.15816782,0.5362009,0.04783829,-0.11742255,0.3880782,0.14767963,-0.36026126,-0.30039215,0.53065515,0.00052090106,0.3920612,0.2088859,-0.2021765,-0.23673283,0.99814034,0.60006607,-0.008809041,-0.30745643,0.60083157,-0.15155038,0.342725,0.014993527,-0.14587711,0.31659278,-0.8102307,-0.2770655,-0.18556613,-0.28894392,-0.19845138,-0.2910373,-0.7135455,-0.6111517,0.25064296,-0.25124305,-0.77767885,-0.1330195,-0.04611393,0.37134665,-0.033771005
